日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1666.00,1666.00,1666.00,1666.00,137500,229075000
2017-06-20,14:55,1666.00,1666.00,1665.00,1666.00,121600,202524000
2017-06-20,14:50,1666.00,1667.00,1665.00,1666.00,80000,133280300
2017-06-20,14:45,1666.00,1667.00,1666.00,1666.00,28200,46987800
2017-06-20,14:40,1667.00,1667.00,1666.00,1666.00,20900,34827400
2017-06-20,14:35,1666.00,1667.00,1666.00,1666.00,14000,23328700
2017-06-20,14:30,1666.00,1667.00,1665.00,1667.00,52800,87959900
2017-06-20,14:25,1667.00,1668.00,1665.00,1666.00,151800,252921500
2017-06-20,14:20,1668.00,1668.00,1667.00,1667.00,21700,36178800
2017-06-20,14:15,1668.00,1668.00,1667.00,1667.00,28000,46683300
2017-06-20,14:10,1668.00,1668.00,1667.00,1667.00,20200,33684100
2017-06-20,14:05,1667.00,1668.00,1667.00,1667.00,13200,22013400
2017-06-20,14:00,1668.00,1668.00,1667.00,1667.00,16200,27015400
2017-06-20,13:55,1668.00,1669.00,1667.00,1668.00,22600,37700700
2017-06-20,13:50,1668.00,1669.00,1668.00,1669.00,20600,34370000
2017-06-20,13:45,1668.00,1669.00,1667.00,1669.00,21800,36361600
2017-06-20,13:40,1668.00,1668.00,1667.00,1668.00,13200,22013800
2017-06-20,13:35,1668.00,1668.00,1667.00,1668.00,12300,20516200
2017-06-20,13:30,1668.00,1668.00,1667.00,1668.00,24300,40526300
2017-06-20,13:25,1667.00,1668.00,1667.00,1668.00,12900,21512200
2017-06-20,13:20,1668.00,1669.00,1667.00,1668.00,24100,40197900
2017-06-20,13:15,1669.00,1669.00,1668.00,1668.00,13000,21689800
2017-06-20,13:10,1669.00,1669.00,1668.00,1668.00,13600,22689700
2017-06-20,13:05,1669.00,1669.00,1668.00,1669.00,23100,38545600
2017-06-20,13:00,1667.00,1669.00,1667.00,1668.00,28900,48203900
2017-06-20,12:55,1668.00,1668.00,1667.00,1668.00,21100,35193800
2017-06-20,12:50,1667.00,1668.00,1667.00,1668.00,15900,26519700
2017-06-20,12:45,1667.00,1668.00,1667.00,1668.00,57600,96075600
2017-06-20,12:40,1669.00,1669.00,1667.00,1668.00,30500,50863100
2017-06-20,12:35,1668.00,1669.00,1668.00,1668.00,53100,88583500
2017-06-20,12:30,1669.00,1669.00,1668.00,1668.00,71800,119824400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1668.00,1668.00,1668.00,1668.00,6400,10675200
2017-06-20,11:25,1667.00,1668.00,1667.00,1668.00,32200,53692400
2017-06-20,11:20,1669.00,1669.00,1667.00,1668.00,35100,58548200
2017-06-20,11:15,1668.00,1669.00,1667.00,1668.00,20100,33526900
2017-06-20,11:10,1668.00,1669.00,1667.00,1668.00,19400,32357100
2017-06-20,11:05,1668.00,1668.00,1667.00,1668.00,28700,47869200
2017-06-20,11:00,1668.00,1668.00,1667.00,1668.00,11100,18513000
2017-06-20,10:55,1668.00,1668.00,1666.00,1668.00,32300,53845500
2017-06-20,10:50,1668.00,1669.00,1667.00,1668.00,26100,43527900
2017-06-20,10:45,1668.00,1669.00,1667.00,1668.00,31600,52707600
2017-06-20,10:40,1667.00,1668.00,1666.00,1668.00,21400,35683400
2017-06-20,10:35,1669.00,1669.00,1666.00,1667.00,47400,79021600
2017-06-20,10:30,1669.00,1669.00,1667.00,1669.00,71400,119149300
2017-06-20,10:25,1668.00,1669.00,1668.00,1669.00,14000,23360300
2017-06-20,10:20,1668.00,1668.00,1667.00,1668.00,16300,27187000
2017-06-20,10:15,1667.00,1668.00,1667.00,1668.00,20300,33855100
2017-06-20,10:10,1669.00,1669.00,1667.00,1667.00,46700,77893900
2017-06-20,10:05,1669.00,1669.00,1668.00,1669.00,24500,40887700
2017-06-20,10:00,1668.00,1668.00,1667.00,1668.00,29400,49034800
2017-06-20,09:55,1667.00,1668.00,1667.00,1668.00,23500,39194200
2017-06-20,09:50,1665.00,1668.00,1665.00,1668.00,34300,57164600
2017-06-20,09:45,1667.00,1668.00,1665.00,1666.00,80000,133269400
2017-06-20,09:40,1670.00,1670.00,1667.00,1667.00,54700,91247900
2017-06-20,09:35,1670.00,1671.00,1669.00,1670.00,28000,46755400
2017-06-20,09:30,1670.00,1671.00,1669.00,1670.00,20200,33732800
2017-06-20,09:25,1669.00,1671.00,1669.00,1670.00,24600,41072900
2017-06-20,09:20,1671.00,1673.00,1669.00,1670.00,82900,138518600
2017-06-20,09:15,1667.00,1671.00,1666.00,1671.00,32000,53389700
2017-06-20,09:10,1666.00,1668.00,1665.00,1667.00,74500,124143100
2017-06-20,09:05,1668.00,1668.00,1666.00,1666.00,74400,124025500
2017-06-20,09:00,1675.00,1675.00,1666.00,1668.00,494600,826580000
