日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2655.00,2655.00,2655.00,2655.00,10400,27612000
2017-06-20,14:55,2647.00,2670.00,2647.00,2658.00,8600,22870200
2017-06-20,14:50,2658.00,2664.00,2647.00,2650.00,9400,24951600
2017-06-20,14:45,2667.00,2667.00,2656.00,2656.00,5100,13570800
2017-06-20,14:40,2673.00,2674.00,2665.00,2665.00,4200,11209200
2017-06-20,14:35,2678.00,2681.00,2672.00,2673.00,4000,10703700
2017-06-20,14:30,2688.00,2689.00,2678.00,2678.00,4000,10734900
2017-06-20,14:25,2694.00,2694.00,2684.00,2690.00,4800,12911700
2017-06-20,14:20,2701.00,2702.00,2694.00,2697.00,3600,9714900
2017-06-20,14:15,2693.00,2705.00,2693.00,2699.00,5100,13763100
2017-06-20,14:10,2693.00,2694.00,2690.00,2692.00,1700,4576700
2017-06-20,14:05,2686.00,2693.00,2686.00,2689.00,2000,5378800
2017-06-20,14:00,2677.00,2684.00,2677.00,2684.00,1400,3753000
2017-06-20,13:55,2675.00,2675.00,2675.00,2675.00,1100,2942500
2017-06-20,13:50,2683.00,2685.00,2674.00,2675.00,1100,2947900
2017-06-20,13:45,2677.00,2680.00,2677.00,2680.00,500,1339400
2017-06-20,13:40,2678.00,2682.00,2674.00,2674.00,1900,5088300
2017-06-20,13:35,2684.00,2684.00,2678.00,2678.00,1000,2681900
2017-06-20,13:30,2679.00,2684.00,2671.00,2684.00,2100,5621600
2017-06-20,13:25,2687.00,2687.00,2675.00,2679.00,4100,10989400
2017-06-20,13:20,2683.00,2685.00,2677.00,2684.00,2600,6973600
2017-06-20,13:15,2686.00,2686.00,2680.00,2683.00,1000,2681800
2017-06-20,13:10,2683.00,2689.00,2682.00,2682.00,1400,3759600
2017-06-20,13:05,2672.00,2683.00,2672.00,2683.00,2000,5353600
2017-06-20,13:00,2661.00,2675.00,2660.00,2672.00,3400,9060800
2017-06-20,12:55,2667.00,2667.00,2661.00,2661.00,1500,3996200
2017-06-20,12:50,2675.00,2675.00,2670.00,2671.00,1900,5076700
2017-06-20,12:45,2673.00,2677.00,2673.00,2677.00,400,1069600
2017-06-20,12:40,2683.00,2683.00,2667.00,2676.00,5000,13374100
2017-06-20,12:35,2682.00,2688.00,2682.00,2684.00,1000,2685400
2017-06-20,12:30,2690.00,2698.00,2678.00,2681.00,10200,27406800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2704.00,2717.00,2696.00,2696.00,3200,8668900
2017-06-20,11:20,2700.00,2714.00,2700.00,2704.00,2200,5955800
2017-06-20,11:15,2698.00,2698.00,2692.00,2692.00,1900,5119400
2017-06-20,11:10,2700.00,2702.00,2698.00,2698.00,700,1889800
2017-06-20,11:05,2711.00,2711.00,2701.00,2701.00,900,2437000
2017-06-20,11:00,2719.00,2730.00,2712.00,2713.00,3900,10608600
2017-06-20,10:55,2705.00,2719.00,2700.00,2713.00,4500,12181800
2017-06-20,10:50,2711.00,2711.00,2692.00,2700.00,3600,9715600
2017-06-20,10:45,2696.00,2716.00,2693.00,2713.00,6700,18121800
2017-06-20,10:40,2686.00,2698.00,2686.00,2696.00,3200,8622500
2017-06-20,10:35,2699.00,2700.00,2677.00,2685.00,2900,7792900
2017-06-20,10:30,2715.00,2717.00,2690.00,2690.00,8700,23533700
2017-06-20,10:25,2739.00,2739.00,2709.00,2715.00,3600,9802700
2017-06-20,10:20,2732.00,2742.00,2708.00,2732.00,21000,57252700
2017-06-20,10:15,2720.00,2737.00,2704.00,2730.00,12500,34063800
2017-06-20,10:10,2691.00,2716.00,2688.00,2716.00,22600,61029600
2017-06-20,10:05,2691.00,2696.00,2682.00,2690.00,7500,20195200
2017-06-20,10:00,2654.00,2690.00,2654.00,2690.00,5400,14444000
2017-06-20,09:55,2673.00,2673.00,2639.00,2653.00,5300,14070600
2017-06-20,09:50,2685.00,2685.00,2672.00,2675.00,1800,4818100
2017-06-20,09:45,2680.00,2693.00,2676.00,2686.00,5700,15297200
2017-06-20,09:40,2669.00,2680.00,2669.00,2680.00,4300,11491800
2017-06-20,09:35,2638.00,2669.00,2630.00,2669.00,6500,17196900
2017-06-20,09:30,2651.00,2654.00,2635.00,2644.00,7300,19308900
2017-06-20,09:25,2690.00,2690.00,2655.00,2655.00,4600,12283500
2017-06-20,09:20,2685.00,2698.00,2678.00,2684.00,22900,61607000
2017-06-20,09:15,2668.00,2684.00,2650.00,2684.00,24500,65486800
2017-06-20,09:10,2650.00,2664.00,2622.00,2664.00,16000,42505000
2017-06-20,09:05,2626.00,2668.00,2615.00,2649.00,24300,64167700
2017-06-20,09:00,2626.00,2640.00,2613.00,2630.00,19800,52005900
