日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,552.00,552.00,552.00,552.00,10800,5961600
2017-06-20,14:55,546.00,554.00,545.00,546.00,19500,10669600
2017-06-20,14:50,547.00,547.00,546.00,546.00,4300,2348100
2017-06-20,14:45,548.00,548.00,547.00,547.00,3100,1696100
2017-06-20,14:40,548.00,548.00,547.00,547.00,1400,766000
2017-06-20,14:35,550.00,550.00,547.00,549.00,8900,4876100
2017-06-20,14:30,549.00,550.00,549.00,550.00,1200,658900
2017-06-20,14:25,550.00,551.00,550.00,550.00,3000,1650100
2017-06-20,14:20,550.00,550.00,549.00,550.00,4100,2253000
2017-06-20,14:15,549.00,550.00,549.00,550.00,400,219700
2017-06-20,14:10,548.00,549.00,548.00,549.00,200,109700
2017-06-20,14:05,550.00,550.00,548.00,548.00,2600,1429600
2017-06-20,14:00,549.00,550.00,548.00,550.00,3000,1647600
2017-06-20,13:55,550.00,550.00,549.00,550.00,2600,1429000
2017-06-20,13:50,550.00,550.00,550.00,550.00,400,220000
2017-06-20,13:45,550.00,550.00,550.00,550.00,200,110000
2017-06-20,13:40,549.00,549.00,549.00,549.00,300,164700
2017-06-20,13:35,550.00,550.00,549.00,550.00,4600,2527900
2017-06-20,13:30,550.00,551.00,550.00,551.00,500,275200
2017-06-20,13:25,552.00,554.00,552.00,554.00,1000,552800
2017-06-20,13:20,550.00,551.00,550.00,550.00,900,495600
2017-06-20,13:15,551.00,553.00,549.00,551.00,4400,2422300
2017-06-20,13:10,554.00,554.00,550.00,550.00,17600,9702200
2017-06-20,13:05,555.00,555.00,554.00,554.00,2100,1164300
2017-06-20,13:00,556.00,556.00,555.00,555.00,300,166700
2017-06-20,12:55,555.00,557.00,555.00,556.00,2700,1498900
2017-06-20,12:50,555.00,558.00,555.00,555.00,300,166800
2017-06-20,12:45,557.00,558.00,555.00,558.00,11200,6222900
2017-06-20,12:40,555.00,557.00,555.00,557.00,2100,1169300
2017-06-20,12:35,556.00,557.00,555.00,557.00,2300,1278100
2017-06-20,12:30,558.00,558.00,556.00,558.00,7900,4405600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,559.00,559.00,559.00,559.00,100,55900
2017-06-20,11:25,557.00,558.00,557.00,557.00,2200,1226300
2017-06-20,11:20,556.00,556.00,555.00,556.00,3500,1943900
2017-06-20,11:15,556.00,557.00,555.00,557.00,3600,2002000
2017-06-20,11:10,557.00,557.00,555.00,556.00,6400,3558500
2017-06-20,11:05,559.00,560.00,557.00,557.00,3300,1843000
2017-06-20,11:00,559.00,560.00,559.00,560.00,1800,1007800
2017-06-20,10:55,559.00,559.00,556.00,559.00,4200,2345600
2017-06-20,10:50,558.00,558.00,556.00,557.00,8100,4505700
2017-06-20,10:45,557.00,557.00,555.00,557.00,9300,5166000
2017-06-20,10:40,562.00,564.00,556.00,556.00,30900,17254700
2017-06-20,10:35,563.00,565.00,561.00,564.00,6600,3714000
2017-06-20,10:30,565.00,565.00,562.00,565.00,2000,1126500
2017-06-20,10:25,563.00,565.00,563.00,564.00,1200,676800
2017-06-20,10:20,565.00,565.00,562.00,565.00,1800,1015300
2017-06-20,10:15,562.00,566.00,561.00,565.00,7000,3951200
2017-06-20,10:10,562.00,565.00,559.00,564.00,5900,3318200
2017-06-20,10:05,561.00,563.00,557.00,563.00,24900,13946600
2017-06-20,10:00,562.00,565.00,561.00,561.00,4600,2590200
2017-06-20,09:55,563.00,566.00,560.00,563.00,15500,8712100
2017-06-20,09:50,567.00,568.00,561.00,564.00,18800,10600900
2017-06-20,09:45,565.00,568.00,561.00,567.00,29800,16819500
2017-06-20,09:40,567.00,570.00,565.00,566.00,15900,9030500
2017-06-20,09:35,562.00,569.00,560.00,566.00,28200,15899400
2017-06-20,09:30,570.00,576.00,560.00,562.00,57600,32641900
2017-06-20,09:25,578.00,580.00,567.00,571.00,77400,44432300
2017-06-20,09:20,600.00,600.00,578.00,578.00,88500,51834900
2017-06-20,09:15,600.00,606.00,595.00,600.00,326700,196047700
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,,,,,0,0
