日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,883.00,883.00,883.00,883.00,2400,2119200
2017-06-20,14:55,890.00,890.00,886.00,886.00,8200,7282800
2017-06-20,14:50,891.00,891.00,890.00,890.00,1400,1247100
2017-06-20,14:45,892.00,892.00,891.00,891.00,200,178300
2017-06-20,14:40,891.00,893.00,890.00,893.00,1600,1425800
2017-06-20,14:35,891.00,893.00,891.00,891.00,1100,980300
2017-06-20,14:30,893.00,893.00,892.00,893.00,800,714300
2017-06-20,14:25,895.00,895.00,894.00,894.00,900,805300
2017-06-20,14:20,892.00,892.00,892.00,892.00,100,89200
2017-06-20,14:15,894.00,894.00,893.00,893.00,200,178700
2017-06-20,14:10,893.00,893.00,893.00,893.00,200,178600
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,892.00,892.00,891.00,891.00,500,445800
2017-06-20,13:55,894.00,894.00,894.00,894.00,100,89400
2017-06-20,13:50,893.00,893.00,893.00,893.00,100,89300
2017-06-20,13:45,891.00,898.00,891.00,898.00,900,804600
2017-06-20,13:40,890.00,890.00,890.00,890.00,500,445000
2017-06-20,13:35,893.00,893.00,890.00,890.00,2500,2230400
2017-06-20,13:30,895.00,895.00,893.00,893.00,2800,2502100
2017-06-20,13:25,896.00,896.00,895.00,895.00,300,268600
2017-06-20,13:20,894.00,894.00,894.00,894.00,300,268200
2017-06-20,13:15,895.00,895.00,895.00,895.00,100,89500
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,896.00,896.00,895.00,895.00,600,537100
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,895.00,896.00,894.00,896.00,700,626500
2017-06-20,12:50,898.00,898.00,896.00,896.00,1100,987400
2017-06-20,12:45,901.00,901.00,897.00,900.00,3800,3419300
2017-06-20,12:40,897.00,904.00,896.00,904.00,2800,2523000
2017-06-20,12:35,897.00,902.00,896.00,897.00,8700,7820800
2017-06-20,12:30,898.00,898.00,895.00,895.00,2100,1885500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,894.00,895.00,894.00,895.00,600,536900
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,893.00,893.00,893.00,893.00,100,89300
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,894.00,898.00,894.00,895.00,2100,1881100
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,894.00,894.00,893.00,893.00,400,357500
2017-06-20,10:45,894.00,895.00,894.00,895.00,400,357900
2017-06-20,10:40,893.00,893.00,893.00,893.00,300,267900
2017-06-20,10:35,892.00,892.00,892.00,892.00,200,178400
2017-06-20,10:30,891.00,891.00,891.00,891.00,400,356400
2017-06-20,10:25,890.00,890.00,889.00,889.00,1400,1245400
2017-06-20,10:20,893.00,893.00,892.00,892.00,300,267700
2017-06-20,10:15,892.00,896.00,892.00,894.00,2500,2238100
2017-06-20,10:10,888.00,890.00,888.00,890.00,1000,889400
2017-06-20,10:05,887.00,887.00,887.00,887.00,100,88700
2017-06-20,10:00,881.00,884.00,881.00,884.00,600,529800
2017-06-20,09:55,883.00,883.00,882.00,882.00,1100,970800
2017-06-20,09:50,888.00,888.00,883.00,883.00,2700,2389100
2017-06-20,09:45,890.00,890.00,888.00,888.00,1300,1155000
2017-06-20,09:40,891.00,891.00,890.00,890.00,200,178100
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,890.00,893.00,889.00,889.00,1500,1336700
2017-06-20,09:20,887.00,888.00,887.00,888.00,300,266200
2017-06-20,09:15,887.00,887.00,887.00,887.00,200,177400
2017-06-20,09:10,892.00,892.00,888.00,888.00,1000,889300
2017-06-20,09:05,893.00,893.00,893.00,893.00,100,89300
2017-06-20,09:00,889.00,896.00,889.00,894.00,4100,3646400
