日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2547.00,2547.00,2547.00,2547.00,9800,24960600
2017-06-20,14:55,2548.00,2550.00,2547.00,2547.00,5700,14522000
2017-06-20,14:50,2545.00,2549.00,2545.00,2548.00,4500,11461100
2017-06-20,14:45,2546.00,2547.00,2545.00,2547.00,5500,14004900
2017-06-20,14:40,2546.00,2546.00,2545.00,2545.00,2300,5854200
2017-06-20,14:35,2548.00,2548.00,2545.00,2546.00,3800,9676500
2017-06-20,14:30,2547.00,2550.00,2547.00,2549.00,2800,7135900
2017-06-20,14:25,2547.00,2548.00,2547.00,2548.00,1000,2547200
2017-06-20,14:20,2549.00,2549.00,2547.00,2547.00,1600,4076700
2017-06-20,14:15,2546.00,2549.00,2546.00,2549.00,1500,3821400
2017-06-20,14:10,2546.00,2547.00,2546.00,2546.00,800,2037000
2017-06-20,14:05,2547.00,2547.00,2546.00,2547.00,500,1273300
2017-06-20,14:00,2547.00,2547.00,2546.00,2547.00,800,2037500
2017-06-20,13:55,2547.00,2548.00,2546.00,2547.00,2300,5858300
2017-06-20,13:50,2547.00,2548.00,2547.00,2547.00,800,2037800
2017-06-20,13:45,2546.00,2547.00,2546.00,2547.00,1100,2801000
2017-06-20,13:40,2545.00,2546.00,2545.00,2546.00,800,2036700
2017-06-20,13:35,2546.00,2546.00,2546.00,2546.00,500,1273000
2017-06-20,13:30,2545.00,2547.00,2545.00,2547.00,800,2036800
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,2547.00,2547.00,2546.00,2546.00,2500,6365600
2017-06-20,13:15,2549.00,2549.00,2547.00,2547.00,300,764300
2017-06-20,13:10,2547.00,2550.00,2546.00,2550.00,3400,8661500
2017-06-20,13:05,2548.00,2548.00,2548.00,2548.00,800,2038400
2017-06-20,13:00,2548.00,2550.00,2548.00,2549.00,700,1784200
2017-06-20,12:55,2549.00,2549.00,2548.00,2548.00,1500,3822800
2017-06-20,12:50,2550.00,2550.00,2549.00,2549.00,400,1019900
2017-06-20,12:45,2550.00,2550.00,2550.00,2550.00,500,1275000
2017-06-20,12:40,2552.00,2552.00,2550.00,2551.00,2500,6377100
2017-06-20,12:35,2553.00,2553.00,2551.00,2553.00,900,2297400
2017-06-20,12:30,2555.00,2558.00,2554.00,2558.00,4200,10732800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2560.00,2560.00,2560.00,2560.00,100,256000
2017-06-20,11:25,2559.00,2559.00,2556.00,2557.00,1900,4858200
2017-06-20,11:20,2557.00,2558.00,2557.00,2558.00,900,2302100
2017-06-20,11:15,2557.00,2557.00,2557.00,2557.00,500,1278500
2017-06-20,11:10,2558.00,2558.00,2557.00,2557.00,1000,2557100
2017-06-20,11:05,2559.00,2559.00,2558.00,2558.00,600,1535300
2017-06-20,11:00,2558.00,2558.00,2558.00,2558.00,700,1790600
2017-06-20,10:55,2558.00,2558.00,2557.00,2557.00,1800,4603500
2017-06-20,10:50,2557.00,2557.00,2557.00,2557.00,300,767100
2017-06-20,10:45,2558.00,2558.00,2558.00,2558.00,500,1279000
2017-06-20,10:40,2561.00,2561.00,2560.00,2560.00,700,1792200
2017-06-20,10:35,2567.00,2567.00,2561.00,2561.00,1300,3333400
2017-06-20,10:30,2566.00,2569.00,2566.00,2569.00,2000,5136200
2017-06-20,10:25,2565.00,2567.00,2565.00,2567.00,1200,3079200
2017-06-20,10:20,2562.00,2564.00,2562.00,2564.00,1000,2563600
2017-06-20,10:15,2564.00,2564.00,2562.00,2562.00,900,2306400
2017-06-20,10:10,2561.00,2564.00,2561.00,2564.00,1600,4098600
2017-06-20,10:05,2557.00,2561.00,2557.00,2559.00,1600,4094900
2017-06-20,10:00,2560.00,2561.00,2557.00,2557.00,4600,11769500
2017-06-20,09:55,2563.00,2563.00,2561.00,2561.00,2100,5378800
2017-06-20,09:50,2564.00,2565.00,2562.00,2563.00,1700,4357900
2017-06-20,09:45,2563.00,2564.00,2562.00,2564.00,1000,2562900
2017-06-20,09:40,2565.00,2565.00,2562.00,2562.00,700,1794600
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,2562.00,2566.00,2562.00,2566.00,1500,3846100
2017-06-20,09:25,2561.00,2565.00,2561.00,2565.00,1800,4612700
2017-06-20,09:20,2558.00,2561.00,2558.00,2561.00,800,2047900
2017-06-20,09:15,2561.00,2561.00,2557.00,2559.00,1400,3583200
2017-06-20,09:10,2562.00,2564.00,2562.00,2562.00,1100,2818600
2017-06-20,09:05,2568.00,2569.00,2551.00,2556.00,10000,25588200
2017-06-20,09:00,2611.00,2614.00,2568.00,2568.00,25700,66909700
