日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,750.00,750.00,750.00,750.00,300,225000
2017-06-20,14:55,751.00,751.00,747.00,747.00,300,224900
2017-06-20,14:50,748.00,751.00,748.00,751.00,400,299800
2017-06-20,14:45,744.00,744.00,744.00,744.00,100,74400
2017-06-20,14:40,746.00,746.00,746.00,746.00,100,74600
2017-06-20,14:35,746.00,746.00,742.00,742.00,200,148800
2017-06-20,14:30,755.00,755.00,742.00,742.00,1200,897000
2017-06-20,14:25,753.00,755.00,753.00,755.00,200,150800
2017-06-20,14:20,750.00,750.00,750.00,750.00,600,450000
2017-06-20,14:15,749.00,749.00,749.00,749.00,200,149800
2017-06-20,14:10,749.00,749.00,749.00,749.00,100,74900
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,750.00,750.00,750.00,750.00,100,75000
2017-06-20,13:55,750.00,750.00,750.00,750.00,200,150000
2017-06-20,13:50,748.00,748.00,748.00,748.00,100,74800
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,749.00,749.00,749.00,749.00,200,149800
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,749.00,749.00,749.00,749.00,100,74900
2017-06-20,13:20,749.00,749.00,749.00,749.00,100,74900
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,747.00,747.00,747.00,747.00,100,74700
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,746.00,747.00,746.00,747.00,300,224000
2017-06-20,12:45,746.00,746.00,746.00,746.00,100,74600
2017-06-20,12:40,747.00,747.00,747.00,747.00,200,149400
2017-06-20,12:35,747.00,747.00,747.00,747.00,100,74700
2017-06-20,12:30,743.00,747.00,743.00,747.00,1800,1338100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,741.00,741.00,741.00,741.00,100,74100
2017-06-20,10:45,741.00,741.00,741.00,741.00,300,222300
2017-06-20,10:40,741.00,741.00,741.00,741.00,600,444600
2017-06-20,10:35,741.00,741.00,741.00,741.00,400,296400
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,742.00,742.00,742.00,742.00,400,296800
2017-06-20,10:20,742.00,742.00,742.00,742.00,700,519400
2017-06-20,10:15,742.00,742.00,742.00,742.00,600,445200
2017-06-20,10:10,742.00,742.00,742.00,742.00,200,148400
2017-06-20,10:05,742.00,742.00,741.00,741.00,800,592900
2017-06-20,10:00,742.00,742.00,742.00,742.00,100,74200
2017-06-20,09:55,742.00,742.00,741.00,742.00,700,519300
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,741.00,741.00,741.00,741.00,300,222300
2017-06-20,09:35,741.00,741.00,740.00,741.00,700,518400
2017-06-20,09:30,741.00,741.00,741.00,741.00,100,74100
2017-06-20,09:25,742.00,742.00,741.00,741.00,200,148300
2017-06-20,09:20,742.00,742.00,742.00,742.00,100,74200
2017-06-20,09:15,742.00,742.00,742.00,742.00,100,74200
2017-06-20,09:10,742.00,742.00,742.00,742.00,300,222600
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,742.00,742.00,742.00,742.00,700,519400
