日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,783.00,783.00,783.00,783.00,8100,6342300
2017-06-20,14:55,787.00,787.00,785.00,785.00,1100,864500
2017-06-20,14:50,785.00,786.00,784.00,784.00,1700,1333200
2017-06-20,14:45,785.00,795.00,784.00,786.00,1800,1419800
2017-06-20,14:40,786.00,786.00,785.00,785.00,700,550100
2017-06-20,14:35,785.00,785.00,785.00,785.00,100,78500
2017-06-20,14:30,786.00,786.00,784.00,784.00,1900,1492000
2017-06-20,14:25,787.00,787.00,786.00,787.00,600,471800
2017-06-20,14:20,791.00,791.00,787.00,787.00,1100,866100
2017-06-20,14:15,789.00,791.00,786.00,791.00,1100,866900
2017-06-20,14:10,787.00,787.00,786.00,787.00,400,314700
2017-06-20,14:05,785.00,785.00,785.00,785.00,100,78500
2017-06-20,14:00,786.00,786.00,785.00,785.00,900,706900
2017-06-20,13:55,793.00,793.00,786.00,786.00,500,394600
2017-06-20,13:50,792.00,792.00,792.00,792.00,100,79200
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,796.00,796.00,786.00,792.00,1700,1345600
2017-06-20,13:35,794.00,796.00,794.00,796.00,500,397600
2017-06-20,13:30,790.00,795.00,790.00,795.00,700,554900
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,790.00,790.00,790.00,790.00,200,158000
2017-06-20,13:15,793.00,793.00,793.00,793.00,400,317200
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,792.00,795.00,792.00,795.00,400,317700
2017-06-20,13:00,790.00,790.00,790.00,790.00,100,79000
2017-06-20,12:55,792.00,792.00,792.00,792.00,600,475200
2017-06-20,12:50,791.00,792.00,788.00,792.00,900,712200
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,795.00,795.00,785.00,785.00,900,707900
2017-06-20,12:35,783.00,800.00,783.00,800.00,2300,1822800
2017-06-20,12:30,791.00,791.00,783.00,789.00,1900,1495900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,795.00,795.00,791.00,791.00,400,317500
2017-06-20,11:20,795.00,795.00,795.00,795.00,300,238500
2017-06-20,11:15,790.00,790.00,790.00,790.00,400,316000
2017-06-20,11:10,791.00,792.00,786.00,790.00,3000,2366800
2017-06-20,11:05,805.00,806.00,790.00,790.00,3400,2707500
2017-06-20,11:00,790.00,803.00,790.00,803.00,5800,4633800
2017-06-20,10:55,792.00,797.00,788.00,790.00,2100,1663800
2017-06-20,10:50,789.00,792.00,785.00,792.00,1600,1261800
2017-06-20,10:45,782.00,790.00,782.00,790.00,5300,4164200
2017-06-20,10:40,779.00,782.00,779.00,782.00,900,702900
2017-06-20,10:35,781.00,782.00,780.00,780.00,400,312500
2017-06-20,10:30,779.00,782.00,778.00,782.00,500,390000
2017-06-20,10:25,778.00,782.00,778.00,782.00,700,546400
2017-06-20,10:20,778.00,782.00,778.00,778.00,2500,1946300
2017-06-20,10:15,778.00,778.00,777.00,777.00,800,621800
2017-06-20,10:10,778.00,780.00,778.00,778.00,900,700600
2017-06-20,10:05,779.00,780.00,777.00,779.00,2600,2023000
2017-06-20,10:00,781.00,781.00,779.00,779.00,4000,3121900
2017-06-20,09:55,783.00,787.00,783.00,783.00,1000,784800
2017-06-20,09:50,783.00,787.00,783.00,787.00,1100,863000
2017-06-20,09:45,778.00,783.00,778.00,783.00,1900,1483200
2017-06-20,09:40,786.00,787.00,778.00,778.00,10800,8434000
2017-06-20,09:35,786.00,786.00,786.00,786.00,100,78600
2017-06-20,09:30,788.00,788.00,787.00,787.00,800,629900
2017-06-20,09:25,790.00,791.00,790.00,790.00,700,553100
2017-06-20,09:20,786.00,786.00,785.00,785.00,500,392600
2017-06-20,09:15,786.00,787.00,785.00,785.00,1200,943300
2017-06-20,09:10,785.00,789.00,785.00,786.00,1100,865400
2017-06-20,09:05,791.00,791.00,786.00,786.00,1900,1496300
2017-06-20,09:00,801.00,802.00,785.00,791.00,15600,12436300
