日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,5640.00,5640.00,5640.00,5640.00,116200,655368000
2017-06-20,14:55,5640.00,5650.00,5640.00,5650.00,17900,101129000
2017-06-20,14:50,5630.00,5640.00,5630.00,5640.00,21100,118990000
2017-06-20,14:45,5630.00,5640.00,5630.00,5630.00,2200,12390000
2017-06-20,14:40,5630.00,5640.00,5630.00,5630.00,12400,69926000
2017-06-20,14:35,5640.00,5650.00,5640.00,5640.00,8000,45122000
2017-06-20,14:30,5640.00,5650.00,5640.00,5640.00,2000,11282000
2017-06-20,14:25,5640.00,5640.00,5640.00,5640.00,1500,8460000
2017-06-20,14:20,5640.00,5650.00,5640.00,5650.00,3600,20307000
2017-06-20,14:15,5640.00,5650.00,5640.00,5640.00,1400,7898000
2017-06-20,14:10,5640.00,5650.00,5640.00,5640.00,1400,7897000
2017-06-20,14:05,5640.00,5650.00,5640.00,5640.00,1400,7898000
2017-06-20,14:00,5630.00,5640.00,5630.00,5640.00,5900,33273000
2017-06-20,13:55,5630.00,5640.00,5630.00,5630.00,2000,11261000
2017-06-20,13:50,5640.00,5640.00,5630.00,5630.00,8100,45683000
2017-06-20,13:45,5640.00,5650.00,5640.00,5640.00,1600,9025000
2017-06-20,13:40,5640.00,5650.00,5640.00,5640.00,2400,13537000
2017-06-20,13:35,5640.00,5650.00,5640.00,5640.00,1900,10717000
2017-06-20,13:30,5640.00,5650.00,5640.00,5640.00,2500,14110000
2017-06-20,13:25,5640.00,5640.00,5640.00,5640.00,1700,9588000
2017-06-20,13:20,5640.00,5640.00,5640.00,5640.00,1600,9024000
2017-06-20,13:15,5640.00,5650.00,5640.00,5640.00,10500,59223000
2017-06-20,13:10,5640.00,5650.00,5640.00,5640.00,2100,11846000
2017-06-20,13:05,5640.00,5650.00,5640.00,5640.00,1700,9589000
2017-06-20,13:00,5650.00,5650.00,5640.00,5640.00,9200,51970000
2017-06-20,12:55,5650.00,5650.00,5650.00,5650.00,1200,6780000
2017-06-20,12:50,5660.00,5660.00,5650.00,5650.00,2100,11874000
2017-06-20,12:45,5650.00,5670.00,5650.00,5660.00,21600,122256000
2017-06-20,12:40,5650.00,5660.00,5650.00,5650.00,2100,11871000
2017-06-20,12:35,5650.00,5660.00,5650.00,5660.00,1700,9608000
2017-06-20,12:30,5640.00,5660.00,5640.00,5650.00,22000,124173000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,5630.00,5630.00,5630.00,5630.00,4700,26461000
2017-06-20,11:25,5630.00,5640.00,5630.00,5630.00,500,2816000
2017-06-20,11:20,5630.00,5640.00,5630.00,5630.00,1700,9573000
2017-06-20,11:15,5630.00,5640.00,5630.00,5640.00,7200,40594000
2017-06-20,11:10,5640.00,5650.00,5630.00,5640.00,12700,71633000
2017-06-20,11:05,5640.00,5640.00,5640.00,5640.00,3100,17484000
2017-06-20,11:00,5640.00,5650.00,5640.00,5640.00,4200,23689000
2017-06-20,10:55,5650.00,5660.00,5640.00,5640.00,7500,42363000
2017-06-20,10:50,5660.00,5670.00,5650.00,5650.00,6000,33958000
2017-06-20,10:45,5670.00,5670.00,5670.00,5670.00,8000,45360000
2017-06-20,10:40,5670.00,5670.00,5670.00,5670.00,1100,6237000
2017-06-20,10:35,5690.00,5690.00,5670.00,5680.00,11600,65886000
2017-06-20,10:30,5670.00,5690.00,5670.00,5690.00,12500,71018000
2017-06-20,10:25,5680.00,5680.00,5670.00,5670.00,200,1135000
2017-06-20,10:20,5680.00,5680.00,5680.00,5680.00,400,2272000
2017-06-20,10:15,5670.00,5680.00,5670.00,5680.00,400,2269000
2017-06-20,10:10,5680.00,5680.00,5680.00,5680.00,500,2840000
2017-06-20,10:05,5670.00,5670.00,5670.00,5670.00,100,567000
2017-06-20,10:00,5670.00,5670.00,5670.00,5670.00,1400,7938000
2017-06-20,09:55,5670.00,5670.00,5670.00,5670.00,6000,34020000
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,5680.00,5680.00,5670.00,5670.00,6500,36898000
2017-06-20,09:40,5680.00,5680.00,5680.00,5680.00,1800,10224000
2017-06-20,09:35,5670.00,5680.00,5670.00,5680.00,7400,42031000
2017-06-20,09:30,5690.00,5690.00,5680.00,5680.00,7900,44908000
2017-06-20,09:25,5680.00,5690.00,5680.00,5680.00,1400,7957000
2017-06-20,09:20,5690.00,5690.00,5690.00,5690.00,5300,30157000
2017-06-20,09:15,5670.00,5680.00,5670.00,5680.00,10000,56761000
2017-06-20,09:10,5660.00,5680.00,5660.00,5670.00,12700,72009000
2017-06-20,09:05,5650.00,5670.00,5650.00,5670.00,5000,28308000
2017-06-20,09:00,5650.00,5650.00,5640.00,5650.00,50200,283600000
