日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,834.00,834.00,834.00,834.00,4200,3502800
2017-06-20,14:55,836.00,837.00,835.00,835.00,17400,14533900
2017-06-20,14:50,837.00,837.00,836.00,836.00,3600,3010700
2017-06-20,14:45,836.00,836.00,836.00,836.00,400,334400
2017-06-20,14:40,837.00,837.00,836.00,836.00,4100,3430500
2017-06-20,14:35,836.00,837.00,835.00,837.00,4300,3594800
2017-06-20,14:30,836.00,837.00,836.00,837.00,7500,6270500
2017-06-20,14:25,839.00,839.00,837.00,837.00,2900,2428500
2017-06-20,14:20,838.00,838.00,837.00,838.00,600,502700
2017-06-20,14:15,838.00,838.00,838.00,838.00,4200,3519600
2017-06-20,14:10,839.00,839.00,839.00,839.00,100,83900
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,838.00,838.00,838.00,838.00,1200,1005600
2017-06-20,13:55,839.00,839.00,838.00,838.00,700,587100
2017-06-20,13:50,838.00,838.00,838.00,838.00,200,167600
2017-06-20,13:45,838.00,838.00,837.00,838.00,2500,2094800
2017-06-20,13:40,838.00,838.00,838.00,838.00,800,670400
2017-06-20,13:35,838.00,838.00,838.00,838.00,600,502800
2017-06-20,13:30,838.00,838.00,838.00,838.00,200,167600
2017-06-20,13:25,838.00,838.00,837.00,838.00,2200,1843000
2017-06-20,13:20,838.00,839.00,837.00,839.00,1300,1089100
2017-06-20,13:15,839.00,839.00,839.00,839.00,100,83900
2017-06-20,13:10,837.00,840.00,837.00,840.00,1200,1006600
2017-06-20,13:05,838.00,838.00,837.00,837.00,1400,1172700
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,839.00,839.00,839.00,839.00,800,671200
2017-06-20,12:50,839.00,840.00,838.00,838.00,700,587200
2017-06-20,12:45,839.00,842.00,837.00,837.00,5500,4617700
2017-06-20,12:40,840.00,840.00,838.00,838.00,3300,2766600
2017-06-20,12:35,839.00,839.00,839.00,839.00,900,755100
2017-06-20,12:30,840.00,840.00,839.00,840.00,2500,2099600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,841.00,841.00,841.00,841.00,200,168200
2017-06-20,11:20,842.00,842.00,841.00,841.00,300,252500
2017-06-20,11:15,839.00,840.00,839.00,840.00,800,671900
2017-06-20,11:10,841.00,843.00,836.00,839.00,6300,5284700
2017-06-20,11:05,840.00,842.00,840.00,841.00,4100,3446200
2017-06-20,11:00,839.00,840.00,838.00,840.00,400,335700
2017-06-20,10:55,837.00,839.00,836.00,839.00,1800,1507500
2017-06-20,10:50,838.00,839.00,838.00,838.00,3600,3017700
2017-06-20,10:45,838.00,838.00,838.00,838.00,700,586600
2017-06-20,10:40,838.00,838.00,838.00,838.00,100,83800
2017-06-20,10:35,837.00,840.00,837.00,837.00,2300,1927600
2017-06-20,10:30,837.00,838.00,837.00,838.00,1000,837400
2017-06-20,10:25,838.00,838.00,837.00,837.00,400,335100
2017-06-20,10:20,839.00,839.00,838.00,838.00,600,503200
2017-06-20,10:15,840.00,840.00,839.00,839.00,900,755400
2017-06-20,10:10,841.00,841.00,840.00,840.00,2100,1764800
2017-06-20,10:05,840.00,843.00,840.00,841.00,3700,3113100
2017-06-20,10:00,840.00,840.00,840.00,840.00,100,84000
2017-06-20,09:55,838.00,839.00,837.00,837.00,900,754300
2017-06-20,09:50,840.00,840.00,839.00,839.00,2000,1679900
2017-06-20,09:45,839.00,840.00,839.00,840.00,700,587400
2017-06-20,09:40,837.00,839.00,837.00,839.00,500,419000
2017-06-20,09:35,838.00,838.00,836.00,836.00,1700,1423200
2017-06-20,09:30,837.00,837.00,836.00,837.00,900,752900
2017-06-20,09:25,838.00,840.00,836.00,836.00,3300,2764700
2017-06-20,09:20,840.00,842.00,837.00,838.00,8900,7463900
2017-06-20,09:15,841.00,842.00,839.00,839.00,3200,2688400
2017-06-20,09:10,842.00,842.00,841.00,841.00,2800,2356300
2017-06-20,09:05,842.00,848.00,842.00,844.00,8700,7350800
2017-06-20,09:00,842.00,844.00,837.00,841.00,10500,8832500
