日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2261.00,2261.00,2261.00,2261.00,23000,52003000
2017-06-20,14:55,2259.00,2261.00,2259.00,2259.00,6000,13559000
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,2261.00,2264.00,2261.00,2263.00,5000,11315000
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,2262.00,2262.00,2256.00,2257.00,4000,9032000
2017-06-20,14:30,2263.00,2263.00,2263.00,2263.00,3000,6789000
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,2264.00,2264.00,2264.00,2264.00,4000,9056000
2017-06-20,14:10,2262.00,2264.00,2262.00,2263.00,6000,13576000
2017-06-20,14:05,2258.00,2261.00,2258.00,2261.00,3000,6780000
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,2255.00,2255.00,2255.00,2255.00,1000,2255000
2017-06-20,13:45,2257.00,2257.00,2257.00,2257.00,1000,2257000
2017-06-20,13:40,2255.00,2255.00,2255.00,2255.00,1000,2255000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,2258.00,2258.00,2258.00,2258.00,2000,4516000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,2259.00,2259.00,2257.00,2257.00,4000,9031000
2017-06-20,13:15,2258.00,2258.00,2258.00,2258.00,2000,4516000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,2255.00,2255.00,2255.00,2255.00,1000,2255000
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,2262.00,2262.00,2262.00,2262.00,1000,2262000
2017-06-20,12:40,2260.00,2260.00,2260.00,2260.00,1000,2260000
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,2265.00,2265.00,2260.00,2260.00,7000,15850000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2258.00,2258.00,2258.00,2258.00,1000,2258000
2017-06-20,11:20,2258.00,2258.00,2258.00,2258.00,1000,2258000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,2258.00,2258.00,2258.00,2258.00,1000,2258000
2017-06-20,10:55,2262.00,2262.00,2262.00,2262.00,1000,2262000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,2264.00,2264.00,2264.00,2264.00,1000,2264000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,2260.00,2260.00,2260.00,2260.00,1000,2260000
2017-06-20,10:30,2257.00,2261.00,2257.00,2261.00,5000,11297000
2017-06-20,10:25,2254.00,2254.00,2254.00,2254.00,1000,2254000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,2251.00,2254.00,2251.00,2254.00,3000,6757000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,2251.00,2251.00,2251.00,2251.00,2000,4502000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,2253.00,2253.00,2253.00,2253.00,1000,2253000
2017-06-20,09:50,2251.00,2251.00,2251.00,2251.00,3000,6753000
2017-06-20,09:45,2248.00,2248.00,2248.00,2248.00,1000,2248000
2017-06-20,09:40,2253.00,2253.00,2253.00,2253.00,1000,2253000
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,2261.00,2264.00,2256.00,2256.00,7000,15830000
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,2252.00,2260.00,2252.00,2260.00,5000,11289000
2017-06-20,09:15,2256.00,2256.00,2253.00,2253.00,3000,6763000
2017-06-20,09:10,2261.00,2261.00,2258.00,2258.00,2000,4519000
2017-06-20,09:05,2262.00,2262.00,2258.00,2260.00,6000,13562000
2017-06-20,09:00,2267.00,2267.00,2264.00,2264.00,7000,15864000
