日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,914.00,914.00,914.00,914.00,153300,140116200
2017-06-20,14:55,913.00,914.00,912.00,912.00,26600,24285000
2017-06-20,14:50,914.00,914.00,912.00,913.00,43900,40079300
2017-06-20,14:45,914.00,915.00,914.00,914.00,4200,3839400
2017-06-20,14:40,914.00,914.00,914.00,914.00,2700,2467800
2017-06-20,14:35,916.00,916.00,915.00,915.00,4800,4393300
2017-06-20,14:30,916.00,916.00,916.00,916.00,18900,17312400
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,916.00,916.00,916.00,916.00,3000,2748000
2017-06-20,14:15,916.00,916.00,916.00,916.00,100,91600
2017-06-20,14:10,917.00,917.00,916.00,916.00,2800,2565400
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,916.00,917.00,916.00,917.00,9500,8704700
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,917.00,917.00,917.00,917.00,20600,18890200
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,916.00,917.00,916.00,917.00,7300,6687400
2017-06-20,13:30,916.00,916.00,916.00,916.00,500,458000
2017-06-20,13:25,915.00,915.00,915.00,915.00,8400,7686000
2017-06-20,13:20,915.00,915.00,913.00,914.00,18300,16730800
2017-06-20,13:15,916.00,916.00,916.00,916.00,3600,3297600
2017-06-20,13:10,916.00,916.00,916.00,916.00,2600,2381600
2017-06-20,13:05,917.00,917.00,917.00,917.00,9200,8436400
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,917.00,917.00,917.00,917.00,2100,1925700
2017-06-20,12:50,918.00,918.00,918.00,918.00,2600,2386800
2017-06-20,12:45,917.00,918.00,917.00,918.00,13200,12116900
2017-06-20,12:40,918.00,918.00,917.00,917.00,5200,4770700
2017-06-20,12:35,918.00,918.00,918.00,918.00,100,91800
2017-06-20,12:30,921.00,922.00,916.00,919.00,63900,58739900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,923.00,923.00,923.00,923.00,1800,1661400
2017-06-20,11:25,923.00,924.00,922.00,922.00,5700,5257500
2017-06-20,11:20,923.00,923.00,922.00,923.00,7600,7012500
2017-06-20,11:15,924.00,924.00,923.00,924.00,2900,2677400
2017-06-20,11:10,924.00,924.00,923.00,924.00,1300,1200700
2017-06-20,11:05,922.00,923.00,922.00,923.00,5400,4984100
2017-06-20,11:00,923.00,923.00,922.00,923.00,6400,5907100
2017-06-20,10:55,923.00,923.00,922.00,922.00,5700,5260400
2017-06-20,10:50,924.00,925.00,924.00,924.00,4600,4250500
2017-06-20,10:45,924.00,924.00,923.00,924.00,11100,10256300
2017-06-20,10:40,923.00,924.00,923.00,924.00,5700,5261200
2017-06-20,10:35,923.00,923.00,923.00,923.00,100,92300
2017-06-20,10:30,918.00,922.00,918.00,922.00,9300,8556200
2017-06-20,10:25,919.00,919.00,919.00,919.00,700,643300
2017-06-20,10:20,919.00,919.00,919.00,919.00,3500,3216500
2017-06-20,10:15,918.00,919.00,918.00,919.00,400,367300
2017-06-20,10:10,919.00,919.00,918.00,918.00,8900,8174500
2017-06-20,10:05,916.00,918.00,916.00,918.00,13400,12281600
2017-06-20,10:00,916.00,916.00,916.00,916.00,400,366400
2017-06-20,09:55,916.00,916.00,915.00,915.00,300,274700
2017-06-20,09:50,914.00,916.00,914.00,916.00,4500,4117300
2017-06-20,09:45,916.00,916.00,912.00,913.00,36700,33547900
2017-06-20,09:40,918.00,918.00,914.00,916.00,31500,28827400
2017-06-20,09:35,920.00,920.00,917.00,917.00,24100,22114500
2017-06-20,09:30,920.00,921.00,920.00,920.00,3100,2852300
2017-06-20,09:25,923.00,923.00,920.00,921.00,5400,4978300
2017-06-20,09:20,925.00,926.00,922.00,922.00,22800,21066300
2017-06-20,09:15,925.00,925.00,924.00,925.00,4100,3791000
2017-06-20,09:10,923.00,927.00,923.00,925.00,23200,21448800
2017-06-20,09:05,918.00,924.00,918.00,924.00,22000,20269700
2017-06-20,09:00,916.00,919.00,911.00,919.00,58800,53852000
