日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,628.00,628.00,628.00,628.00,20000,12560000
2017-06-20,14:55,629.00,632.00,627.00,632.00,12000,7555000
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,630.00,631.00,630.00,631.00,2000,1261000
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,631.00,631.00,630.00,630.00,2000,1261000
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,631.00,631.00,631.00,631.00,1000,631000
2017-06-20,14:20,631.00,632.00,631.00,632.00,6000,3787000
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,630.00,630.00,630.00,630.00,1000,630000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,630.00,630.00,630.00,630.00,1000,630000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,629.00,629.00,627.00,629.00,8000,5025000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,631.00,631.00,630.00,630.00,3000,1892000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,633.00,633.00,629.00,629.00,2000,1262000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,628.00,628.00,628.00,628.00,1000,628000
2017-06-20,11:25,630.00,630.00,628.00,628.00,4000,2518000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,636.00,636.00,632.00,633.00,30000,19015000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,636.00,636.00,636.00,636.00,1000,636000
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,633.00,633.00,633.00,633.00,4000,2532000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,636.00,636.00,634.00,634.00,3000,1904000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,636.00,636.00,636.00,636.00,1000,636000
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,632.00,635.00,632.00,635.00,4000,2536000
2017-06-20,10:05,633.00,633.00,633.00,633.00,2000,1266000
2017-06-20,10:00,633.00,633.00,632.00,633.00,5000,3163000
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,633.00,633.00,633.00,633.00,1000,633000
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,632.00,632.00,632.00,632.00,1000,632000
2017-06-20,09:35,629.00,632.00,629.00,632.00,2000,1261000
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,630.00,630.00,630.00,630.00,5000,3150000
2017-06-20,09:15,,,,,0,0
2017-06-20,09:10,626.00,629.00,626.00,629.00,4000,2512000
2017-06-20,09:05,624.00,624.00,623.00,623.00,5000,3118000
2017-06-20,09:00,628.00,628.00,628.00,628.00,4000,2512000
