日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2349.50,2349.50,2349.50,2349.50,268700,631310650
2017-06-20,14:55,2353.00,2354.00,2349.00,2349.00,83900,197327150
2017-06-20,14:50,2356.50,2356.50,2352.00,2353.00,53300,125490800
2017-06-20,14:45,2358.00,2359.50,2357.00,2357.00,46500,109665850
2017-06-20,14:40,2355.50,2357.50,2355.50,2357.50,36200,85310500
2017-06-20,14:35,2359.00,2359.00,2355.50,2355.50,26600,62691650
2017-06-20,14:30,2361.50,2362.00,2358.50,2358.50,32000,75527500
2017-06-20,14:25,2361.50,2362.50,2361.00,2361.50,19700,46525950
2017-06-20,14:20,2359.50,2362.50,2359.50,2362.00,43300,102238100
2017-06-20,14:15,2359.50,2360.50,2359.50,2360.00,26100,61593150
2017-06-20,14:10,2358.50,2359.50,2358.50,2359.00,9100,21468600
2017-06-20,14:05,2361.50,2361.50,2359.00,2359.00,11200,26432950
2017-06-20,14:00,2362.00,2362.50,2361.00,2361.50,13300,31410950
2017-06-20,13:55,2362.00,2362.00,2361.00,2362.00,15400,36371650
2017-06-20,13:50,2362.50,2363.00,2361.00,2361.50,16400,38734000
2017-06-20,13:45,2363.00,2364.50,2362.00,2362.50,15900,37576100
2017-06-20,13:40,2362.50,2363.50,2362.50,2363.00,10100,23866700
2017-06-20,13:35,2363.50,2364.00,2362.50,2363.00,13800,32609800
2017-06-20,13:30,2363.00,2363.50,2362.50,2363.50,19100,45131600
2017-06-20,13:25,2362.50,2363.00,2362.50,2363.00,6300,14886500
2017-06-20,13:20,2364.00,2364.00,2362.00,2362.50,26300,62146050
2017-06-20,13:15,2364.50,2365.00,2364.00,2364.00,9900,23409550
2017-06-20,13:10,2362.50,2365.50,2362.50,2365.00,15400,36399250
2017-06-20,13:05,2362.50,2364.00,2362.00,2363.00,15700,37097400
2017-06-20,13:00,2360.50,2365.00,2360.50,2362.50,38100,90036150
2017-06-20,12:55,2361.00,2361.00,2358.50,2360.50,16900,39883900
2017-06-20,12:50,2362.00,2363.50,2359.50,2361.50,29800,70371900
2017-06-20,12:45,2362.50,2364.50,2362.50,2362.50,20000,47268450
2017-06-20,12:40,2361.50,2365.00,2361.50,2362.50,17300,40880400
2017-06-20,12:35,2361.50,2363.00,2360.50,2361.00,22200,52436200
2017-06-20,12:30,2366.50,2367.00,2360.50,2360.50,60200,142373900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2363.50,2363.50,2363.50,2363.50,6100,14417350
2017-06-20,11:25,2363.50,2366.00,2363.50,2364.00,14300,33821950
2017-06-20,11:20,2364.00,2365.50,2362.00,2363.00,12500,29552400
2017-06-20,11:15,2365.50,2366.50,2362.50,2364.50,17800,42091500
2017-06-20,11:10,2365.50,2366.50,2364.00,2365.50,8600,20342550
2017-06-20,11:05,2366.00,2367.50,2365.00,2366.00,15600,36918550
2017-06-20,11:00,2366.00,2368.00,2364.50,2366.50,13900,32892450
2017-06-20,10:55,2364.50,2365.50,2360.00,2365.50,29400,69459500
2017-06-20,10:50,2368.50,2369.00,2364.50,2364.50,12300,29119600
2017-06-20,10:45,2365.50,2368.00,2365.00,2368.00,16400,38803000
2017-06-20,10:40,2366.00,2366.50,2364.50,2365.00,12000,28384150
2017-06-20,10:35,2372.00,2372.00,2365.50,2365.50,35600,84337600
2017-06-20,10:30,2370.00,2374.00,2370.00,2372.50,37600,89171350
2017-06-20,10:25,2369.50,2370.00,2368.00,2370.00,14700,34823350
2017-06-20,10:20,2367.50,2369.50,2367.00,2368.50,22800,53997550
2017-06-20,10:15,2366.50,2367.00,2366.00,2367.00,14400,34078600
2017-06-20,10:10,2361.50,2367.50,2360.50,2366.00,28600,67602300
2017-06-20,10:05,2364.50,2365.50,2361.00,2361.00,25300,59802550
2017-06-20,10:00,2366.50,2367.50,2364.50,2364.50,23500,55605400
2017-06-20,09:55,2364.00,2366.50,2363.50,2366.00,15600,36891600
2017-06-20,09:50,2359.50,2365.00,2359.50,2364.00,21500,50795700
2017-06-20,09:45,2361.00,2363.00,2360.00,2360.00,20800,49123600
2017-06-20,09:40,2364.00,2364.00,2356.00,2360.50,29300,69132700
2017-06-20,09:35,2368.50,2368.50,2362.50,2364.00,32800,77612200
2017-06-20,09:30,2371.50,2372.00,2368.50,2369.00,22300,52851650
2017-06-20,09:25,2373.50,2374.50,2371.50,2371.50,24600,58378750
2017-06-20,09:20,2368.50,2375.00,2368.50,2374.00,70900,168210300
2017-06-20,09:15,2363.00,2370.00,2363.00,2369.00,56700,134215500
2017-06-20,09:10,2355.50,2365.50,2355.00,2362.50,60000,141680650
2017-06-20,09:05,2348.00,2356.00,2346.00,2356.00,79500,186843850
2017-06-20,09:00,2343.00,2347.50,2341.00,2347.50,133500,312814100
