日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,23350.00,23350.00,23350.00,23350.00,6400,149440000
2017-06-20,14:55,23360.00,23360.00,23340.00,23350.00,2700,63052000
2017-06-20,14:50,23350.00,23360.00,23340.00,23350.00,1800,42026000
2017-06-20,14:45,23360.00,23360.00,23340.00,23350.00,1900,44364000
2017-06-20,14:40,23350.00,23350.00,23330.00,23350.00,3700,86378000
2017-06-20,14:35,23350.00,23350.00,23330.00,23340.00,1800,42013000
2017-06-20,14:30,23370.00,23370.00,23340.00,23340.00,1700,39703000
2017-06-20,14:25,23390.00,23400.00,23370.00,23380.00,2000,46772000
2017-06-20,14:20,23390.00,23390.00,23380.00,23390.00,1200,28067000
2017-06-20,14:15,23380.00,23380.00,23370.00,23380.00,500,11689000
2017-06-20,14:10,23380.00,23380.00,23370.00,23370.00,1000,23375000
2017-06-20,14:05,23380.00,23390.00,23380.00,23380.00,1300,30401000
2017-06-20,14:00,23380.00,23380.00,23380.00,23380.00,500,11690000
2017-06-20,13:55,23400.00,23410.00,23360.00,23380.00,3000,70167000
2017-06-20,13:50,23400.00,23410.00,23400.00,23410.00,200,4681000
2017-06-20,13:45,23370.00,23400.00,23370.00,23390.00,2000,46778000
2017-06-20,13:40,23380.00,23380.00,23380.00,23380.00,100,2338000
2017-06-20,13:35,23380.00,23380.00,23370.00,23370.00,300,7013000
2017-06-20,13:30,23370.00,23380.00,23370.00,23370.00,800,18697000
2017-06-20,13:25,23380.00,23400.00,23380.00,23380.00,2100,49117000
2017-06-20,13:20,23380.00,23390.00,23380.00,23380.00,1200,28057000
2017-06-20,13:15,23400.00,23400.00,23370.00,23380.00,1600,37414000
2017-06-20,13:10,23400.00,23400.00,23400.00,23400.00,700,16380000
2017-06-20,13:05,23400.00,23400.00,23380.00,23380.00,600,14032000
2017-06-20,13:00,23380.00,23400.00,23380.00,23400.00,600,14036000
2017-06-20,12:55,23380.00,23390.00,23370.00,23380.00,1300,30397000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,23380.00,23410.00,23380.00,23380.00,2800,65484000
2017-06-20,12:40,23360.00,23370.00,23360.00,23370.00,700,16356000
2017-06-20,12:35,23360.00,23370.00,23340.00,23340.00,1800,42048000
2017-06-20,12:30,23330.00,23350.00,23310.00,23350.00,3400,79319000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,23300.00,23300.00,23290.00,23290.00,600,13978000
2017-06-20,11:20,23300.00,23320.00,23300.00,23310.00,1400,32630000
2017-06-20,11:15,23290.00,23290.00,23290.00,23290.00,100,2329000
2017-06-20,11:10,23300.00,23300.00,23290.00,23290.00,800,18635000
2017-06-20,11:05,23310.00,23310.00,23310.00,23310.00,100,2331000
2017-06-20,11:00,23310.00,23320.00,23300.00,23300.00,3500,81583000
2017-06-20,10:55,23340.00,23340.00,23320.00,23320.00,1900,44330000
2017-06-20,10:50,23370.00,23370.00,23350.00,23350.00,1700,39713000
2017-06-20,10:45,23340.00,23360.00,23340.00,23360.00,700,16341000
2017-06-20,10:40,23310.00,23330.00,23310.00,23330.00,900,20989000
2017-06-20,10:35,23300.00,23300.00,23290.00,23300.00,500,11648000
2017-06-20,10:30,23350.00,23360.00,23300.00,23300.00,8000,186652000
2017-06-20,10:25,23360.00,23370.00,23340.00,23350.00,2200,51387000
2017-06-20,10:20,23340.00,23360.00,23330.00,23360.00,4200,98047000
2017-06-20,10:15,23340.00,23350.00,23340.00,23340.00,1400,32678000
2017-06-20,10:10,23310.00,23330.00,23310.00,23330.00,1500,34979000
2017-06-20,10:05,23300.00,23320.00,23300.00,23310.00,1900,44284000
2017-06-20,10:00,23320.00,23340.00,23300.00,23300.00,3200,74641000
2017-06-20,09:55,23300.00,23310.00,23300.00,23310.00,1500,34961000
2017-06-20,09:50,23270.00,23280.00,23270.00,23280.00,400,9310000
2017-06-20,09:45,23290.00,23290.00,23250.00,23270.00,1400,32573000
2017-06-20,09:40,23290.00,23290.00,23230.00,23280.00,2200,51162000
2017-06-20,09:35,23300.00,23300.00,23290.00,23290.00,1600,37269000
2017-06-20,09:30,23320.00,23320.00,23290.00,23290.00,1900,44275000
2017-06-20,09:25,23330.00,23330.00,23320.00,23320.00,300,6998000
2017-06-20,09:20,23320.00,23360.00,23310.00,23320.00,4800,111990000
2017-06-20,09:15,23310.00,23330.00,23280.00,23330.00,3300,76929000
2017-06-20,09:10,23310.00,23330.00,23270.00,23280.00,2600,60582000
2017-06-20,09:05,23220.00,23310.00,23180.00,23280.00,4100,95270000
2017-06-20,09:00,23260.00,23270.00,23230.00,23240.00,1200,27908000
