日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1271.00,1271.00,1271.00,1271.00,3400,4321400
2017-06-20,14:55,1269.00,1270.00,1269.00,1270.00,1500,1904200
2017-06-20,14:50,1269.00,1269.00,1269.00,1269.00,300,380700
2017-06-20,14:45,1269.00,1269.00,1269.00,1269.00,300,380700
2017-06-20,14:40,1267.00,1269.00,1267.00,1269.00,1000,1267900
2017-06-20,14:35,1265.00,1267.00,1265.00,1266.00,3100,3922100
2017-06-20,14:30,1267.00,1267.00,1266.00,1266.00,700,886400
2017-06-20,14:25,1269.00,1269.00,1268.00,1268.00,500,634200
2017-06-20,14:20,1269.00,1270.00,1269.00,1270.00,300,380900
2017-06-20,14:15,1269.00,1269.00,1269.00,1269.00,100,126900
2017-06-20,14:10,1268.00,1269.00,1268.00,1268.00,700,887900
2017-06-20,14:05,1268.00,1268.00,1268.00,1268.00,300,380400
2017-06-20,14:00,1268.00,1268.00,1267.00,1268.00,2500,3169000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,1269.00,1269.00,1269.00,1269.00,100,126900
2017-06-20,13:45,1270.00,1270.00,1269.00,1269.00,5400,6857500
2017-06-20,13:40,1270.00,1271.00,1270.00,1271.00,600,762100
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,1272.00,1272.00,1269.00,1270.00,2500,3174500
2017-06-20,13:25,1274.00,1274.00,1272.00,1272.00,800,1018200
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,1274.00,1274.00,1274.00,1274.00,100,127400
2017-06-20,13:10,1274.00,1274.00,1274.00,1274.00,400,509600
2017-06-20,13:05,1275.00,1276.00,1273.00,1273.00,3100,3950100
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,1277.00,1277.00,1276.00,1276.00,400,510500
2017-06-20,12:50,1279.00,1279.00,1279.00,1279.00,200,255800
2017-06-20,12:45,1276.00,1278.00,1276.00,1277.00,1400,1787000
2017-06-20,12:40,1276.00,1277.00,1275.00,1277.00,1700,2169400
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,1274.00,1276.00,1274.00,1276.00,600,764600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1277.00,1277.00,1277.00,1277.00,1000,1277000
2017-06-20,11:25,1281.00,1282.00,1279.00,1279.00,2700,3456800
2017-06-20,11:20,1283.00,1283.00,1282.00,1282.00,400,513100
2017-06-20,11:15,1283.00,1283.00,1280.00,1281.00,3300,4225700
2017-06-20,11:10,1283.00,1285.00,1283.00,1283.00,1500,1926000
2017-06-20,11:05,1283.00,1283.00,1283.00,1283.00,200,256600
2017-06-20,11:00,1281.00,1283.00,1280.00,1281.00,600,768700
2017-06-20,10:55,1284.00,1284.00,1281.00,1282.00,2200,2820900
2017-06-20,10:50,1281.00,1284.00,1281.00,1284.00,2100,2693300
2017-06-20,10:45,1280.00,1281.00,1280.00,1281.00,2300,2944100
2017-06-20,10:40,1280.00,1280.00,1280.00,1280.00,200,256000
2017-06-20,10:35,1278.00,1278.00,1278.00,1278.00,600,766800
2017-06-20,10:30,1280.00,1281.00,1280.00,1281.00,1600,2048400
2017-06-20,10:25,1281.00,1281.00,1281.00,1281.00,100,128100
2017-06-20,10:20,1283.00,1283.00,1282.00,1282.00,1200,1538900
2017-06-20,10:15,1281.00,1281.00,1281.00,1281.00,400,512400
2017-06-20,10:10,1281.00,1281.00,1281.00,1281.00,600,768600
2017-06-20,10:05,1280.00,1282.00,1280.00,1281.00,2400,3073600
2017-06-20,10:00,1276.00,1278.00,1276.00,1278.00,2200,2810300
2017-06-20,09:55,1277.00,1277.00,1277.00,1277.00,100,127700
2017-06-20,09:50,1277.00,1278.00,1277.00,1278.00,700,894000
2017-06-20,09:45,1276.00,1276.00,1275.00,1276.00,1400,1785600
2017-06-20,09:40,1277.00,1277.00,1274.00,1276.00,2100,2678100
2017-06-20,09:35,1274.00,1276.00,1274.00,1276.00,600,764900
2017-06-20,09:30,1273.00,1273.00,1273.00,1273.00,300,381900
2017-06-20,09:25,1276.00,1276.00,1273.00,1273.00,700,892300
2017-06-20,09:20,1278.00,1278.00,1276.00,1276.00,1100,1404000
2017-06-20,09:15,1280.00,1280.00,1277.00,1278.00,900,1150900
2017-06-20,09:10,1280.00,1280.00,1280.00,1280.00,600,768000
2017-06-20,09:05,1279.00,1282.00,1277.00,1282.00,4100,5245200
2017-06-20,09:00,1269.00,1280.00,1268.00,1278.00,6900,8787100
