日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1994.00,1994.00,1994.00,1994.00,6100,12163400
2017-06-20,14:55,1993.00,1993.00,1992.00,1992.00,3300,6575000
2017-06-20,14:50,1994.00,1994.00,1992.00,1993.00,2700,5381200
2017-06-20,14:45,1992.00,1995.00,1992.00,1995.00,3200,6380600
2017-06-20,14:40,1991.00,1993.00,1991.00,1992.00,2700,5377900
2017-06-20,14:35,1992.00,1993.00,1992.00,1992.00,1800,3585900
2017-06-20,14:30,1994.00,1994.00,1993.00,1993.00,500,996600
2017-06-20,14:25,1993.00,1994.00,1993.00,1993.00,300,598000
2017-06-20,14:20,1994.00,1994.00,1994.00,1994.00,100,199400
2017-06-20,14:15,1994.00,1994.00,1994.00,1994.00,200,398800
2017-06-20,14:10,1992.00,1994.00,1992.00,1994.00,1000,1992500
2017-06-20,14:05,1992.00,1992.00,1992.00,1992.00,600,1195200
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,1992.00,1992.00,1991.00,1991.00,800,1593300
2017-06-20,13:50,1992.00,1992.00,1990.00,1991.00,1200,2388800
2017-06-20,13:45,1991.00,1992.00,1991.00,1991.00,900,1792400
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,1992.00,1992.00,1991.00,1991.00,200,398300
2017-06-20,13:30,1990.00,1991.00,1990.00,1991.00,900,1791300
2017-06-20,13:25,1990.00,1990.00,1990.00,1990.00,100,199000
2017-06-20,13:20,1991.00,1991.00,1991.00,1991.00,400,796400
2017-06-20,13:15,1990.00,1990.00,1990.00,1990.00,100,199000
2017-06-20,13:10,1991.00,1991.00,1991.00,1991.00,600,1194600
2017-06-20,13:05,1993.00,1993.00,1991.00,1991.00,300,597500
2017-06-20,13:00,1991.00,1991.00,1990.00,1991.00,800,1592700
2017-06-20,12:55,1992.00,1992.00,1990.00,1990.00,1000,1991100
2017-06-20,12:50,1992.00,1992.00,1992.00,1992.00,100,199200
2017-06-20,12:45,1991.00,1995.00,1991.00,1994.00,1300,2591600
2017-06-20,12:40,1991.00,1991.00,1991.00,1991.00,100,199100
2017-06-20,12:35,1997.00,1997.00,1994.00,1994.00,1500,2992900
2017-06-20,12:30,1996.00,1998.00,1996.00,1998.00,2500,4990400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1994.00,1996.00,1994.00,1996.00,1600,3190700
2017-06-20,11:20,1996.00,1996.00,1995.00,1995.00,1200,2394100
2017-06-20,11:15,1997.00,1997.00,1997.00,1997.00,100,199700
2017-06-20,11:10,1996.00,1997.00,1996.00,1996.00,1000,1996100
2017-06-20,11:05,1998.00,1998.00,1998.00,1998.00,100,199800
2017-06-20,11:00,1996.00,1996.00,1996.00,1996.00,200,399200
2017-06-20,10:55,1995.00,1996.00,1994.00,1996.00,3200,6382000
2017-06-20,10:50,1996.00,1996.00,1995.00,1996.00,500,997900
2017-06-20,10:45,1995.00,1996.00,1995.00,1996.00,800,1596400
2017-06-20,10:40,1992.00,1994.00,1992.00,1993.00,800,1594500
2017-06-20,10:35,1992.00,1993.00,1990.00,1991.00,2900,5774600
2017-06-20,10:30,1992.00,1993.00,1990.00,1993.00,4300,8560600
2017-06-20,10:25,1991.00,1991.00,1991.00,1991.00,100,199100
2017-06-20,10:20,1992.00,1992.00,1992.00,1992.00,200,398400
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,1988.00,1990.00,1988.00,1990.00,500,994800
2017-06-20,10:05,1988.00,1988.00,1988.00,1988.00,300,596400
2017-06-20,10:00,1988.00,1988.00,1987.00,1987.00,200,397500
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,1987.00,1988.00,1987.00,1988.00,400,795100
2017-06-20,09:45,1991.00,1991.00,1987.00,1987.00,400,795500
2017-06-20,09:40,1991.00,1991.00,1988.00,1991.00,1000,1990100
2017-06-20,09:35,1995.00,1995.00,1992.00,1992.00,800,1593900
2017-06-20,09:30,1994.00,1994.00,1994.00,1994.00,100,199400
2017-06-20,09:25,1993.00,1995.00,1993.00,1993.00,1300,2591500
2017-06-20,09:20,1991.00,1991.00,1991.00,1991.00,400,796400
2017-06-20,09:15,1989.00,1992.00,1989.00,1992.00,800,1592900
2017-06-20,09:10,1983.00,1989.00,1983.00,1987.00,2100,4172300
2017-06-20,09:05,1987.00,1987.00,1980.00,1982.00,4400,8725400
2017-06-20,09:00,2000.00,2000.00,1989.00,1989.00,2700,5393700
