日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1192.00,1192.00,1192.00,1192.00,1000,1192000
2017-06-20,14:55,1198.00,1204.00,1193.00,1200.00,2800,3359200
2017-06-20,14:50,1198.00,1209.00,1195.00,1196.00,2900,3481500
2017-06-20,14:45,1204.00,1207.00,1194.00,1194.00,1800,2156900
2017-06-20,14:40,1195.00,1202.00,1192.00,1201.00,1500,1795900
2017-06-20,14:35,1193.00,1204.00,1193.00,1198.00,2000,2397400
2017-06-20,14:30,1200.00,1200.00,1193.00,1193.00,900,1078500
2017-06-20,14:25,1202.00,1202.00,1201.00,1201.00,600,720700
2017-06-20,14:20,1205.00,1210.00,1202.00,1202.00,900,1084300
2017-06-20,14:15,1201.00,1207.00,1201.00,1207.00,1000,1204600
2017-06-20,14:10,1195.00,1200.00,1195.00,1200.00,900,1078700
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,1203.00,1203.00,1197.00,1198.00,1300,1560300
2017-06-20,13:55,1205.00,1209.00,1204.00,1205.00,1100,1327600
2017-06-20,13:50,1202.00,1205.00,1202.00,1203.00,400,481200
2017-06-20,13:45,1196.00,1202.00,1194.00,1202.00,1100,1316700
2017-06-20,13:40,1204.00,1204.00,1192.00,1192.00,1400,1676200
2017-06-20,13:35,1209.00,1209.00,1209.00,1209.00,300,362700
2017-06-20,13:30,1213.00,1215.00,1211.00,1211.00,2200,2671100
2017-06-20,13:25,1209.00,1215.00,1209.00,1215.00,700,847300
2017-06-20,13:20,1208.00,1208.00,1208.00,1208.00,200,241600
2017-06-20,13:15,1206.00,1210.00,1205.00,1205.00,900,1086800
2017-06-20,13:10,1208.00,1208.00,1206.00,1206.00,900,1086600
2017-06-20,13:05,1211.00,1213.00,1209.00,1209.00,700,847500
2017-06-20,13:00,1207.00,1213.00,1207.00,1212.00,1500,1815500
2017-06-20,12:55,1198.00,1209.00,1197.00,1209.00,1800,2163400
2017-06-20,12:50,1200.00,1200.00,1195.00,1195.00,500,599500
2017-06-20,12:45,1209.00,1209.00,1201.00,1201.00,2700,3263400
2017-06-20,12:40,1203.00,1209.00,1203.00,1209.00,200,241200
2017-06-20,12:35,1204.00,1204.00,1204.00,1204.00,200,240800
2017-06-20,12:30,1210.00,1211.00,1205.00,1206.00,2700,3264600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1200.00,1209.00,1200.00,1209.00,800,963700
2017-06-20,11:20,1213.00,1216.00,1203.00,1203.00,2300,2792200
2017-06-20,11:15,1205.00,1213.00,1205.00,1213.00,400,483600
2017-06-20,11:10,1208.00,1212.00,1208.00,1210.00,1300,1573200
2017-06-20,11:05,1201.00,1208.00,1201.00,1208.00,500,602200
2017-06-20,11:00,1204.00,1204.00,1202.00,1202.00,300,361000
2017-06-20,10:55,1206.00,1210.00,1206.00,1206.00,600,724100
2017-06-20,10:50,1203.00,1208.00,1203.00,1207.00,1500,1808100
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,1213.00,1213.00,1192.00,1201.00,2800,3367100
2017-06-20,10:35,1210.00,1211.00,1210.00,1211.00,900,1089500
2017-06-20,10:30,1209.00,1212.00,1209.00,1209.00,1000,1210900
2017-06-20,10:25,1214.00,1214.00,1212.00,1212.00,400,485000
2017-06-20,10:20,1214.00,1217.00,1202.00,1216.00,3500,4244300
2017-06-20,10:15,1207.00,1214.00,1207.00,1213.00,2100,2544000
2017-06-20,10:10,1206.00,1207.00,1197.00,1197.00,3300,3963800
2017-06-20,10:05,1200.00,1215.00,1200.00,1207.00,10700,12919600
2017-06-20,10:00,1196.00,1200.00,1196.00,1199.00,700,838900
2017-06-20,09:55,1193.00,1195.00,1193.00,1195.00,200,238800
2017-06-20,09:50,1189.00,1190.00,1189.00,1190.00,400,475700
2017-06-20,09:45,1193.00,1197.00,1193.00,1194.00,2300,2747800
2017-06-20,09:40,1193.00,1194.00,1186.00,1186.00,1000,1192500
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,1191.00,1194.00,1186.00,1186.00,700,834300
2017-06-20,09:25,1195.00,1195.00,1190.00,1190.00,600,716000
2017-06-20,09:20,1193.00,1194.00,1193.00,1194.00,1400,1671200
2017-06-20,09:15,1217.00,1217.00,1201.00,1201.00,1400,1686900
2017-06-20,09:10,1215.00,1218.00,1210.00,1210.00,3500,4247400
2017-06-20,09:05,1199.00,1219.00,1199.00,1215.00,7000,8442900
2017-06-20,09:00,1177.00,1198.00,1166.00,1194.00,5100,6033700
