日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1091.00,1091.00,1091.00,1091.00,11000,12001000
2017-06-20,14:55,1092.00,1093.00,1090.00,1090.00,7200,7859100
2017-06-20,14:50,1092.00,1094.00,1092.00,1092.00,4400,4808800
2017-06-20,14:45,1093.00,1094.00,1092.00,1092.00,5900,6451800
2017-06-20,14:40,1091.00,1093.00,1091.00,1093.00,2700,2949100
2017-06-20,14:35,1093.00,1093.00,1091.00,1091.00,2100,2293400
2017-06-20,14:30,1095.00,1095.00,1093.00,1093.00,3200,3499400
2017-06-20,14:25,1093.00,1094.00,1093.00,1094.00,3000,3280500
2017-06-20,14:20,1093.00,1094.00,1092.00,1094.00,2500,2732200
2017-06-20,14:15,1092.00,1094.00,1092.00,1094.00,5000,5463700
2017-06-20,14:10,1091.00,1092.00,1091.00,1092.00,800,873000
2017-06-20,14:05,1090.00,1092.00,1090.00,1092.00,1500,1636500
2017-06-20,14:00,1090.00,1091.00,1089.00,1090.00,3000,3270100
2017-06-20,13:55,1089.00,1090.00,1089.00,1090.00,1700,1852200
2017-06-20,13:50,1089.00,1089.00,1088.00,1088.00,1800,1960000
2017-06-20,13:45,1088.00,1090.00,1088.00,1089.00,1500,1633500
2017-06-20,13:40,1091.00,1091.00,1088.00,1088.00,2300,2507800
2017-06-20,13:35,1095.00,1095.00,1091.00,1091.00,4600,5025200
2017-06-20,13:30,1094.00,1096.00,1094.00,1096.00,3800,4162300
2017-06-20,13:25,1094.00,1095.00,1094.00,1094.00,1000,1094100
2017-06-20,13:20,1094.00,1094.00,1093.00,1094.00,3200,3500200
2017-06-20,13:15,1095.00,1096.00,1094.00,1095.00,2900,3174600
2017-06-20,13:10,1091.00,1096.00,1091.00,1096.00,17600,19233600
2017-06-20,13:05,1091.00,1092.00,1091.00,1091.00,2600,2837000
2017-06-20,13:00,1089.00,1091.00,1088.00,1091.00,2900,3159800
2017-06-20,12:55,1089.00,1090.00,1088.00,1089.00,4800,5228900
2017-06-20,12:50,1090.00,1090.00,1087.00,1088.00,4300,4680800
2017-06-20,12:45,1090.00,1092.00,1090.00,1090.00,8300,9052900
2017-06-20,12:40,1088.00,1089.00,1088.00,1089.00,4100,4463200
2017-06-20,12:35,1086.00,1088.00,1085.00,1087.00,2800,3043300
2017-06-20,12:30,1080.00,1087.00,1080.00,1085.00,10000,10822000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1076.00,1077.00,1075.00,1077.00,2500,2691200
2017-06-20,11:20,1073.00,1078.00,1073.00,1076.00,6500,6989000
2017-06-20,11:15,1073.00,1073.00,1072.00,1072.00,1300,1394500
2017-06-20,11:10,1072.00,1073.00,1071.00,1073.00,2600,2787800
2017-06-20,11:05,1069.00,1073.00,1069.00,1073.00,5500,5891100
2017-06-20,11:00,1068.00,1069.00,1068.00,1069.00,1500,1602900
2017-06-20,10:55,1068.00,1068.00,1067.00,1068.00,1500,1601300
2017-06-20,10:50,1068.00,1068.00,1067.00,1068.00,1600,1708700
2017-06-20,10:45,1069.00,1070.00,1069.00,1069.00,2400,2566800
2017-06-20,10:40,1069.00,1069.00,1068.00,1069.00,1500,1602800
2017-06-20,10:35,1070.00,1070.00,1068.00,1068.00,2800,2993600
2017-06-20,10:30,1069.00,1071.00,1069.00,1070.00,3600,3851500
2017-06-20,10:25,1067.00,1069.00,1067.00,1069.00,1800,1923100
2017-06-20,10:20,1067.00,1067.00,1067.00,1067.00,1800,1920600
2017-06-20,10:15,1066.00,1067.00,1066.00,1066.00,1900,2026200
2017-06-20,10:10,1067.00,1068.00,1066.00,1066.00,1900,2026700
2017-06-20,10:05,1067.00,1068.00,1067.00,1068.00,1400,1494500
2017-06-20,10:00,1066.00,1067.00,1066.00,1066.00,1200,1279400
2017-06-20,09:55,1069.00,1069.00,1066.00,1066.00,1900,2028700
2017-06-20,09:50,1066.00,1069.00,1066.00,1069.00,2300,2455900
2017-06-20,09:45,1067.00,1067.00,1066.00,1067.00,3900,4161100
2017-06-20,09:40,1064.00,1066.00,1064.00,1066.00,1500,1597000
2017-06-20,09:35,1060.00,1064.00,1060.00,1063.00,6100,6478600
2017-06-20,09:30,1060.00,1060.00,1058.00,1058.00,2500,2648600
2017-06-20,09:25,1058.00,1061.00,1058.00,1059.00,2800,2966700
2017-06-20,09:20,1063.00,1065.00,1059.00,1059.00,7300,7758000
2017-06-20,09:15,1062.00,1064.00,1060.00,1064.00,3000,3186000
2017-06-20,09:10,1063.00,1066.00,1061.00,1064.00,2100,2233800
2017-06-20,09:05,1064.00,1064.00,1061.00,1063.00,5100,5416400
2017-06-20,09:00,1059.00,1067.00,1059.00,1063.00,6900,7326400
