日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1505.00,1505.00,1505.00,1505.00,19000,28595000
2017-06-20,14:55,1508.00,1508.00,1505.00,1505.00,15900,23955800
2017-06-20,14:50,1508.00,1508.00,1507.00,1508.00,2600,3919000
2017-06-20,14:45,1509.00,1509.00,1507.00,1507.00,7100,10703300
2017-06-20,14:40,1507.00,1509.00,1507.00,1509.00,5500,8292700
2017-06-20,14:35,1509.00,1509.00,1507.00,1507.00,5700,8596800
2017-06-20,14:30,1508.00,1510.00,1508.00,1510.00,3000,4529200
2017-06-20,14:25,1511.00,1511.00,1508.00,1508.00,6200,9363100
2017-06-20,14:20,1511.00,1511.00,1511.00,1511.00,2600,3928600
2017-06-20,14:15,1510.00,1511.00,1510.00,1511.00,3700,5590200
2017-06-20,14:10,1510.00,1510.00,1510.00,1510.00,1300,1963000
2017-06-20,14:05,1510.00,1510.00,1510.00,1510.00,600,906000
2017-06-20,14:00,1510.00,1510.00,1509.00,1510.00,4200,6341900
2017-06-20,13:55,1510.00,1510.00,1510.00,1510.00,1200,1812000
2017-06-20,13:50,1510.00,1510.00,1510.00,1510.00,1500,2265000
2017-06-20,13:45,1510.00,1510.00,1508.00,1510.00,8800,13284200
2017-06-20,13:40,1511.00,1511.00,1510.00,1510.00,1400,2114200
2017-06-20,13:35,1509.00,1512.00,1509.00,1511.00,5200,7856200
2017-06-20,13:30,1510.00,1510.00,1509.00,1509.00,2800,4226300
2017-06-20,13:25,1511.00,1511.00,1510.00,1510.00,2200,3323500
2017-06-20,13:20,1511.00,1512.00,1511.00,1511.00,1500,2266800
2017-06-20,13:15,1513.00,1513.00,1511.00,1511.00,2800,4233700
2017-06-20,13:10,1512.00,1514.00,1512.00,1514.00,2200,3327500
2017-06-20,13:05,1510.00,1511.00,1510.00,1511.00,2300,3474300
2017-06-20,13:00,1511.00,1511.00,1509.00,1509.00,2500,3775200
2017-06-20,12:55,1510.00,1511.00,1507.00,1511.00,8200,12372300
2017-06-20,12:50,1511.00,1511.00,1510.00,1510.00,2000,3021400
2017-06-20,12:45,1510.00,1512.00,1510.00,1512.00,6200,9371100
2017-06-20,12:40,1510.00,1510.00,1510.00,1510.00,900,1359000
2017-06-20,12:35,1510.00,1510.00,1510.00,1510.00,3700,5587000
2017-06-20,12:30,1510.00,1511.00,1508.00,1510.00,12700,19175100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1512.00,1512.00,1512.00,1512.00,1200,1814400
2017-06-20,11:25,1513.00,1514.00,1512.00,1514.00,1200,1815600
2017-06-20,11:20,1514.00,1514.00,1514.00,1514.00,2000,3028000
2017-06-20,11:15,1514.00,1515.00,1514.00,1515.00,700,1059900
2017-06-20,11:10,1514.00,1515.00,1513.00,1514.00,4200,6359500
2017-06-20,11:05,1513.00,1513.00,1512.00,1513.00,2100,3176700
2017-06-20,11:00,1513.00,1514.00,1512.00,1512.00,2500,3782300
2017-06-20,10:55,1512.00,1513.00,1512.00,1513.00,2600,3931300
2017-06-20,10:50,1513.00,1513.00,1512.00,1512.00,2500,3780200
2017-06-20,10:45,1509.00,1512.00,1509.00,1512.00,5400,8156900
2017-06-20,10:40,1510.00,1512.00,1509.00,1509.00,5600,8460100
2017-06-20,10:35,1511.00,1511.00,1509.00,1509.00,2500,3774900
2017-06-20,10:30,1512.00,1512.00,1510.00,1510.00,4800,7255400
2017-06-20,10:25,1512.00,1513.00,1510.00,1512.00,6300,9524000
2017-06-20,10:20,1511.00,1512.00,1511.00,1512.00,3500,5290900
2017-06-20,10:15,1509.00,1511.00,1509.00,1511.00,2600,3926300
2017-06-20,10:10,1512.00,1513.00,1509.00,1509.00,2300,3476600
2017-06-20,10:05,1509.00,1512.00,1509.00,1511.00,2600,3929600
2017-06-20,10:00,1510.00,1513.00,1510.00,1510.00,7300,11027500
2017-06-20,09:55,1508.00,1509.00,1507.00,1509.00,4900,7387200
2017-06-20,09:50,1503.00,1507.00,1503.00,1507.00,2800,4212700
2017-06-20,09:45,1503.00,1506.00,1503.00,1504.00,4500,6771200
2017-06-20,09:40,1502.00,1503.00,1500.00,1503.00,3900,5855700
2017-06-20,09:35,1509.00,1509.00,1502.00,1502.00,4000,6023400
2017-06-20,09:30,1508.00,1509.00,1507.00,1508.00,2800,4223600
2017-06-20,09:25,1507.00,1509.00,1507.00,1507.00,1500,2261400
2017-06-20,09:20,1512.00,1513.00,1500.00,1507.00,31300,47117800
2017-06-20,09:15,1514.00,1514.00,1511.00,1514.00,4500,6807200
2017-06-20,09:10,1519.00,1521.00,1509.00,1514.00,24000,36307100
2017-06-20,09:05,1522.00,1522.00,1510.00,1518.00,13500,20479300
2017-06-20,09:00,1506.00,1523.00,1506.00,1522.00,31700,47900600
