日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1215.00,1215.00,1215.00,1215.00,8000,9720000
2017-06-20,14:55,1217.00,1218.00,1216.00,1217.00,3500,4259700
2017-06-20,14:50,1217.00,1218.00,1217.00,1218.00,1000,1217100
2017-06-20,14:45,1218.00,1219.00,1217.00,1217.00,1400,1705100
2017-06-20,14:40,1216.00,1218.00,1215.00,1218.00,2700,3285400
2017-06-20,14:35,1218.00,1218.00,1216.00,1216.00,700,851900
2017-06-20,14:30,1219.00,1219.00,1218.00,1218.00,400,487400
2017-06-20,14:25,1219.00,1221.00,1219.00,1220.00,3200,3904100
2017-06-20,14:20,1219.00,1219.00,1218.00,1219.00,1000,1218400
2017-06-20,14:15,1218.00,1219.00,1218.00,1219.00,500,609300
2017-06-20,14:10,1218.00,1218.00,1218.00,1218.00,200,243600
2017-06-20,14:05,1217.00,1217.00,1217.00,1217.00,200,243400
2017-06-20,14:00,1218.00,1218.00,1218.00,1218.00,600,730800
2017-06-20,13:55,1216.00,1219.00,1216.00,1218.00,1400,1705000
2017-06-20,13:50,1217.00,1217.00,1216.00,1216.00,400,486700
2017-06-20,13:45,1217.00,1217.00,1216.00,1217.00,1200,1459700
2017-06-20,13:40,1217.00,1217.00,1217.00,1217.00,300,365100
2017-06-20,13:35,1218.00,1218.00,1217.00,1217.00,400,486900
2017-06-20,13:30,1217.00,1218.00,1217.00,1218.00,700,852100
2017-06-20,13:25,1216.00,1216.00,1216.00,1216.00,900,1094400
2017-06-20,13:20,1216.00,1216.00,1216.00,1216.00,200,243200
2017-06-20,13:15,1218.00,1218.00,1216.00,1216.00,1400,1703000
2017-06-20,13:10,1217.00,1217.00,1217.00,1217.00,600,730200
2017-06-20,13:05,1217.00,1217.00,1217.00,1217.00,100,121700
2017-06-20,13:00,1217.00,1217.00,1217.00,1217.00,200,243400
2017-06-20,12:55,1216.00,1216.00,1215.00,1216.00,600,729500
2017-06-20,12:50,1216.00,1217.00,1216.00,1217.00,400,486600
2017-06-20,12:45,1215.00,1216.00,1215.00,1216.00,500,607800
2017-06-20,12:40,1215.00,1215.00,1214.00,1214.00,400,485800
2017-06-20,12:35,1214.00,1215.00,1214.00,1215.00,300,364400
2017-06-20,12:30,1214.00,1216.00,1214.00,1215.00,2700,3280100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1214.00,1214.00,1214.00,1214.00,1100,1335400
2017-06-20,11:25,1216.00,1216.00,1215.00,1215.00,900,1093900
2017-06-20,11:20,1214.00,1215.00,1214.00,1215.00,2400,2914500
2017-06-20,11:15,1214.00,1214.00,1213.00,1213.00,800,970700
2017-06-20,11:10,1214.00,1215.00,1214.00,1215.00,1500,1822300
2017-06-20,11:05,1214.00,1214.00,1214.00,1214.00,1400,1699600
2017-06-20,11:00,1214.00,1214.00,1213.00,1213.00,2100,2549200
2017-06-20,10:55,1216.00,1216.00,1214.00,1215.00,1600,1943900
2017-06-20,10:50,1217.00,1217.00,1215.00,1215.00,600,729300
2017-06-20,10:45,1216.00,1217.00,1216.00,1217.00,1200,1459800
2017-06-20,10:40,1215.00,1216.00,1215.00,1215.00,800,972100
2017-06-20,10:35,1214.00,1214.00,1214.00,1214.00,300,364200
2017-06-20,10:30,1213.00,1216.00,1212.00,1212.00,4000,4855700
2017-06-20,10:25,1216.00,1216.00,1212.00,1214.00,8900,10802000
2017-06-20,10:20,1216.00,1217.00,1215.00,1216.00,1500,1824300
2017-06-20,10:15,1217.00,1217.00,1217.00,1217.00,900,1095300
2017-06-20,10:10,1217.00,1217.00,1216.00,1216.00,1000,1216700
2017-06-20,10:05,1219.00,1219.00,1218.00,1218.00,1400,1705300
2017-06-20,10:00,1218.00,1219.00,1218.00,1219.00,1100,1340100
2017-06-20,09:55,1218.00,1218.00,1217.00,1217.00,1000,1217700
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,1216.00,1219.00,1211.00,1218.00,8900,10806800
2017-06-20,09:40,1217.00,1219.00,1217.00,1219.00,1700,2069700
2017-06-20,09:35,1219.00,1219.00,1216.00,1216.00,3100,3773900
2017-06-20,09:30,1220.00,1221.00,1220.00,1221.00,800,976400
2017-06-20,09:25,1218.00,1220.00,1218.00,1220.00,2400,2927100
2017-06-20,09:20,1217.00,1219.00,1217.00,1219.00,2000,2436000
2017-06-20,09:15,1219.00,1219.00,1218.00,1218.00,4700,5725600
2017-06-20,09:10,1221.00,1225.00,1220.00,1220.00,4300,5251300
2017-06-20,09:05,1222.00,1224.00,1221.00,1223.00,6200,7577100
2017-06-20,09:00,1229.00,1229.00,1222.00,1224.00,11400,13992100
