日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,251.00,251.00,251.00,251.00,9700,2434700
2017-06-20,14:55,250.00,251.00,250.00,251.00,12000,3004700
2017-06-20,14:50,250.00,250.00,249.00,249.00,600,149900
2017-06-20,14:45,250.00,250.00,250.00,250.00,600,150000
2017-06-20,14:40,250.00,250.00,250.00,250.00,600,150000
2017-06-20,14:35,250.00,250.00,249.00,250.00,600,149900
2017-06-20,14:30,250.00,250.00,249.00,250.00,600,149800
2017-06-20,14:25,250.00,250.00,250.00,250.00,300,75000
2017-06-20,14:20,250.00,250.00,250.00,250.00,300,75000
2017-06-20,14:15,250.00,250.00,249.00,250.00,600,149900
2017-06-20,14:10,250.00,250.00,250.00,250.00,300,75000
2017-06-20,14:05,250.00,250.00,250.00,250.00,300,75000
2017-06-20,14:00,250.00,250.00,250.00,250.00,300,75000
2017-06-20,13:55,250.00,250.00,250.00,250.00,200,50000
2017-06-20,13:50,250.00,250.00,250.00,250.00,100,25000
2017-06-20,13:45,250.00,250.00,250.00,250.00,300,75000
2017-06-20,13:40,250.00,250.00,250.00,250.00,1200,300000
2017-06-20,13:35,251.00,251.00,251.00,251.00,200,50200
2017-06-20,13:30,250.00,251.00,250.00,251.00,300,75200
2017-06-20,13:25,251.00,251.00,251.00,251.00,200,50200
2017-06-20,13:20,251.00,251.00,251.00,251.00,200,50200
2017-06-20,13:15,250.00,251.00,250.00,251.00,4200,1050800
2017-06-20,13:10,250.00,250.00,250.00,250.00,200,50000
2017-06-20,13:05,250.00,251.00,247.00,249.00,23600,5876500
2017-06-20,13:00,251.00,251.00,251.00,251.00,300,75300
2017-06-20,12:55,251.00,251.00,251.00,251.00,200,50200
2017-06-20,12:50,251.00,251.00,251.00,251.00,300,75300
2017-06-20,12:45,250.00,250.00,250.00,250.00,900,225000
2017-06-20,12:40,250.00,251.00,250.00,250.00,3200,800100
2017-06-20,12:35,250.00,250.00,250.00,250.00,4000,1000000
2017-06-20,12:30,251.00,251.00,249.00,250.00,7300,1828400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,251.00,251.00,251.00,251.00,100,25100
2017-06-20,11:25,251.00,251.00,251.00,251.00,400,100400
2017-06-20,11:20,251.00,251.00,251.00,251.00,200,50200
2017-06-20,11:15,251.00,251.00,251.00,251.00,200,50200
2017-06-20,11:10,251.00,251.00,250.00,250.00,3900,975200
2017-06-20,11:05,251.00,251.00,251.00,251.00,100,25100
2017-06-20,11:00,251.00,251.00,251.00,251.00,1400,351400
2017-06-20,10:55,251.00,251.00,251.00,251.00,2200,552200
2017-06-20,10:50,251.00,251.00,251.00,251.00,700,175700
2017-06-20,10:45,251.00,251.00,251.00,251.00,4300,1079300
2017-06-20,10:40,250.00,251.00,250.00,251.00,10300,2578700
2017-06-20,10:35,249.00,250.00,249.00,250.00,500,124600
2017-06-20,10:30,250.00,250.00,250.00,250.00,100,25000
2017-06-20,10:25,248.00,249.00,248.00,249.00,7700,1915100
2017-06-20,10:20,248.00,248.00,248.00,248.00,100,24800
2017-06-20,10:15,248.00,248.00,248.00,248.00,1100,272800
2017-06-20,10:10,247.00,248.00,247.00,248.00,1400,346000
2017-06-20,10:05,247.00,247.00,247.00,247.00,200,49400
2017-06-20,10:00,247.00,247.00,247.00,247.00,200,49400
2017-06-20,09:55,248.00,248.00,246.00,246.00,4100,1010300
2017-06-20,09:50,247.00,247.00,247.00,247.00,4100,1012700
2017-06-20,09:45,248.00,248.00,248.00,248.00,300,74400
2017-06-20,09:40,248.00,248.00,248.00,248.00,300,74400
2017-06-20,09:35,248.00,248.00,248.00,248.00,1300,322400
2017-06-20,09:30,248.00,248.00,248.00,248.00,1200,297600
2017-06-20,09:25,247.00,248.00,247.00,248.00,800,197900
2017-06-20,09:20,247.00,247.00,246.00,246.00,1200,295700
2017-06-20,09:15,247.00,247.00,247.00,247.00,800,197600
2017-06-20,09:10,247.00,247.00,247.00,247.00,4000,988000
2017-06-20,09:05,247.00,247.00,247.00,247.00,100,24700
2017-06-20,09:00,246.00,246.00,246.00,246.00,1000,246000
