日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1760.00,1760.00,1760.00,1760.00,3800,6688000
2017-06-20,14:55,1761.00,1765.00,1761.00,1763.00,4400,7758000
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,1760.00,1764.00,1760.00,1763.00,1200,2113700
2017-06-20,14:40,1759.00,1759.00,1759.00,1759.00,300,527700
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,1758.00,1759.00,1758.00,1759.00,200,351700
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,1757.00,1759.00,1757.00,1759.00,400,703000
2017-06-20,14:10,1758.00,1758.00,1756.00,1756.00,700,1230100
2017-06-20,14:05,1759.00,1759.00,1759.00,1759.00,500,879500
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,1762.00,1762.00,1761.00,1761.00,300,528400
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,1763.00,1763.00,1763.00,1763.00,100,176300
2017-06-20,13:25,1764.00,1764.00,1764.00,1764.00,100,176400
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,1768.00,1768.00,1766.00,1766.00,300,530100
2017-06-20,13:10,1769.00,1769.00,1769.00,1769.00,200,353800
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,1768.00,1769.00,1768.00,1769.00,200,353700
2017-06-20,12:55,1766.00,1769.00,1766.00,1769.00,500,884100
2017-06-20,12:50,1766.00,1768.00,1766.00,1768.00,500,883500
2017-06-20,12:45,1760.00,1767.00,1760.00,1767.00,8900,15679900
2017-06-20,12:40,1760.00,1760.00,1760.00,1760.00,600,1056000
2017-06-20,12:35,1760.00,1760.00,1760.00,1760.00,3200,5632000
2017-06-20,12:30,1760.00,1760.00,1759.00,1760.00,1000,1759900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,1767.00,1767.00,1765.00,1765.00,200,353200
2017-06-20,11:10,1767.00,1767.00,1767.00,1767.00,100,176700
2017-06-20,11:05,1768.00,1769.00,1767.00,1769.00,400,707200
2017-06-20,11:00,1768.00,1768.00,1768.00,1768.00,200,353600
2017-06-20,10:55,1770.00,1770.00,1768.00,1768.00,300,530800
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,1772.00,1772.00,1772.00,1772.00,700,1240400
2017-06-20,10:40,1772.00,1772.00,1772.00,1772.00,100,177200
2017-06-20,10:35,1771.00,1772.00,1770.00,1772.00,1200,2125200
2017-06-20,10:30,1771.00,1772.00,1771.00,1772.00,2000,3542200
2017-06-20,10:25,1769.00,1769.00,1765.00,1765.00,800,1413900
2017-06-20,10:20,1767.00,1773.00,1767.00,1769.00,1800,3185500
2017-06-20,10:15,1757.00,1766.00,1757.00,1766.00,3500,6161300
2017-06-20,10:10,1756.00,1756.00,1756.00,1756.00,300,526800
2017-06-20,10:05,1755.00,1757.00,1755.00,1757.00,900,1580800
2017-06-20,10:00,1755.00,1755.00,1751.00,1751.00,700,1226800
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,1757.00,1757.00,1757.00,1757.00,100,175700
2017-06-20,09:30,1754.00,1755.00,1754.00,1755.00,200,350900
2017-06-20,09:25,1757.00,1757.00,1754.00,1754.00,300,526700
2017-06-20,09:20,1755.00,1756.00,1751.00,1751.00,600,1052100
2017-06-20,09:15,1757.00,1757.00,1757.00,1757.00,100,175700
2017-06-20,09:10,1760.00,1767.00,1760.00,1763.00,1200,2114800
2017-06-20,09:05,1755.00,1760.00,1750.00,1760.00,3200,5614000
2017-06-20,09:00,1745.00,1754.00,1740.00,1753.00,6800,11881400
