日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2813.00,2813.00,2813.00,2813.00,4600,12939800
2017-06-20,14:55,2810.00,2814.00,2810.00,2814.00,2800,7874500
2017-06-20,14:50,2812.00,2813.00,2808.00,2810.00,1800,5058000
2017-06-20,14:45,2811.00,2815.00,2810.00,2813.00,2500,7030200
2017-06-20,14:40,2806.00,2811.00,2805.00,2811.00,1900,5332400
2017-06-20,14:35,2811.00,2811.00,2805.00,2808.00,2600,7302000
2017-06-20,14:30,2813.00,2813.00,2812.00,2813.00,800,2250000
2017-06-20,14:25,2815.00,2818.00,2813.00,2813.00,1100,3096200
2017-06-20,14:20,2816.00,2816.00,2813.00,2813.00,600,1689000
2017-06-20,14:15,2812.00,2815.00,2812.00,2815.00,2000,5627300
2017-06-20,14:10,2812.00,2812.00,2810.00,2810.00,400,1124600
2017-06-20,14:05,2813.00,2813.00,2811.00,2813.00,700,1968700
2017-06-20,14:00,2811.00,2812.00,2811.00,2812.00,300,843400
2017-06-20,13:55,2811.00,2811.00,2810.00,2810.00,200,562100
2017-06-20,13:50,2812.00,2812.00,2811.00,2811.00,500,1405900
2017-06-20,13:45,2811.00,2812.00,2811.00,2812.00,1100,3092600
2017-06-20,13:40,2813.00,2813.00,2810.00,2810.00,1000,2812200
2017-06-20,13:35,2813.00,2814.00,2813.00,2814.00,800,2250700
2017-06-20,13:30,2812.00,2814.00,2812.00,2813.00,1100,3095000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,2817.00,2818.00,2814.00,2814.00,2500,7039700
2017-06-20,13:15,2822.00,2822.00,2817.00,2817.00,1400,3946900
2017-06-20,13:10,2824.00,2826.00,2822.00,2822.00,800,2259300
2017-06-20,13:05,2824.00,2826.00,2821.00,2821.00,2300,6496900
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,2827.00,2827.00,2822.00,2822.00,1300,3672400
2017-06-20,12:50,2830.00,2832.00,2830.00,2830.00,1200,3397300
2017-06-20,12:45,2830.00,2835.00,2823.00,2826.00,3100,8774000
2017-06-20,12:40,2832.00,2832.00,2828.00,2829.00,700,1980900
2017-06-20,12:35,2831.00,2832.00,2829.00,2831.00,700,1981400
2017-06-20,12:30,2820.00,2835.00,2820.00,2832.00,9300,26281300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2815.00,2815.00,2810.00,2815.00,1200,3374800
2017-06-20,11:20,2815.00,2820.00,2815.00,2818.00,2400,6762000
2017-06-20,11:15,2810.00,2815.00,2810.00,2812.00,5000,14064100
2017-06-20,11:10,2805.00,2808.00,2804.00,2808.00,1500,4208400
2017-06-20,11:05,2806.00,2806.00,2805.00,2805.00,1000,2805800
2017-06-20,11:00,2803.00,2807.00,2803.00,2806.00,1500,4207300
2017-06-20,10:55,2799.00,2801.00,2799.00,2801.00,3300,9239700
2017-06-20,10:50,2793.00,2800.00,2793.00,2797.00,5600,15656200
2017-06-20,10:45,2792.00,2794.00,2790.00,2794.00,900,2512800
2017-06-20,10:40,2790.00,2791.00,2789.00,2791.00,2100,5859300
2017-06-20,10:35,2794.00,2794.00,2789.00,2790.00,2300,6418100
2017-06-20,10:30,2794.00,2794.00,2792.00,2792.00,700,1955300
2017-06-20,10:25,2793.00,2795.00,2793.00,2795.00,800,2234600
2017-06-20,10:20,2790.00,2793.00,2790.00,2793.00,700,1954400
2017-06-20,10:15,2794.00,2797.00,2792.00,2792.00,1600,4471900
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,2796.00,2798.00,2796.00,2796.00,1400,3915500
2017-06-20,10:00,2790.00,2797.00,2790.00,2795.00,2200,6146300
2017-06-20,09:55,2787.00,2790.00,2786.00,2789.00,2300,6412400
2017-06-20,09:50,2790.00,2790.00,2783.00,2783.00,2300,6413300
2017-06-20,09:45,2789.00,2794.00,2789.00,2792.00,1200,3350600
2017-06-20,09:40,2791.00,2791.00,2787.00,2787.00,700,1952400
2017-06-20,09:35,2788.00,2793.00,2788.00,2791.00,1100,3069300
2017-06-20,09:30,2788.00,2792.00,2787.00,2791.00,1700,4741500
2017-06-20,09:25,2794.00,2794.00,2787.00,2790.00,2900,8091400
2017-06-20,09:20,2798.00,2799.00,2789.00,2790.00,4300,12013500
2017-06-20,09:15,2795.00,2800.00,2791.00,2796.00,3200,8943800
2017-06-20,09:10,2796.00,2800.00,2791.00,2797.00,3000,8389100
2017-06-20,09:05,2796.00,2805.00,2794.00,2796.00,6500,18189900
2017-06-20,09:00,2790.00,2814.00,2789.00,2800.00,23900,66849600
