日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,704.00,704.00,704.00,704.00,600,422400
2017-06-20,14:55,704.00,704.00,704.00,704.00,100,70400
2017-06-20,14:50,704.00,704.00,704.00,704.00,200,140800
2017-06-20,14:45,704.00,704.00,704.00,704.00,100,70400
2017-06-20,14:40,704.00,704.00,703.00,704.00,1400,984800
2017-06-20,14:35,705.00,705.00,705.00,705.00,200,141000
2017-06-20,14:30,704.00,704.00,704.00,704.00,1000,704000
2017-06-20,14:25,704.00,704.00,704.00,704.00,100,70400
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,703.00,703.00,703.00,703.00,100,70300
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,704.00,704.00,704.00,704.00,100,70400
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,704.00,704.00,704.00,704.00,100,70400
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,704.00,704.00,704.00,704.00,200,140800
2017-06-20,13:05,705.00,705.00,705.00,705.00,100,70500
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,705.00,705.00,703.00,703.00,800,563600
2017-06-20,12:50,705.00,706.00,705.00,706.00,2500,1764300
2017-06-20,12:45,705.00,705.00,705.00,705.00,100,70500
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,704.00,705.00,704.00,705.00,300,211300
2017-06-20,12:30,704.00,705.00,704.00,705.00,2300,1620800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,703.00,703.00,703.00,703.00,100,70300
2017-06-20,11:20,703.00,703.00,703.00,703.00,100,70300
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,704.00,704.00,704.00,704.00,500,352000
2017-06-20,10:55,704.00,704.00,704.00,704.00,100,70400
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,703.00,703.00,703.00,703.00,100,70300
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,703.00,703.00,703.00,703.00,200,140600
2017-06-20,10:15,703.00,703.00,703.00,703.00,200,140600
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,702.00,702.00,702.00,702.00,400,280800
2017-06-20,09:55,702.00,703.00,702.00,703.00,300,210700
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,702.00,702.00,702.00,702.00,100,70200
2017-06-20,09:35,702.00,702.00,702.00,702.00,100,70200
2017-06-20,09:30,702.00,702.00,702.00,702.00,100,70200
2017-06-20,09:25,702.00,702.00,702.00,702.00,300,210600
2017-06-20,09:20,702.00,702.00,702.00,702.00,200,140400
2017-06-20,09:15,703.00,703.00,702.00,702.00,800,561900
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,702.00,704.00,702.00,704.00,2000,1404700
