日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,507.00,507.00,507.00,507.00,14500,7351500
2017-06-20,14:55,507.00,507.00,506.00,507.00,7300,3700100
2017-06-20,14:50,507.00,507.00,506.00,506.00,1800,912100
2017-06-20,14:45,507.00,508.00,507.00,507.00,5400,2740600
2017-06-20,14:40,506.00,507.00,506.00,507.00,26100,13223400
2017-06-20,14:35,507.00,507.00,505.00,506.00,47000,23793600
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,508.00,508.00,507.00,507.00,9700,4927500
2017-06-20,14:20,508.00,509.00,508.00,509.00,22000,11177600
2017-06-20,14:15,508.00,508.00,507.00,507.00,700,355200
2017-06-20,14:10,506.00,508.00,506.00,508.00,13000,6589900
2017-06-20,14:05,506.00,507.00,506.00,506.00,7500,3795400
2017-06-20,14:00,505.00,506.00,505.00,506.00,2100,1060600
2017-06-20,13:55,506.00,506.00,505.00,505.00,5000,2529100
2017-06-20,13:50,505.00,505.00,505.00,505.00,700,353500
2017-06-20,13:45,505.00,505.00,505.00,505.00,500,252500
2017-06-20,13:40,505.00,505.00,505.00,505.00,1400,707000
2017-06-20,13:35,505.00,505.00,505.00,505.00,5600,2828000
2017-06-20,13:30,505.00,505.00,505.00,505.00,3600,1818000
2017-06-20,13:25,505.00,505.00,504.00,504.00,4700,2371800
2017-06-20,13:20,504.00,505.00,504.00,505.00,2800,1411800
2017-06-20,13:15,505.00,505.00,505.00,505.00,100,50500
2017-06-20,13:10,505.00,505.00,504.00,504.00,22000,11109700
2017-06-20,13:05,504.00,504.00,504.00,504.00,700,352800
2017-06-20,13:00,504.00,504.00,504.00,504.00,5600,2822400
2017-06-20,12:55,505.00,505.00,504.00,504.00,17400,8772700
2017-06-20,12:50,507.00,507.00,505.00,505.00,19500,9855800
2017-06-20,12:45,507.00,508.00,507.00,507.00,9400,4765900
2017-06-20,12:40,506.00,508.00,506.00,507.00,7700,3902500
2017-06-20,12:35,507.00,507.00,506.00,507.00,14900,7553400
2017-06-20,12:30,505.00,507.00,505.00,506.00,29000,14675800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,506.00,506.00,506.00,506.00,2000,1012000
2017-06-20,11:25,507.00,507.00,507.00,507.00,11400,5779800
2017-06-20,11:20,508.00,508.00,507.00,507.00,1300,660100
2017-06-20,11:15,507.00,508.00,507.00,507.00,1600,811500
2017-06-20,11:10,507.00,507.00,507.00,507.00,500,253500
2017-06-20,11:05,507.00,507.00,507.00,507.00,3100,1571700
2017-06-20,11:00,507.00,507.00,507.00,507.00,3900,1977300
2017-06-20,10:55,507.00,507.00,506.00,507.00,8900,4510200
2017-06-20,10:50,507.00,508.00,506.00,507.00,15300,7748700
2017-06-20,10:45,508.00,508.00,507.00,507.00,6400,3250800
2017-06-20,10:40,506.00,508.00,506.00,508.00,60500,30707400
2017-06-20,10:35,506.00,506.00,505.00,505.00,12300,6212000
2017-06-20,10:30,506.00,506.00,505.00,506.00,1700,860000
2017-06-20,10:25,505.00,506.00,505.00,505.00,17800,9004400
2017-06-20,10:20,505.00,505.00,504.00,505.00,3600,1816000
2017-06-20,10:15,505.00,505.00,505.00,505.00,1500,757500
2017-06-20,10:10,505.00,505.00,505.00,505.00,4400,2222000
2017-06-20,10:05,506.00,506.00,505.00,505.00,15000,7577600
2017-06-20,10:00,505.00,506.00,505.00,506.00,800,404100
2017-06-20,09:55,505.00,505.00,505.00,505.00,5400,2727000
2017-06-20,09:50,504.00,505.00,504.00,505.00,10100,5096000
2017-06-20,09:45,503.00,504.00,503.00,504.00,2900,1459800
2017-06-20,09:40,503.00,503.00,502.00,503.00,4600,2313000
2017-06-20,09:35,503.00,503.00,502.00,503.00,16300,8191100
2017-06-20,09:30,503.00,504.00,503.00,504.00,1500,755500
2017-06-20,09:25,503.00,503.00,502.00,503.00,15900,7985200
2017-06-20,09:20,505.00,505.00,502.00,504.00,23900,12037400
2017-06-20,09:15,506.00,506.00,503.00,505.00,18100,9137600
2017-06-20,09:10,506.00,506.00,506.00,506.00,6200,3137200
2017-06-20,09:05,505.00,507.00,505.00,506.00,25300,12796200
2017-06-20,09:00,506.00,507.00,505.00,505.00,35100,17774500
