日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,35.00,35.00,35.00,35.00,176300,6170500
2017-06-20,14:55,34.00,34.00,33.00,34.00,149100,5049400
2017-06-20,14:50,34.00,34.00,33.00,34.00,4700,158600
2017-06-20,14:45,34.00,34.00,34.00,34.00,143000,4862000
2017-06-20,14:40,35.00,35.00,34.00,34.00,46000,1594000
2017-06-20,14:35,34.00,34.00,34.00,34.00,102000,3468000
2017-06-20,14:30,34.00,34.00,34.00,34.00,44000,1496000
2017-06-20,14:25,35.00,35.00,34.00,35.00,600,20800
2017-06-20,14:20,35.00,35.00,35.00,35.00,135300,4735500
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,35.00,35.00,35.00,35.00,300,10500
2017-06-20,14:05,34.00,34.00,34.00,34.00,9200,312800
2017-06-20,14:00,35.00,35.00,34.00,35.00,103000,3604000
2017-06-20,13:55,34.00,34.00,34.00,34.00,5000,170000
2017-06-20,13:50,34.00,34.00,34.00,34.00,114000,3876000
2017-06-20,13:45,34.00,34.00,34.00,34.00,1000,34000
2017-06-20,13:40,34.00,34.00,34.00,34.00,632800,21515200
2017-06-20,13:35,35.00,35.00,35.00,35.00,5200,182000
2017-06-20,13:30,34.00,35.00,34.00,35.00,1362400,47293500
2017-06-20,13:25,34.00,34.00,34.00,34.00,104800,3563200
2017-06-20,13:20,34.00,34.00,34.00,34.00,1200,40800
2017-06-20,13:15,34.00,34.00,34.00,34.00,83000,2822000
2017-06-20,13:10,34.00,34.00,34.00,34.00,1000,34000
2017-06-20,13:05,34.00,34.00,34.00,34.00,180900,6150600
2017-06-20,13:00,34.00,34.00,34.00,34.00,11900,404600
2017-06-20,12:55,34.00,34.00,34.00,34.00,9000,306000
2017-06-20,12:50,34.00,35.00,34.00,34.00,2200,74900
2017-06-20,12:45,34.00,35.00,34.00,34.00,11200,383800
2017-06-20,12:40,34.00,34.00,34.00,34.00,203100,6905400
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,34.00,34.00,34.00,34.00,140100,4763400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,34.00,34.00,34.00,34.00,7500,255000
2017-06-20,11:25,34.00,34.00,34.00,34.00,8400,285600
2017-06-20,11:20,34.00,34.00,34.00,34.00,359100,12209400
2017-06-20,11:15,34.00,35.00,34.00,35.00,90700,3126900
2017-06-20,11:10,34.00,34.00,34.00,34.00,47400,1611600
2017-06-20,11:05,34.00,34.00,34.00,34.00,7400,251600
2017-06-20,11:00,34.00,34.00,34.00,34.00,31200,1060800
2017-06-20,10:55,34.00,34.00,34.00,34.00,261600,8894400
2017-06-20,10:50,33.00,34.00,33.00,34.00,644800,21923100
2017-06-20,10:45,33.00,33.00,33.00,33.00,100,3300
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,33.00,34.00,33.00,33.00,5500,186500
2017-06-20,10:30,33.00,34.00,33.00,34.00,20100,683300
2017-06-20,10:25,33.00,33.00,33.00,33.00,5900,194700
2017-06-20,10:20,33.00,33.00,33.00,33.00,9900,326700
2017-06-20,10:15,33.00,33.00,33.00,33.00,51300,1692900
2017-06-20,10:10,34.00,34.00,33.00,33.00,8700,292100
2017-06-20,10:05,33.00,34.00,33.00,34.00,200,6700
2017-06-20,10:00,33.00,34.00,33.00,33.00,10800,366400
2017-06-20,09:55,33.00,33.00,33.00,33.00,5200,171600
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,33.00,33.00,33.00,33.00,8100,267300
2017-06-20,09:40,33.00,33.00,33.00,33.00,94400,3115200
2017-06-20,09:35,33.00,33.00,33.00,33.00,900,29700
2017-06-20,09:30,33.00,33.00,33.00,33.00,20300,669900
2017-06-20,09:25,33.00,33.00,33.00,33.00,361600,11932800
2017-06-20,09:20,33.00,33.00,33.00,33.00,50100,1653300
2017-06-20,09:15,33.00,33.00,33.00,33.00,3000,99000
2017-06-20,09:10,33.00,34.00,33.00,34.00,6000,201000
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,33.00,34.00,33.00,33.00,1355700,44758200
