日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4955.00,4955.00,4955.00,4955.00,53,262615
2017-06-20,14:55,4950.00,4950.00,4935.00,4950.00,6,29655
2017-06-20,14:50,4945.00,4955.00,4945.00,4955.00,10,49535
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,4945.00,4945.00,4935.00,4935.00,5,24690
2017-06-20,14:35,4955.00,4955.00,4955.00,4955.00,5,24775
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,4950.00,4955.00,4950.00,4955.00,23,113960
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,4925.00,4955.00,4925.00,4955.00,55,272035
2017-06-20,14:10,4930.00,4930.00,4925.00,4925.00,30,147825
2017-06-20,14:05,4950.00,4950.00,4930.00,4930.00,40,197600
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,4950.00,4950.00,4950.00,4950.00,2,9900
2017-06-20,13:50,4930.00,4950.00,4930.00,4950.00,140,691400
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,4945.00,4945.00,4945.00,4945.00,28,138460
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,4930.00,4930.00,4930.00,4930.00,3,14790
2017-06-20,13:15,4945.00,4945.00,4945.00,4945.00,10,49450
2017-06-20,13:10,4945.00,4945.00,4945.00,4945.00,1,4945
2017-06-20,13:05,4940.00,4945.00,4940.00,4945.00,5,24720
2017-06-20,13:00,4930.00,4930.00,4930.00,4930.00,100,493000
2017-06-20,12:55,4940.00,4940.00,4940.00,4940.00,2,9880
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,4940.00,4940.00,4940.00,4940.00,3,14820
2017-06-20,12:40,4930.00,4930.00,4925.00,4925.00,9,44330
2017-06-20,12:35,4930.00,4940.00,4925.00,4940.00,21,103510
2017-06-20,12:30,4930.00,4930.00,4930.00,4930.00,10,49300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,4925.00,4925.00,4925.00,4925.00,35,172375
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,4915.00,4915.00,4915.00,4915.00,8,39320
2017-06-20,11:10,4920.00,4920.00,4915.00,4915.00,4,19675
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,4920.00,4920.00,4920.00,4920.00,3,14760
2017-06-20,10:55,4920.00,4920.00,4920.00,4920.00,5,24600
2017-06-20,10:50,4920.00,4920.00,4920.00,4920.00,5,24600
2017-06-20,10:45,4925.00,4925.00,4915.00,4915.00,43,211475
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,4930.00,4930.00,4910.00,4910.00,21,103220
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,4930.00,4930.00,4910.00,4925.00,13,63925
2017-06-20,10:10,4925.00,4925.00,4910.00,4910.00,10,49130
2017-06-20,10:05,4930.00,4930.00,4930.00,4930.00,1,4930
2017-06-20,10:00,4925.00,4925.00,4920.00,4925.00,12,59095
2017-06-20,09:55,4930.00,4930.00,4930.00,4930.00,7,34510
2017-06-20,09:50,4895.00,4900.00,4895.00,4900.00,190,930975
2017-06-20,09:45,4910.00,4910.00,4895.00,4895.00,370,1813555
2017-06-20,09:40,4955.00,4960.00,4910.00,4945.00,226,1115785
2017-06-20,09:35,4930.00,4960.00,4930.00,4960.00,1510,7485050
2017-06-20,09:30,4925.00,4925.00,4900.00,4910.00,241,1184400
2017-06-20,09:25,4935.00,4935.00,4925.00,4925.00,68,335245
2017-06-20,09:20,4945.00,4945.00,4935.00,4935.00,4,19760
2017-06-20,09:15,4940.00,4945.00,4940.00,4945.00,13,64260
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,4940.00,4950.00,4930.00,4930.00,70,345605
2017-06-20,09:00,4965.00,4965.00,4930.00,4940.00,749,3717215
