日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,969.00,969.00,969.00,969.00,1200,1162800
2017-06-20,14:55,973.00,974.00,971.00,971.00,400,389100
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,973.00,973.00,973.00,973.00,300,291900
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,970.00,974.00,970.00,974.00,600,583500
2017-06-20,14:30,970.00,970.00,970.00,970.00,100,97000
2017-06-20,14:25,975.00,975.00,975.00,975.00,100,97500
2017-06-20,14:20,977.00,977.00,977.00,977.00,100,97700
2017-06-20,14:15,972.00,980.00,972.00,980.00,1000,977400
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,972.00,975.00,970.00,970.00,400,389100
2017-06-20,13:55,969.00,971.00,969.00,971.00,500,484900
2017-06-20,13:50,970.00,970.00,970.00,970.00,300,291000
2017-06-20,13:45,970.00,970.00,970.00,970.00,500,485000
2017-06-20,13:40,971.00,971.00,970.00,970.00,300,291200
2017-06-20,13:35,971.00,971.00,971.00,971.00,200,194200
2017-06-20,13:30,971.00,971.00,970.00,970.00,300,291100
2017-06-20,13:25,970.00,970.00,970.00,970.00,100,97000
2017-06-20,13:20,970.00,970.00,970.00,970.00,300,291000
2017-06-20,13:15,970.00,970.00,970.00,970.00,100,97000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,971.00,971.00,970.00,970.00,400,388100
2017-06-20,12:55,972.00,972.00,970.00,970.00,1000,971000
2017-06-20,12:50,971.00,971.00,971.00,971.00,100,97100
2017-06-20,12:45,975.00,975.00,975.00,975.00,100,97500
2017-06-20,12:40,974.00,974.00,974.00,974.00,100,97400
2017-06-20,12:35,971.00,972.00,971.00,972.00,400,388500
2017-06-20,12:30,971.00,971.00,970.00,971.00,1100,1068000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,971.00,971.00,971.00,971.00,100,97100
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,970.00,970.00,970.00,970.00,300,291000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,970.00,970.00,970.00,970.00,200,194000
2017-06-20,10:55,972.00,972.00,971.00,971.00,600,582700
2017-06-20,10:50,973.00,973.00,972.00,972.00,300,291800
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,976.00,976.00,975.00,975.00,600,585200
2017-06-20,10:35,975.00,975.00,975.00,975.00,100,97500
2017-06-20,10:30,978.00,978.00,978.00,978.00,100,97800
2017-06-20,10:25,978.00,978.00,978.00,978.00,100,97800
2017-06-20,10:20,974.00,975.00,974.00,975.00,600,584700
2017-06-20,10:15,973.00,973.00,970.00,970.00,3000,2912700
2017-06-20,10:10,975.00,975.00,973.00,973.00,400,389500
2017-06-20,10:05,974.00,977.00,974.00,976.00,300,292700
2017-06-20,10:00,975.00,975.00,972.00,972.00,600,583700
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,978.00,978.00,970.00,970.00,1900,1850200
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,985.00,987.00,985.00,987.00,1000,986000
2017-06-20,09:35,973.00,988.00,971.00,987.00,1900,1855300
2017-06-20,09:30,977.00,977.00,974.00,974.00,1300,1268600
2017-06-20,09:25,986.00,987.00,970.00,976.00,5700,5569000
2017-06-20,09:20,993.00,993.00,988.00,988.00,900,890700
2017-06-20,09:15,995.00,995.00,995.00,995.00,500,497500
2017-06-20,09:10,1000.00,1000.00,1000.00,1000.00,400,400000
2017-06-20,09:05,992.00,1000.00,992.00,1000.00,200,199200
2017-06-20,09:00,990.00,1000.00,990.00,999.00,4200,4165600
