日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4430.00,4430.00,4430.00,4430.00,1156,5121080
2017-06-20,14:55,4420.00,4425.00,4415.00,4425.00,2482,10972965
2017-06-20,14:50,4410.00,4420.00,4410.00,4420.00,691,3052920
2017-06-20,14:45,4410.00,4415.00,4410.00,4415.00,886,3909390
2017-06-20,14:40,4420.00,4420.00,4415.00,4415.00,1034,4565135
2017-06-20,14:35,4410.00,4420.00,4410.00,4415.00,481,2123940
2017-06-20,14:30,4405.00,4410.00,4405.00,4410.00,643,2832835
2017-06-20,14:25,4405.00,4405.00,4405.00,4405.00,4028,17743340
2017-06-20,14:20,4405.00,4410.00,4405.00,4405.00,2991,13175955
2017-06-20,14:15,4405.00,4405.00,4400.00,4405.00,416,1832000
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,4405.00,4405.00,4405.00,4405.00,339,1493295
2017-06-20,14:00,4405.00,4405.00,4400.00,4405.00,189,832530
2017-06-20,13:55,4410.00,4410.00,4405.00,4405.00,141,621205
2017-06-20,13:50,4405.00,4405.00,4405.00,4405.00,2,8810
2017-06-20,13:45,4405.00,4405.00,4405.00,4405.00,81,356805
2017-06-20,13:40,4405.00,4405.00,4405.00,4405.00,114,502170
2017-06-20,13:35,4405.00,4405.00,4400.00,4405.00,970,4272650
2017-06-20,13:30,4405.00,4405.00,4405.00,4405.00,730,3215650
2017-06-20,13:25,4405.00,4405.00,4405.00,4405.00,514,2264170
2017-06-20,13:20,4400.00,4405.00,4400.00,4405.00,23,101300
2017-06-20,13:15,4405.00,4405.00,4405.00,4405.00,10,44050
2017-06-20,13:10,4395.00,4400.00,4395.00,4400.00,2570,11295500
2017-06-20,13:05,4405.00,4405.00,4405.00,4405.00,261,1149705
2017-06-20,13:00,4400.00,4405.00,4400.00,4400.00,5662,24913355
2017-06-20,12:55,4400.00,4400.00,4395.00,4400.00,812,3572300
2017-06-20,12:50,4400.00,4400.00,4395.00,4395.00,15,65975
2017-06-20,12:45,4400.00,4400.00,4390.00,4400.00,5164,22716995
2017-06-20,12:40,4405.00,4410.00,4405.00,4405.00,2277,10041160
2017-06-20,12:35,4405.00,4405.00,4405.00,4405.00,586,2581330
2017-06-20,12:30,4405.00,4405.00,4400.00,4400.00,1958,8624980
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,4405.00,4405.00,4405.00,4405.00,11,48455
2017-06-20,11:25,4405.00,4405.00,4405.00,4405.00,205,903025
2017-06-20,11:20,4405.00,4410.00,4405.00,4410.00,120,528950
2017-06-20,11:15,4405.00,4405.00,4405.00,4405.00,21,92505
2017-06-20,11:10,4405.00,4405.00,4400.00,4400.00,530,2332650
2017-06-20,11:05,4410.00,4410.00,4405.00,4405.00,45,198275
2017-06-20,11:00,4405.00,4410.00,4405.00,4410.00,350,1542000
2017-06-20,10:55,4400.00,4410.00,4400.00,4410.00,452,1990960
2017-06-20,10:50,4395.00,4395.00,4395.00,4395.00,4,17580
2017-06-20,10:45,4400.00,4400.00,4395.00,4395.00,1748,7684140
2017-06-20,10:40,4400.00,4400.00,4400.00,4400.00,640,2816000
2017-06-20,10:35,4395.00,4400.00,4395.00,4400.00,1296,5696600
2017-06-20,10:30,4405.00,4405.00,4395.00,4400.00,12444,54751150
2017-06-20,10:25,4405.00,4410.00,4400.00,4410.00,3324,14634990
2017-06-20,10:20,4410.00,4410.00,4405.00,4405.00,726,3199655
2017-06-20,10:15,4405.00,4410.00,4405.00,4410.00,387,1706595
2017-06-20,10:10,4415.00,4415.00,4410.00,4410.00,797,3514930
2017-06-20,10:05,4415.00,4415.00,4410.00,4415.00,2188,9658020
2017-06-20,10:00,4415.00,4415.00,4415.00,4415.00,416,1836640
2017-06-20,09:55,4410.00,4415.00,4410.00,4415.00,902,3978030
2017-06-20,09:50,4415.00,4415.00,4410.00,4410.00,416,1835040
2017-06-20,09:45,4410.00,4415.00,4410.00,4415.00,1170,5160110
2017-06-20,09:40,4410.00,4415.00,4405.00,4410.00,3434,15144090
2017-06-20,09:35,4410.00,4410.00,4410.00,4410.00,161,710010
2017-06-20,09:30,4410.00,4410.00,4405.00,4410.00,6833,30131695
2017-06-20,09:25,4405.00,4405.00,4400.00,4400.00,4898,21566450
2017-06-20,09:20,4400.00,4405.00,4400.00,4405.00,10430,45897000
2017-06-20,09:15,4405.00,4405.00,4400.00,4405.00,7742,34083425
2017-06-20,09:10,4410.00,4410.00,4400.00,4400.00,3944,17364790
2017-06-20,09:05,4420.00,4425.00,4405.00,4410.00,8570,37816550
2017-06-20,09:00,4425.00,4435.00,4420.00,4420.00,11808,52250545
