日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2643.00,2643.00,2643.00,2643.00,1600,4228800
2017-06-20,14:55,2645.00,2647.00,2643.00,2643.00,600,1586500
2017-06-20,14:50,2646.00,2647.00,2646.00,2647.00,200,529300
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,2645.00,2645.00,2645.00,2645.00,400,1058000
2017-06-20,14:35,2649.00,2649.00,2642.00,2643.00,2000,5292800
2017-06-20,14:30,2651.00,2651.00,2650.00,2650.00,400,1060300
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,2652.00,2652.00,2652.00,2652.00,200,530400
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,2651.00,2651.00,2651.00,2651.00,100,265100
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,2652.00,2654.00,2652.00,2654.00,200,530600
2017-06-20,13:55,2650.00,2651.00,2650.00,2651.00,400,1060100
2017-06-20,13:50,2652.00,2652.00,2651.00,2651.00,300,795400
2017-06-20,13:45,2652.00,2654.00,2652.00,2654.00,200,530600
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,2655.00,2655.00,2655.00,2655.00,100,265500
2017-06-20,13:30,2653.00,2657.00,2653.00,2654.00,500,1327800
2017-06-20,13:25,2654.00,2654.00,2654.00,2654.00,100,265400
2017-06-20,13:20,2652.00,2652.00,2652.00,2652.00,100,265200
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,2650.00,2650.00,2650.00,2650.00,100,265000
2017-06-20,13:05,2650.00,2652.00,2647.00,2649.00,600,1589600
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,2655.00,2655.00,2655.00,2655.00,100,265500
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,2656.00,2657.00,2656.00,2657.00,400,1062500
2017-06-20,12:40,2650.00,2650.00,2650.00,2650.00,100,265000
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,2655.00,2656.00,2654.00,2654.00,700,1858500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2655.00,2655.00,2655.00,2655.00,100,265500
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,2655.00,2655.00,2655.00,2655.00,100,265500
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,2653.00,2657.00,2653.00,2655.00,300,796500
2017-06-20,10:55,2651.00,2651.00,2651.00,2651.00,100,265100
2017-06-20,10:50,2657.00,2657.00,2657.00,2657.00,100,265700
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,2660.00,2661.00,2660.00,2661.00,300,798100
2017-06-20,10:35,2659.00,2661.00,2658.00,2661.00,400,1063600
2017-06-20,10:30,2662.00,2662.00,2662.00,2662.00,200,532400
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,2660.00,2664.00,2660.00,2664.00,400,1064600
2017-06-20,10:15,2655.00,2658.00,2655.00,2658.00,200,531300
2017-06-20,10:10,2654.00,2654.00,2654.00,2654.00,100,265400
2017-06-20,10:05,2653.00,2654.00,2653.00,2654.00,200,530700
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,2651.00,2657.00,2651.00,2654.00,400,1061600
2017-06-20,09:50,2657.00,2658.00,2655.00,2655.00,600,1593600
2017-06-20,09:45,2660.00,2660.00,2660.00,2660.00,100,266000
2017-06-20,09:40,2661.00,2666.00,2660.00,2666.00,600,1597000
2017-06-20,09:35,2653.00,2660.00,2653.00,2660.00,700,1859800
2017-06-20,09:30,2653.00,2655.00,2651.00,2651.00,300,795900
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,,,,,0,0
2017-06-20,09:10,2650.00,2658.00,2650.00,2654.00,1000,2652400
2017-06-20,09:05,2648.00,2649.00,2641.00,2649.00,700,1851800
2017-06-20,09:00,2640.00,2644.00,2640.00,2644.00,800,2113200
