日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,102.00,102.00,102.00,102.00,104900,10699800
2017-06-20,14:55,102.00,102.00,101.00,102.00,209100,21323200
2017-06-20,14:50,102.00,102.00,102.00,102.00,11700,1193400
2017-06-20,14:45,102.00,102.00,101.00,102.00,45300,4582300
2017-06-20,14:40,101.00,102.00,101.00,102.00,102700,10387600
2017-06-20,14:35,102.00,102.00,101.00,102.00,12900,1305800
2017-06-20,14:30,102.00,102.00,102.00,102.00,28400,2896800
2017-06-20,14:25,102.00,102.00,101.00,101.00,10000,1019400
2017-06-20,14:20,102.00,102.00,102.00,102.00,12300,1254600
2017-06-20,14:15,102.00,102.00,101.00,102.00,116600,11860700
2017-06-20,14:10,102.00,102.00,101.00,101.00,32500,3310000
2017-06-20,14:05,102.00,102.00,101.00,102.00,55200,5627400
2017-06-20,14:00,102.00,102.00,102.00,102.00,3900,397800
2017-06-20,13:55,102.00,102.00,102.00,102.00,30300,3090600
2017-06-20,13:50,102.00,102.00,102.00,102.00,5300,540600
2017-06-20,13:45,101.00,103.00,101.00,103.00,65100,6642300
2017-06-20,13:40,102.00,102.00,101.00,102.00,79000,8056500
2017-06-20,13:35,101.00,102.00,101.00,102.00,53200,5420000
2017-06-20,13:30,101.00,102.00,101.00,101.00,10300,1043600
2017-06-20,13:25,102.00,102.00,101.00,101.00,7800,795200
2017-06-20,13:20,102.00,102.00,101.00,102.00,151300,15431700
2017-06-20,13:15,103.00,103.00,101.00,102.00,540000,55088100
2017-06-20,13:10,104.00,104.00,103.00,103.00,11900,1235900
2017-06-20,13:05,104.00,104.00,103.00,104.00,403900,41894100
2017-06-20,13:00,104.00,104.00,104.00,104.00,1400,145600
2017-06-20,12:55,105.00,105.00,105.00,105.00,100,10500
2017-06-20,12:50,105.00,105.00,104.00,105.00,6600,687000
2017-06-20,12:45,105.00,105.00,105.00,105.00,124600,13083000
2017-06-20,12:40,105.00,106.00,105.00,105.00,52300,5491600
2017-06-20,12:35,106.00,106.00,106.00,106.00,100,10600
2017-06-20,12:30,106.00,106.00,105.00,105.00,6800,715700
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,106.00,106.00,106.00,106.00,1500,159000
2017-06-20,11:25,106.00,106.00,105.00,106.00,1400,147700
2017-06-20,11:20,106.00,106.00,106.00,106.00,200,21200
2017-06-20,11:15,106.00,106.00,106.00,106.00,200,21200
2017-06-20,11:10,106.00,106.00,106.00,106.00,6500,689000
2017-06-20,11:05,105.00,105.00,105.00,105.00,2000,210000
2017-06-20,11:00,105.00,105.00,105.00,105.00,5200,546000
2017-06-20,10:55,106.00,106.00,105.00,105.00,30100,3190500
2017-06-20,10:50,105.00,106.00,105.00,106.00,600,63100
2017-06-20,10:45,105.00,105.00,105.00,105.00,4600,483000
2017-06-20,10:40,105.00,105.00,105.00,105.00,2000,210000
2017-06-20,10:35,105.00,105.00,105.00,105.00,2500,262500
2017-06-20,10:30,105.00,106.00,105.00,106.00,2600,275500
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,105.00,105.00,105.00,105.00,700,73500
2017-06-20,10:15,105.00,106.00,105.00,106.00,1900,201200
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,106.00,106.00,105.00,106.00,22400,2370200
2017-06-20,10:00,106.00,106.00,105.00,106.00,8700,917200
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,105.00,105.00,105.00,105.00,400,42000
2017-06-20,09:45,106.00,106.00,106.00,106.00,34900,3699400
2017-06-20,09:40,105.00,105.00,105.00,105.00,2300,241500
2017-06-20,09:35,105.00,105.00,105.00,105.00,5400,567000
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,105.00,106.00,105.00,105.00,5400,568000
2017-06-20,09:20,105.00,106.00,105.00,106.00,28400,3008400
2017-06-20,09:15,106.00,106.00,106.00,106.00,55300,5861800
2017-06-20,09:10,106.00,106.00,106.00,106.00,18400,1950400
2017-06-20,09:05,107.00,107.00,106.00,107.00,58600,6250200
2017-06-20,09:00,106.00,107.00,105.00,107.00,245900,26190300
