日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,630.00,630.00,630.00,630.00,8500,5355000
2017-06-20,14:55,630.00,633.00,629.00,631.00,11100,7004600
2017-06-20,14:50,631.00,631.00,630.00,630.00,1700,1071300
2017-06-20,14:45,631.00,632.00,630.00,631.00,6600,4168000
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,632.00,632.00,631.00,632.00,700,442100
2017-06-20,14:30,632.00,633.00,632.00,633.00,2400,1517800
2017-06-20,14:25,631.00,632.00,631.00,632.00,2900,1832700
2017-06-20,14:20,631.00,632.00,631.00,632.00,2100,1326200
2017-06-20,14:15,630.00,631.00,630.00,631.00,1100,693100
2017-06-20,14:10,630.00,630.00,630.00,630.00,900,567000
2017-06-20,14:05,630.00,630.00,630.00,630.00,500,315000
2017-06-20,14:00,632.00,632.00,631.00,631.00,700,441800
2017-06-20,13:55,631.00,632.00,630.00,632.00,5400,3408300
2017-06-20,13:50,632.00,632.00,631.00,631.00,3600,2274900
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,633.00,633.00,633.00,633.00,1300,822900
2017-06-20,13:35,633.00,634.00,633.00,634.00,1700,1077300
2017-06-20,13:30,633.00,633.00,632.00,632.00,1600,1012400
2017-06-20,13:25,633.00,633.00,633.00,633.00,200,126600
2017-06-20,13:20,633.00,634.00,632.00,634.00,4000,2529700
2017-06-20,13:15,633.00,633.00,633.00,633.00,200,126600
2017-06-20,13:10,633.00,633.00,632.00,633.00,1000,632500
2017-06-20,13:05,634.00,634.00,632.00,633.00,2400,1519500
2017-06-20,13:00,634.00,634.00,633.00,634.00,3200,2028400
2017-06-20,12:55,635.00,635.00,635.00,635.00,2800,1778000
2017-06-20,12:50,635.00,635.00,635.00,635.00,400,254000
2017-06-20,12:45,636.00,637.00,635.00,635.00,2100,1335800
2017-06-20,12:40,635.00,636.00,634.00,636.00,1600,1017000
2017-06-20,12:35,637.00,637.00,635.00,635.00,1900,1208300
2017-06-20,12:30,635.00,637.00,635.00,636.00,5500,3493500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,636.00,636.00,636.00,636.00,100,63600
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,635.00,635.00,635.00,635.00,500,317500
2017-06-20,11:15,635.00,636.00,634.00,634.00,1800,1141600
2017-06-20,11:10,635.00,635.00,635.00,635.00,100,63500
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,632.00,634.00,631.00,634.00,4400,2781800
2017-06-20,10:50,633.00,633.00,633.00,633.00,300,189900
2017-06-20,10:45,634.00,634.00,632.00,632.00,500,316700
2017-06-20,10:40,633.00,633.00,631.00,633.00,3700,2339100
2017-06-20,10:35,633.00,633.00,633.00,633.00,100,63300
2017-06-20,10:30,634.00,635.00,632.00,634.00,5900,3739800
2017-06-20,10:25,634.00,634.00,633.00,633.00,400,253400
2017-06-20,10:20,634.00,635.00,634.00,635.00,600,380900
2017-06-20,10:15,636.00,636.00,634.00,634.00,2500,1586800
2017-06-20,10:10,636.00,636.00,636.00,636.00,300,190800
2017-06-20,10:05,635.00,637.00,635.00,637.00,3200,2034200
2017-06-20,10:00,632.00,635.00,632.00,635.00,300,190100
2017-06-20,09:55,632.00,633.00,632.00,632.00,900,568900
2017-06-20,09:50,633.00,633.00,630.00,631.00,9100,5739200
2017-06-20,09:45,634.00,634.00,634.00,634.00,700,443800
2017-06-20,09:40,633.00,633.00,633.00,633.00,300,189900
2017-06-20,09:35,631.00,634.00,631.00,633.00,3700,2339500
2017-06-20,09:30,631.00,632.00,631.00,632.00,200,126300
2017-06-20,09:25,632.00,632.00,632.00,632.00,400,252800
2017-06-20,09:20,635.00,635.00,631.00,632.00,6000,3795100
2017-06-20,09:15,634.00,635.00,633.00,634.00,2600,1648500
2017-06-20,09:10,634.00,634.00,634.00,634.00,400,253600
2017-06-20,09:05,637.00,637.00,633.00,635.00,11200,7113800
2017-06-20,09:00,638.00,642.00,638.00,639.00,9700,6197700
