日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1086.00,1086.00,1086.00,1086.00,1000,1086000
2017-06-20,14:55,1085.00,1088.00,1084.00,1088.00,1400,1520600
2017-06-20,14:50,1087.00,1087.00,1085.00,1085.00,400,434600
2017-06-20,14:45,1092.00,1092.00,1092.00,1092.00,100,109200
2017-06-20,14:40,1088.00,1092.00,1086.00,1092.00,1500,1634300
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,1095.00,1109.00,1095.00,1095.00,1100,1205900
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,1098.00,1098.00,1098.00,1098.00,100,109800
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,1095.00,1096.00,1095.00,1096.00,200,219100
2017-06-20,14:05,1109.00,1109.00,1089.00,1095.00,1400,1531900
2017-06-20,14:00,1100.00,1100.00,1092.00,1092.00,1000,1096800
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,1089.00,1110.00,1089.00,1110.00,300,330800
2017-06-20,13:45,1103.00,1103.00,1103.00,1103.00,400,441200
2017-06-20,13:40,1100.00,1102.00,1100.00,1102.00,500,550800
2017-06-20,13:35,1101.00,1101.00,1084.00,1084.00,3600,3932100
2017-06-20,13:30,1110.00,1110.00,1110.00,1110.00,200,222000
2017-06-20,13:25,1112.00,1112.00,1111.00,1111.00,400,444700
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,1114.00,1114.00,1114.00,1114.00,400,445600
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,1111.00,1111.00,1111.00,1111.00,300,333300
2017-06-20,13:00,1111.00,1113.00,1110.00,1110.00,900,999600
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,1115.00,1115.00,1114.00,1114.00,200,222900
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,1114.00,1117.00,1114.00,1117.00,500,558200
2017-06-20,12:30,1115.00,1115.00,1114.00,1114.00,400,445900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1129.00,1133.00,1114.00,1114.00,1400,1563500
2017-06-20,11:20,1114.00,1114.00,1114.00,1114.00,400,445600
2017-06-20,11:15,1114.00,1114.00,1114.00,1114.00,100,111400
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,1115.00,1115.00,1115.00,1115.00,1300,1449500
2017-06-20,11:00,1115.00,1115.00,1115.00,1115.00,400,446000
2017-06-20,10:55,1116.00,1116.00,1116.00,1116.00,200,223200
2017-06-20,10:50,1120.00,1120.00,1116.00,1120.00,700,783200
2017-06-20,10:45,1125.00,1125.00,1125.00,1125.00,400,450000
2017-06-20,10:40,1125.00,1125.00,1125.00,1125.00,2500,2812500
2017-06-20,10:35,1125.00,1130.00,1125.00,1130.00,200,225500
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,1132.00,1133.00,1132.00,1133.00,500,566300
2017-06-20,10:15,1125.00,1125.00,1125.00,1125.00,1600,1800000
2017-06-20,10:10,1126.00,1126.00,1125.00,1125.00,200,225100
2017-06-20,10:05,1125.00,1125.00,1125.00,1125.00,400,450000
2017-06-20,10:00,1125.00,1125.00,1125.00,1125.00,100,112500
2017-06-20,09:55,1125.00,1126.00,1125.00,1126.00,300,337600
2017-06-20,09:50,1126.00,1126.00,1125.00,1126.00,1200,1351000
2017-06-20,09:45,1131.00,1131.00,1126.00,1126.00,400,451400
2017-06-20,09:40,1125.00,1125.00,1125.00,1125.00,200,225000
2017-06-20,09:35,1126.00,1130.00,1126.00,1126.00,800,901200
2017-06-20,09:30,1130.00,1130.00,1125.00,1125.00,5300,5985500
2017-06-20,09:25,1130.00,1130.00,1130.00,1130.00,500,565000
2017-06-20,09:20,1135.00,1135.00,1130.00,1135.00,700,793100
2017-06-20,09:15,1149.00,1149.00,1140.00,1140.00,1600,1825400
2017-06-20,09:10,1149.00,1152.00,1149.00,1149.00,4200,4827800
2017-06-20,09:05,1137.00,1152.00,1137.00,1150.00,1600,1838200
2017-06-20,09:00,1115.00,1150.00,1115.00,1150.00,8800,9951100
