日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3955.00,3955.00,3955.00,3955.00,110300,436236500
2017-06-20,14:55,3955.00,3960.00,3955.00,3960.00,24900,98505000
2017-06-20,14:50,3965.00,3965.00,3955.00,3955.00,24000,95060000
2017-06-20,14:45,3955.00,3965.00,3955.00,3965.00,25500,100938000
2017-06-20,14:40,3955.00,3955.00,3950.00,3955.00,4400,17401000
2017-06-20,14:35,3950.00,3955.00,3950.00,3955.00,3900,15423000
2017-06-20,14:30,3950.00,3950.00,3945.00,3950.00,31000,122449000
2017-06-20,14:25,3950.00,3950.00,3945.00,3950.00,5100,20144500
2017-06-20,14:20,3950.00,3950.00,3950.00,3950.00,5100,20145000
2017-06-20,14:15,3950.00,3950.00,3945.00,3945.00,2300,9084500
2017-06-20,14:10,3940.00,3950.00,3940.00,3950.00,11000,43399000
2017-06-20,14:05,3940.00,3945.00,3940.00,3945.00,400,1577500
2017-06-20,14:00,3945.00,3945.00,3945.00,3945.00,3400,13413000
2017-06-20,13:55,3945.00,3945.00,3945.00,3945.00,1800,7101000
2017-06-20,13:50,3950.00,3950.00,3945.00,3945.00,10600,41818500
2017-06-20,13:45,3945.00,3950.00,3945.00,3950.00,1100,4340500
2017-06-20,13:40,3950.00,3950.00,3945.00,3945.00,1300,5129500
2017-06-20,13:35,3950.00,3950.00,3950.00,3950.00,300,1185000
2017-06-20,13:30,3945.00,3945.00,3945.00,3945.00,4100,16174500
2017-06-20,13:25,3950.00,3950.00,3945.00,3945.00,8600,33928500
2017-06-20,13:20,3950.00,3950.00,3950.00,3950.00,500,1975000
2017-06-20,13:15,3945.00,3950.00,3945.00,3950.00,18800,74258500
2017-06-20,13:10,3950.00,3950.00,3945.00,3945.00,2500,9870500
2017-06-20,13:05,3950.00,3950.00,3945.00,3950.00,2900,11452000
2017-06-20,13:00,3945.00,3950.00,3945.00,3950.00,1000,3948500
2017-06-20,12:55,3950.00,3950.00,3940.00,3950.00,14800,58413000
2017-06-20,12:50,3955.00,3955.00,3950.00,3950.00,1400,5536000
2017-06-20,12:45,3950.00,3955.00,3950.00,3955.00,18400,72722000
2017-06-20,12:40,3940.00,3950.00,3940.00,3950.00,5100,20119000
2017-06-20,12:35,3955.00,3955.00,3940.00,3940.00,13400,52853500
2017-06-20,12:30,3950.00,3955.00,3945.00,3955.00,31900,126081500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,3945.00,3945.00,3945.00,3945.00,3000,11835000
2017-06-20,11:25,3950.00,3950.00,3950.00,3950.00,6400,25280000
2017-06-20,11:20,3955.00,3955.00,3950.00,3950.00,10900,43107500
2017-06-20,11:15,3960.00,3960.00,3955.00,3955.00,5000,19798500
2017-06-20,11:10,3960.00,3965.00,3960.00,3960.00,500,1980500
2017-06-20,11:05,3960.00,3965.00,3960.00,3960.00,2000,7920500
2017-06-20,11:00,3955.00,3965.00,3955.00,3960.00,5500,21775000
2017-06-20,10:55,3965.00,3965.00,3955.00,3955.00,7700,30503500
2017-06-20,10:50,3970.00,3970.00,3965.00,3970.00,4700,18656500
2017-06-20,10:45,3970.00,3975.00,3965.00,3970.00,7000,27790500
2017-06-20,10:40,3970.00,3970.00,3970.00,3970.00,5100,20247000
2017-06-20,10:35,3975.00,3975.00,3965.00,3965.00,21300,84525000
2017-06-20,10:30,3975.00,3980.00,3975.00,3975.00,14600,58054000
2017-06-20,10:25,3975.00,3975.00,3970.00,3970.00,12200,48494500
2017-06-20,10:20,3975.00,3975.00,3970.00,3975.00,6200,24644000
2017-06-20,10:15,3975.00,3975.00,3970.00,3970.00,2000,7942500
2017-06-20,10:10,3975.00,3975.00,3970.00,3970.00,2300,9140000
2017-06-20,10:05,3970.00,3975.00,3965.00,3975.00,6100,24220000
2017-06-20,10:00,3970.00,3970.00,3970.00,3970.00,5600,22232000
2017-06-20,09:55,3965.00,3970.00,3965.00,3970.00,6200,24584500
2017-06-20,09:50,3960.00,3965.00,3960.00,3965.00,11100,44003500
2017-06-20,09:45,3965.00,3970.00,3960.00,3960.00,8400,33293000
2017-06-20,09:40,3965.00,3970.00,3965.00,3965.00,10300,40841000
2017-06-20,09:35,3965.00,3965.00,3960.00,3960.00,400,1585000
2017-06-20,09:30,3975.00,3975.00,3965.00,3965.00,8400,33332000
2017-06-20,09:25,3970.00,3975.00,3970.00,3975.00,3600,14296500
2017-06-20,09:20,3965.00,3970.00,3955.00,3970.00,26000,103069500
2017-06-20,09:15,3965.00,3965.00,3965.00,3965.00,7800,30927000
2017-06-20,09:10,3945.00,3965.00,3945.00,3965.00,19300,76347500
2017-06-20,09:05,3955.00,3955.00,3930.00,3940.00,43700,172229000
2017-06-20,09:00,3960.00,3965.00,3955.00,3955.00,37500,148462000
