日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3400.00,3400.00,3400.00,3400.00,6200,21080000
2017-06-20,14:55,3405.00,3410.00,3400.00,3405.00,4200,14302500
2017-06-20,14:50,3405.00,3410.00,3405.00,3405.00,400,1363000
2017-06-20,14:45,3400.00,3405.00,3400.00,3405.00,1800,6128500
2017-06-20,14:40,3400.00,3400.00,3400.00,3400.00,400,1360000
2017-06-20,14:35,3400.00,3405.00,3400.00,3400.00,400,1360500
2017-06-20,14:30,3400.00,3400.00,3400.00,3400.00,200,680000
2017-06-20,14:25,3400.00,3400.00,3400.00,3400.00,400,1360000
2017-06-20,14:20,3400.00,3400.00,3400.00,3400.00,300,1020000
2017-06-20,14:15,3400.00,3405.00,3400.00,3405.00,300,1021000
2017-06-20,14:10,3400.00,3400.00,3400.00,3400.00,200,680000
2017-06-20,14:05,3400.00,3400.00,3400.00,3400.00,200,680000
2017-06-20,14:00,3400.00,3400.00,3400.00,3400.00,200,680000
2017-06-20,13:55,3400.00,3400.00,3400.00,3400.00,100,340000
2017-06-20,13:50,3400.00,3400.00,3400.00,3400.00,100,340000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,3405.00,3405.00,3400.00,3400.00,600,2040500
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,3405.00,3405.00,3405.00,3405.00,100,340500
2017-06-20,13:20,3405.00,3410.00,3405.00,3410.00,400,1363000
2017-06-20,13:15,3405.00,3405.00,3405.00,3405.00,800,2724000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,3405.00,3405.00,3405.00,3405.00,800,2724000
2017-06-20,12:55,3405.00,3405.00,3405.00,3405.00,300,1021500
2017-06-20,12:50,3410.00,3410.00,3405.00,3405.00,600,2045500
2017-06-20,12:45,3410.00,3415.00,3410.00,3415.00,500,1706000
2017-06-20,12:40,3405.00,3405.00,3405.00,3405.00,100,340500
2017-06-20,12:35,3405.00,3405.00,3405.00,3405.00,200,681000
2017-06-20,12:30,3410.00,3410.00,3405.00,3405.00,2300,7841000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,3395.00,3395.00,3390.00,3395.00,400,1357500
2017-06-20,11:20,3395.00,3395.00,3395.00,3395.00,700,2376500
2017-06-20,11:15,3395.00,3395.00,3395.00,3395.00,1200,4074000
2017-06-20,11:10,3390.00,3390.00,3390.00,3390.00,100,339000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,3390.00,3390.00,3390.00,3390.00,400,1356000
2017-06-20,10:55,3390.00,3390.00,3385.00,3385.00,2300,7789500
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,3390.00,3395.00,3390.00,3395.00,300,1018000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,3390.00,3395.00,3390.00,3395.00,900,3054000
2017-06-20,10:25,3385.00,3390.00,3385.00,3390.00,1800,6101500
2017-06-20,10:20,3385.00,3385.00,3385.00,3385.00,200,677000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,3385.00,3385.00,3385.00,3385.00,200,677000
2017-06-20,10:05,3380.00,3380.00,3380.00,3380.00,100,338000
2017-06-20,10:00,3380.00,3385.00,3380.00,3380.00,1400,4738000
2017-06-20,09:55,3380.00,3380.00,3380.00,3380.00,100,338000
2017-06-20,09:50,3380.00,3385.00,3380.00,3385.00,200,676500
2017-06-20,09:45,3380.00,3380.00,3375.00,3380.00,2100,7093500
2017-06-20,09:40,3380.00,3385.00,3380.00,3380.00,600,2029000
2017-06-20,09:35,3385.00,3385.00,3385.00,3385.00,200,677000
2017-06-20,09:30,3385.00,3385.00,3385.00,3385.00,400,1354000
2017-06-20,09:25,3390.00,3390.00,3385.00,3390.00,1100,3728500
2017-06-20,09:20,3390.00,3390.00,3385.00,3385.00,1100,3726500
2017-06-20,09:15,3395.00,3395.00,3390.00,3390.00,2100,7123500
2017-06-20,09:10,3395.00,3395.00,3395.00,3395.00,100,339500
2017-06-20,09:05,3395.00,3405.00,3395.00,3400.00,1200,4076000
2017-06-20,09:00,3405.00,3425.00,3400.00,3400.00,3500,11922500
