日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,512.00,512.00,512.00,512.00,74800,38297600
2017-06-20,14:55,514.00,514.00,512.00,512.00,67100,34412200
2017-06-20,14:50,513.00,514.00,513.00,514.00,1800,923600
2017-06-20,14:45,514.00,514.00,513.00,513.00,1000,513400
2017-06-20,14:40,513.00,514.00,513.00,514.00,7000,3592100
2017-06-20,14:35,513.00,514.00,513.00,513.00,12700,6517700
2017-06-20,14:30,514.00,514.00,513.00,513.00,30300,15544200
2017-06-20,14:25,513.00,514.00,513.00,514.00,5900,3029000
2017-06-20,14:20,514.00,515.00,513.00,513.00,24700,12693400
2017-06-20,14:15,514.00,515.00,513.00,513.00,28100,14443400
2017-06-20,14:10,514.00,514.00,514.00,514.00,2800,1439200
2017-06-20,14:05,515.00,515.00,514.00,514.00,10400,5346200
2017-06-20,14:00,514.00,515.00,514.00,514.00,3800,1953600
2017-06-20,13:55,515.00,515.00,514.00,514.00,9900,5097100
2017-06-20,13:50,515.00,515.00,514.00,515.00,2800,1441500
2017-06-20,13:45,514.00,515.00,514.00,514.00,1100,565500
2017-06-20,13:40,515.00,515.00,514.00,514.00,9700,4994600
2017-06-20,13:35,514.00,514.00,514.00,514.00,900,462600
2017-06-20,13:30,514.00,515.00,514.00,514.00,2000,1028100
2017-06-20,13:25,514.00,514.00,514.00,514.00,1200,616800
2017-06-20,13:20,514.00,515.00,514.00,514.00,3200,1645000
2017-06-20,13:15,515.00,515.00,514.00,514.00,4000,2059000
2017-06-20,13:10,515.00,515.00,514.00,514.00,8200,4222000
2017-06-20,13:05,515.00,515.00,514.00,515.00,10100,5201200
2017-06-20,13:00,514.00,515.00,514.00,515.00,33900,17457100
2017-06-20,12:55,514.00,514.00,514.00,514.00,16500,8481000
2017-06-20,12:50,514.00,514.00,514.00,514.00,3000,1542000
2017-06-20,12:45,514.00,515.00,514.00,514.00,37200,19129900
2017-06-20,12:40,514.00,515.00,514.00,514.00,4200,2162200
2017-06-20,12:35,515.00,515.00,514.00,514.00,10100,5198900
2017-06-20,12:30,516.00,517.00,515.00,515.00,33500,17286300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,515.00,515.00,515.00,515.00,2200,1133000
2017-06-20,11:25,515.00,516.00,515.00,516.00,2500,1288200
2017-06-20,11:20,515.00,515.00,515.00,515.00,13700,7055500
2017-06-20,11:15,515.00,515.00,515.00,515.00,3500,1802500
2017-06-20,11:10,515.00,516.00,515.00,516.00,10900,5613700
2017-06-20,11:05,515.00,515.00,515.00,515.00,600,309000
2017-06-20,11:00,515.00,515.00,515.00,515.00,3600,1854000
2017-06-20,10:55,516.00,516.00,515.00,515.00,34600,17828300
2017-06-20,10:50,517.00,517.00,516.00,516.00,6100,3153300
2017-06-20,10:45,517.00,517.00,517.00,517.00,1000,517000
2017-06-20,10:40,517.00,518.00,517.00,517.00,11800,6103700
2017-06-20,10:35,517.00,518.00,517.00,517.00,7500,3877700
2017-06-20,10:30,519.00,519.00,518.00,518.00,8800,4558700
2017-06-20,10:25,517.00,519.00,517.00,519.00,30900,16023700
2017-06-20,10:20,515.00,517.00,515.00,517.00,35100,18125100
2017-06-20,10:15,514.00,516.00,514.00,515.00,27800,14317100
2017-06-20,10:10,514.00,514.00,514.00,514.00,6300,3238200
2017-06-20,10:05,514.00,514.00,513.00,514.00,1100,565300
2017-06-20,10:00,512.00,514.00,512.00,513.00,5200,2667500
2017-06-20,09:55,512.00,512.00,511.00,512.00,13100,6706600
2017-06-20,09:50,512.00,512.00,511.00,512.00,59600,30468200
2017-06-20,09:45,513.00,513.00,512.00,512.00,45100,23118200
2017-06-20,09:40,513.00,513.00,513.00,513.00,8700,4463100
2017-06-20,09:35,514.00,514.00,513.00,514.00,9000,4617800
2017-06-20,09:30,513.00,513.00,512.00,513.00,6800,3488300
2017-06-20,09:25,515.00,515.00,513.00,513.00,38600,19819400
2017-06-20,09:20,514.00,515.00,514.00,515.00,23000,11834300
2017-06-20,09:15,515.00,515.00,514.00,514.00,40600,20877800
2017-06-20,09:10,516.00,517.00,515.00,516.00,26400,13609900
2017-06-20,09:05,517.00,519.00,516.00,516.00,17900,9264600
2017-06-20,09:00,520.00,520.00,515.00,517.00,95700,49526400
