日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1493.00,1493.00,1493.00,1493.00,27800,41505400
2017-06-20,14:55,1493.00,1494.00,1492.00,1492.00,7900,11797100
2017-06-20,14:50,1494.00,1494.00,1493.00,1493.00,6000,8960800
2017-06-20,14:45,1494.00,1495.00,1494.00,1495.00,1600,2390700
2017-06-20,14:40,1493.00,1494.00,1493.00,1494.00,4700,7019100
2017-06-20,14:35,1495.00,1495.00,1494.00,1494.00,2200,3288100
2017-06-20,14:30,1496.00,1496.00,1496.00,1496.00,6000,8976000
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,1496.00,1496.00,1496.00,1496.00,2900,4338400
2017-06-20,14:15,1495.00,1497.00,1495.00,1497.00,1100,1645600
2017-06-20,14:10,1496.00,1496.00,1496.00,1496.00,400,598400
2017-06-20,14:05,1492.00,1495.00,1492.00,1495.00,3500,5228000
2017-06-20,14:00,1492.00,1492.00,1492.00,1492.00,900,1342800
2017-06-20,13:55,1492.00,1492.00,1492.00,1492.00,300,447600
2017-06-20,13:50,1492.00,1493.00,1492.00,1493.00,2700,4028500
2017-06-20,13:45,1492.00,1492.00,1492.00,1492.00,200,298400
2017-06-20,13:40,1493.00,1493.00,1492.00,1493.00,500,746200
2017-06-20,13:35,1493.00,1493.00,1493.00,1493.00,2500,3732500
2017-06-20,13:30,1493.00,1494.00,1493.00,1494.00,1700,2538300
2017-06-20,13:25,1493.00,1493.00,1493.00,1493.00,100,149300
2017-06-20,13:20,1492.00,1492.00,1492.00,1492.00,100,149200
2017-06-20,13:15,1494.00,1494.00,1493.00,1493.00,1800,2688100
2017-06-20,13:10,1494.00,1494.00,1494.00,1494.00,4100,6125400
2017-06-20,13:05,1494.00,1494.00,1494.00,1494.00,100,149400
2017-06-20,13:00,1495.00,1495.00,1494.00,1494.00,500,747400
2017-06-20,12:55,1495.00,1495.00,1493.00,1495.00,8500,12698600
2017-06-20,12:50,1496.00,1496.00,1496.00,1496.00,200,299200
2017-06-20,12:45,1495.00,1496.00,1495.00,1496.00,2800,4188200
2017-06-20,12:40,1494.00,1495.00,1494.00,1495.00,2600,3885200
2017-06-20,12:35,1494.00,1494.00,1493.00,1493.00,3100,4630800
2017-06-20,12:30,1496.00,1496.00,1493.00,1493.00,5700,8523900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1493.00,1493.00,1491.00,1492.00,2800,4178300
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,1491.00,1493.00,1491.00,1493.00,1400,2089700
2017-06-20,11:10,1492.00,1492.00,1491.00,1491.00,1200,1790300
2017-06-20,11:05,1491.00,1493.00,1491.00,1493.00,1300,1939700
2017-06-20,11:00,1491.00,1492.00,1491.00,1491.00,5800,8651400
2017-06-20,10:55,1490.00,1491.00,1490.00,1491.00,1000,1490100
2017-06-20,10:50,1493.00,1493.00,1491.00,1492.00,1600,2386800
2017-06-20,10:45,1492.00,1493.00,1492.00,1493.00,1600,2387800
2017-06-20,10:40,1492.00,1492.00,1492.00,1492.00,300,447600
2017-06-20,10:35,1492.00,1492.00,1491.00,1491.00,900,1342100
2017-06-20,10:30,1493.00,1495.00,1493.00,1493.00,5500,8217300
2017-06-20,10:25,1493.00,1493.00,1493.00,1493.00,700,1045100
2017-06-20,10:20,1492.00,1492.00,1492.00,1492.00,500,746000
2017-06-20,10:15,1492.00,1492.00,1492.00,1492.00,700,1044400
2017-06-20,10:10,1493.00,1493.00,1492.00,1492.00,2200,3282600
2017-06-20,10:05,1493.00,1493.00,1493.00,1493.00,1700,2538100
2017-06-20,10:00,1493.00,1494.00,1493.00,1493.00,1300,1941100
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,1490.00,1494.00,1490.00,1493.00,3200,4775400
2017-06-20,09:45,1492.00,1492.00,1491.00,1491.00,1700,2536200
2017-06-20,09:40,1493.00,1493.00,1490.00,1493.00,3000,4474600
2017-06-20,09:35,1494.00,1494.00,1494.00,1494.00,900,1344600
2017-06-20,09:30,1497.00,1497.00,1495.00,1495.00,900,1346700
2017-06-20,09:25,1496.00,1496.00,1495.00,1495.00,1200,1794300
2017-06-20,09:20,1496.00,1498.00,1496.00,1497.00,3000,4492500
2017-06-20,09:15,1496.00,1497.00,1492.00,1496.00,7600,11360200
2017-06-20,09:10,1492.00,1496.00,1492.00,1496.00,9200,13748200
2017-06-20,09:05,1491.00,1493.00,1489.00,1493.00,6500,9689100
2017-06-20,09:00,1488.00,1491.00,1486.00,1491.00,13100,19494600
