日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1184.00,1184.00,1184.00,1184.00,104900,124201600
2017-06-20,14:55,1186.00,1187.00,1184.00,1184.00,79000,93664800
2017-06-20,14:50,1186.00,1187.00,1186.00,1186.00,5600,6643100
2017-06-20,14:45,1186.00,1187.00,1186.00,1186.00,18100,21476400
2017-06-20,14:40,1186.00,1187.00,1185.00,1187.00,20400,24193400
2017-06-20,14:35,1186.00,1186.00,1185.00,1185.00,7000,8300500
2017-06-20,14:30,1187.00,1187.00,1186.00,1186.00,1100,1304800
2017-06-20,14:25,1186.00,1187.00,1186.00,1187.00,5400,6404500
2017-06-20,14:20,1185.00,1186.00,1184.00,1186.00,18600,22047600
2017-06-20,14:15,1186.00,1186.00,1186.00,1186.00,300,355800
2017-06-20,14:10,1186.00,1186.00,1186.00,1186.00,500,593000
2017-06-20,14:05,1186.00,1186.00,1186.00,1186.00,4800,5692800
2017-06-20,14:00,1185.00,1186.00,1185.00,1186.00,2200,2608200
2017-06-20,13:55,1185.00,1186.00,1185.00,1186.00,8900,10554500
2017-06-20,13:50,1185.00,1186.00,1185.00,1185.00,2000,2371400
2017-06-20,13:45,1185.00,1186.00,1185.00,1186.00,3500,4149400
2017-06-20,13:40,1185.00,1185.00,1185.00,1185.00,800,948000
2017-06-20,13:35,1186.00,1186.00,1185.00,1185.00,8600,10193400
2017-06-20,13:30,1186.00,1186.00,1186.00,1186.00,500,593000
2017-06-20,13:25,1186.00,1186.00,1186.00,1186.00,1100,1304600
2017-06-20,13:20,1186.00,1186.00,1186.00,1186.00,400,474400
2017-06-20,13:15,1186.00,1186.00,1186.00,1186.00,1000,1186000
2017-06-20,13:10,1186.00,1186.00,1186.00,1186.00,800,948800
2017-06-20,13:05,1187.00,1187.00,1186.00,1186.00,4100,4865600
2017-06-20,13:00,1187.00,1187.00,1187.00,1187.00,1900,2255300
2017-06-20,12:55,1188.00,1188.00,1187.00,1187.00,3800,4513800
2017-06-20,12:50,1189.00,1189.00,1188.00,1188.00,6800,8084800
2017-06-20,12:45,1188.00,1190.00,1188.00,1189.00,19700,23426600
2017-06-20,12:40,1188.00,1188.00,1188.00,1188.00,500,594000
2017-06-20,12:35,1189.00,1189.00,1189.00,1189.00,6700,7966300
2017-06-20,12:30,1189.00,1190.00,1189.00,1189.00,19600,23312600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1191.00,1191.00,1191.00,1191.00,2100,2501100
2017-06-20,11:25,1190.00,1191.00,1190.00,1190.00,2900,3451200
2017-06-20,11:20,1190.00,1190.00,1190.00,1190.00,800,952000
2017-06-20,11:15,1191.00,1191.00,1190.00,1190.00,600,714300
2017-06-20,11:10,1191.00,1191.00,1190.00,1190.00,4900,5831200
2017-06-20,11:05,1190.00,1191.00,1190.00,1190.00,7900,9401100
2017-06-20,11:00,1189.00,1189.00,1189.00,1189.00,5100,6063900
2017-06-20,10:55,1189.00,1189.00,1188.00,1188.00,4000,4755100
2017-06-20,10:50,1190.00,1190.00,1190.00,1190.00,100,119000
2017-06-20,10:45,1189.00,1190.00,1189.00,1190.00,4800,5711200
2017-06-20,10:40,1189.00,1189.00,1189.00,1189.00,2300,2734700
2017-06-20,10:35,1189.00,1189.00,1188.00,1188.00,4900,5825600
2017-06-20,10:30,1189.00,1190.00,1188.00,1188.00,11300,13439100
2017-06-20,10:25,1188.00,1188.00,1188.00,1188.00,200,237600
2017-06-20,10:20,1187.00,1188.00,1187.00,1188.00,2100,2493200
2017-06-20,10:15,1186.00,1186.00,1186.00,1186.00,1000,1186000
2017-06-20,10:10,1186.00,1186.00,1186.00,1186.00,8300,9843800
2017-06-20,10:05,1186.00,1186.00,1185.00,1185.00,900,1066800
2017-06-20,10:00,1185.00,1186.00,1185.00,1186.00,900,1066600
2017-06-20,09:55,1186.00,1186.00,1185.00,1185.00,3100,3676500
2017-06-20,09:50,1185.00,1186.00,1185.00,1186.00,5200,6166900
2017-06-20,09:45,1188.00,1188.00,1185.00,1185.00,6200,7357400
2017-06-20,09:40,1187.00,1188.00,1186.00,1188.00,4500,5341500
2017-06-20,09:35,1187.00,1188.00,1187.00,1187.00,4900,5817700
2017-06-20,09:30,1187.00,1187.00,1186.00,1186.00,3100,3679100
2017-06-20,09:25,1189.00,1189.00,1186.00,1186.00,11400,13541800
2017-06-20,09:20,1188.00,1190.00,1188.00,1189.00,10800,12842600
2017-06-20,09:15,1188.00,1189.00,1187.00,1187.00,13500,16036700
2017-06-20,09:10,1189.00,1190.00,1188.00,1189.00,9300,11057600
2017-06-20,09:05,1188.00,1189.00,1186.00,1188.00,13700,16274600
2017-06-20,09:00,1180.00,1189.00,1180.00,1187.00,31100,36790200
