日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,,,,,0,0
2017-06-20,14:55,659.00,659.00,659.00,659.00,200,131800
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,659.00,659.00,658.00,658.00,800,526500
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,662.00,662.00,662.00,662.00,100,66200
2017-06-20,14:15,659.00,662.00,658.00,662.00,500,330100
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,659.00,659.00,659.00,659.00,100,65900
2017-06-20,13:55,659.00,663.00,658.00,663.00,2300,1517200
2017-06-20,13:50,659.00,660.00,659.00,660.00,400,263900
2017-06-20,13:45,660.00,660.00,659.00,659.00,2400,1583900
2017-06-20,13:40,662.00,662.00,662.00,662.00,300,198600
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,661.00,663.00,661.00,661.00,600,397400
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,663.00,663.00,663.00,663.00,1000,663000
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,661.00,661.00,661.00,661.00,100,66100
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,661.00,661.00,661.00,661.00,200,132200
2017-06-20,12:30,664.00,664.00,661.00,661.00,200,132500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,664.00,664.00,664.00,664.00,100,66400
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,662.00,662.00,662.00,662.00,100,66200
2017-06-20,11:10,665.00,665.00,665.00,665.00,800,532000
2017-06-20,11:05,663.00,663.00,663.00,663.00,400,265200
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,661.00,664.00,661.00,664.00,1000,662300
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,660.00,660.00,659.00,659.00,1000,659100
2017-06-20,10:25,662.00,663.00,662.00,663.00,400,265000
2017-06-20,10:20,662.00,662.00,661.00,661.00,1400,925700
2017-06-20,10:15,664.00,666.00,664.00,666.00,1700,1130800
2017-06-20,10:10,656.00,665.00,656.00,665.00,3300,2171600
2017-06-20,10:05,657.00,657.00,657.00,657.00,200,131400
2017-06-20,10:00,658.00,658.00,658.00,658.00,100,65800
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,658.00,658.00,658.00,658.00,100,65800
2017-06-20,09:40,658.00,658.00,656.00,658.00,300,197200
2017-06-20,09:35,658.00,658.00,657.00,657.00,1300,855000
2017-06-20,09:30,658.00,658.00,656.00,658.00,1500,985000
2017-06-20,09:25,656.00,658.00,656.00,658.00,300,197000
2017-06-20,09:20,658.00,660.00,656.00,656.00,2900,1908800
2017-06-20,09:15,661.00,661.00,659.00,659.00,700,461900
2017-06-20,09:10,663.00,663.00,659.00,661.00,800,528900
2017-06-20,09:05,666.00,666.00,661.00,661.00,1000,663600
2017-06-20,09:00,671.00,671.00,670.00,670.00,2200,1476100
