日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,720.00,720.00,720.00,720.00,124000,89280000
2017-06-20,14:55,721.00,721.00,720.00,720.00,42000,30279000
2017-06-20,14:50,721.00,722.00,721.00,721.00,22000,15863000
2017-06-20,14:45,721.00,721.00,721.00,721.00,2000,1442000
2017-06-20,14:40,722.00,722.00,722.00,722.00,2000,1444000
2017-06-20,14:35,722.00,722.00,722.00,722.00,3000,2166000
2017-06-20,14:30,722.00,722.00,722.00,722.00,5000,3610000
2017-06-20,14:25,722.00,722.00,722.00,722.00,2000,1444000
2017-06-20,14:20,720.00,721.00,720.00,721.00,75000,54037000
2017-06-20,14:15,721.00,721.00,721.00,721.00,5000,3605000
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,720.00,720.00,720.00,720.00,1000,720000
2017-06-20,14:00,720.00,720.00,720.00,720.00,23000,16560000
2017-06-20,13:55,719.00,720.00,719.00,720.00,15000,10798000
2017-06-20,13:50,719.00,719.00,719.00,719.00,2000,1438000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,719.00,719.00,719.00,719.00,2000,1438000
2017-06-20,13:30,719.00,719.00,719.00,719.00,3000,2157000
2017-06-20,13:25,719.00,719.00,719.00,719.00,3000,2157000
2017-06-20,13:20,719.00,719.00,719.00,719.00,4000,2876000
2017-06-20,13:15,719.00,719.00,719.00,719.00,13000,9347000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,720.00,720.00,719.00,719.00,23000,16547000
2017-06-20,13:00,721.00,721.00,720.00,720.00,5000,3603000
2017-06-20,12:55,721.00,721.00,721.00,721.00,4000,2884000
2017-06-20,12:50,721.00,722.00,721.00,722.00,21000,15157000
2017-06-20,12:45,721.00,721.00,721.00,721.00,19000,13699000
2017-06-20,12:40,720.00,720.00,720.00,720.00,21000,15120000
2017-06-20,12:35,721.00,721.00,720.00,720.00,10000,7208000
2017-06-20,12:30,722.00,722.00,722.00,722.00,28000,20216000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,722.00,722.00,722.00,722.00,1000,722000
2017-06-20,11:25,722.00,722.00,722.00,722.00,3000,2166000
2017-06-20,11:20,722.00,722.00,722.00,722.00,1000,722000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,722.00,722.00,722.00,722.00,15000,10830000
2017-06-20,11:05,721.00,721.00,721.00,721.00,12000,8652000
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,721.00,721.00,721.00,721.00,36000,25956000
2017-06-20,10:50,723.00,723.00,722.00,722.00,23000,16619000
2017-06-20,10:45,721.00,722.00,721.00,722.00,16000,11544000
2017-06-20,10:40,721.00,721.00,721.00,721.00,8000,5768000
2017-06-20,10:35,721.00,721.00,721.00,721.00,15000,10815000
2017-06-20,10:30,721.00,721.00,721.00,721.00,19000,13699000
2017-06-20,10:25,720.00,720.00,720.00,720.00,1000,720000
2017-06-20,10:20,720.00,720.00,720.00,720.00,30000,21600000
2017-06-20,10:15,719.00,719.00,719.00,719.00,20000,14380000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,719.00,719.00,719.00,719.00,17000,12223000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,718.00,718.00,718.00,718.00,15000,10770000
2017-06-20,09:50,717.00,718.00,717.00,718.00,10000,7175000
2017-06-20,09:45,718.00,718.00,717.00,717.00,20000,14359000
2017-06-20,09:40,719.00,719.00,718.00,719.00,18000,12936000
2017-06-20,09:35,717.00,719.00,717.00,719.00,11000,7906000
2017-06-20,09:30,721.00,722.00,718.00,718.00,19000,13676000
2017-06-20,09:25,721.00,721.00,721.00,721.00,14000,10094000
2017-06-20,09:20,718.00,721.00,718.00,720.00,30000,21587000
2017-06-20,09:15,720.00,720.00,716.00,716.00,27000,19368000
2017-06-20,09:10,719.00,721.00,719.00,721.00,30000,21601000
2017-06-20,09:05,719.00,721.00,719.00,719.00,32000,23034000
2017-06-20,09:00,719.00,721.00,718.00,718.00,36000,25892000
