日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2044.00,2044.00,2044.00,2044.00,100,204400
2017-06-20,14:55,2035.00,2041.00,2035.00,2041.00,500,1019200
2017-06-20,14:50,2035.00,2035.00,2035.00,2035.00,200,407000
2017-06-20,14:45,2041.00,2041.00,2034.00,2035.00,1600,3259300
2017-06-20,14:40,2041.00,2041.00,2041.00,2041.00,100,204100
2017-06-20,14:35,2041.00,2041.00,2040.00,2040.00,300,612100
2017-06-20,14:30,2041.00,2041.00,2041.00,2041.00,300,612300
2017-06-20,14:25,2041.00,2045.00,2041.00,2045.00,400,816800
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,2041.00,2041.00,2041.00,2041.00,100,204100
2017-06-20,14:10,2041.00,2041.00,2041.00,2041.00,400,816400
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,2041.00,2041.00,2041.00,2041.00,200,408200
2017-06-20,13:55,2041.00,2041.00,2041.00,2041.00,400,816400
2017-06-20,13:50,2044.00,2044.00,2041.00,2041.00,900,1838200
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,2043.00,2043.00,2043.00,2043.00,100,204300
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,2041.00,2045.00,2041.00,2045.00,900,1838000
2017-06-20,13:20,2043.00,2043.00,2041.00,2041.00,600,1225000
2017-06-20,13:15,2045.00,2045.00,2045.00,2045.00,100,204500
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,2048.00,2048.00,2047.00,2047.00,200,409500
2017-06-20,13:00,2047.00,2047.00,2047.00,2047.00,300,614100
2017-06-20,12:55,2045.00,2045.00,2045.00,2045.00,100,204500
2017-06-20,12:50,2045.00,2045.00,2045.00,2045.00,100,204500
2017-06-20,12:45,2045.00,2046.00,2045.00,2045.00,1100,2249700
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,2045.00,2053.00,2045.00,2053.00,3000,6148400
2017-06-20,12:30,2042.00,2042.00,2041.00,2041.00,1600,3266400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,2041.00,2041.00,2041.00,2041.00,400,816400
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,2041.00,2041.00,2041.00,2041.00,100,204100
2017-06-20,11:00,2044.00,2044.00,2044.00,2044.00,100,204400
2017-06-20,10:55,2045.00,2045.00,2044.00,2044.00,700,1431100
2017-06-20,10:50,2046.00,2046.00,2045.00,2046.00,400,818200
2017-06-20,10:45,2043.00,2045.00,2043.00,2045.00,1000,2044000
2017-06-20,10:40,2041.00,2042.00,2038.00,2042.00,900,1836100
2017-06-20,10:35,2044.00,2044.00,2042.00,2042.00,200,408600
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,2044.00,2045.00,2044.00,2045.00,500,1022300
2017-06-20,10:10,2044.00,2044.00,2044.00,2044.00,100,204400
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,2038.00,2044.00,2038.00,2044.00,400,816800
2017-06-20,09:50,2042.00,2042.00,2038.00,2040.00,2700,5508700
2017-06-20,09:45,2045.00,2045.00,2043.00,2043.00,200,408800
2017-06-20,09:40,2048.00,2050.00,2048.00,2050.00,700,1434600
2017-06-20,09:35,2044.00,2047.00,2044.00,2047.00,300,613600
2017-06-20,09:30,2045.00,2045.00,2045.00,2045.00,200,409000
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,2051.00,2051.00,2049.00,2050.00,600,1230200
2017-06-20,09:15,2046.00,2052.00,2045.00,2052.00,1700,3480400
2017-06-20,09:10,2048.00,2051.00,2048.00,2048.00,1200,2458500
2017-06-20,09:05,2050.00,2051.00,2050.00,2050.00,700,1435200
2017-06-20,09:00,2056.00,2059.00,2050.00,2058.00,8500,17472900
