日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,691.00,691.00,691.00,691.00,8100,5597100
2017-06-20,14:55,691.00,691.00,689.00,691.00,4200,2900900
2017-06-20,14:50,691.00,691.00,690.00,690.00,1400,967200
2017-06-20,14:45,693.00,694.00,692.00,692.00,1800,1247100
2017-06-20,14:40,690.00,692.00,690.00,692.00,1600,1105800
2017-06-20,14:35,692.00,692.00,690.00,690.00,2200,1520600
2017-06-20,14:30,692.00,693.00,692.00,693.00,200,138500
2017-06-20,14:25,693.00,693.00,691.00,691.00,200,138400
2017-06-20,14:20,693.00,693.00,691.00,692.00,400,276800
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,692.00,692.00,691.00,691.00,7400,5115600
2017-06-20,14:00,694.00,694.00,691.00,691.00,6000,4156100
2017-06-20,13:55,694.00,694.00,694.00,694.00,300,208200
2017-06-20,13:50,695.00,695.00,693.00,693.00,4500,3125300
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,695.00,695.00,694.00,694.00,800,555800
2017-06-20,13:15,695.00,695.00,695.00,695.00,300,208500
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,695.00,695.00,694.00,694.00,700,486300
2017-06-20,12:50,695.00,695.00,695.00,695.00,100,69500
2017-06-20,12:45,696.00,696.00,696.00,696.00,500,348000
2017-06-20,12:40,695.00,695.00,694.00,694.00,800,555800
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,695.00,696.00,694.00,694.00,2900,2015600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,694.00,694.00,694.00,694.00,200,138800
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,696.00,696.00,693.00,694.00,4500,3124300
2017-06-20,10:55,696.00,696.00,694.00,694.00,2000,1390700
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,695.00,696.00,695.00,696.00,500,347900
2017-06-20,10:40,695.00,695.00,695.00,695.00,500,347500
2017-06-20,10:35,696.00,696.00,695.00,695.00,2200,1531000
2017-06-20,10:30,697.00,697.00,697.00,697.00,2000,1394000
2017-06-20,10:25,696.00,696.00,696.00,696.00,100,69600
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,697.00,697.00,697.00,697.00,800,557600
2017-06-20,10:10,697.00,697.00,697.00,697.00,100,69700
2017-06-20,10:05,697.00,699.00,697.00,697.00,16200,11307700
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,696.00,696.00,695.00,695.00,200,139100
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,696.00,696.00,694.00,695.00,1000,695300
2017-06-20,09:40,697.00,697.00,695.00,696.00,4200,2926100
2017-06-20,09:35,698.00,698.00,697.00,697.00,900,627900
2017-06-20,09:30,698.00,698.00,698.00,698.00,100,69800
2017-06-20,09:25,699.00,699.00,697.00,697.00,1400,976900
2017-06-20,09:20,699.00,700.00,699.00,699.00,6200,4334100
2017-06-20,09:15,698.00,698.00,697.00,697.00,600,418700
2017-06-20,09:10,697.00,698.00,696.00,698.00,2400,1674200
2017-06-20,09:05,697.00,697.00,697.00,697.00,100,69700
2017-06-20,09:00,696.00,697.00,695.00,697.00,3700,2575300
