日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2493.00,2493.00,2493.00,2493.00,408600,1018639800
2017-06-20,14:55,2492.50,2495.00,2491.50,2492.50,73300,182764950
2017-06-20,14:50,2496.50,2496.50,2492.00,2492.50,64700,161368700
2017-06-20,14:45,2498.50,2499.00,2496.50,2497.00,46100,115165650
2017-06-20,14:40,2497.50,2498.50,2497.00,2498.00,50500,126141450
2017-06-20,14:35,2500.00,2500.00,2497.50,2498.00,35200,87945650
2017-06-20,14:30,2500.00,2500.50,2499.50,2500.50,20800,52004550
2017-06-20,14:25,2501.50,2502.00,2500.00,2500.00,12800,32011650
2017-06-20,14:20,2499.50,2501.50,2499.50,2501.50,20700,51763600
2017-06-20,14:15,2499.50,2500.50,2499.50,2499.50,29400,73499400
2017-06-20,14:10,2499.50,2500.00,2499.00,2499.50,11900,29743750
2017-06-20,14:05,2499.50,2500.00,2499.50,2499.50,10600,26494750
2017-06-20,14:00,2498.50,2500.00,2498.50,2499.50,18200,45492400
2017-06-20,13:55,2497.50,2499.00,2496.00,2499.00,21500,53693700
2017-06-20,13:50,2498.50,2498.50,2497.50,2497.50,9100,22731450
2017-06-20,13:45,2499.00,2499.50,2498.50,2498.50,6600,16492750
2017-06-20,13:40,2498.50,2499.50,2498.50,2499.50,12000,29985750
2017-06-20,13:35,2498.00,2499.00,2497.50,2498.50,10500,26231800
2017-06-20,13:30,2498.50,2498.50,2497.50,2498.50,12800,31976650
2017-06-20,13:25,2499.50,2499.50,2498.00,2498.50,12500,31231200
2017-06-20,13:20,2498.50,2499.50,2498.50,2499.00,9800,24488250
2017-06-20,13:15,2499.00,2499.00,2498.00,2499.00,5300,13242550
2017-06-20,13:10,2498.00,2499.00,2498.00,2498.50,13300,33231700
2017-06-20,13:05,2497.50,2498.50,2497.50,2498.50,6800,16984350
2017-06-20,13:00,2497.00,2499.00,2497.00,2498.00,18000,44965300
2017-06-20,12:55,2496.50,2497.50,2495.50,2496.50,20700,51676650
2017-06-20,12:50,2497.00,2497.00,2496.50,2496.50,2500,6242000
2017-06-20,12:45,2494.50,2498.00,2494.50,2497.00,25100,62664000
2017-06-20,12:40,2494.00,2495.00,2493.00,2494.50,18500,46139400
2017-06-20,12:35,2497.00,2497.00,2493.50,2494.00,21400,53404300
2017-06-20,12:30,2496.00,2498.00,2496.00,2497.00,38300,95618150
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2496.00,2496.00,2496.00,2496.00,1400,3494400
2017-06-20,11:25,2493.00,2495.50,2493.00,2495.50,14000,34915600
2017-06-20,11:20,2496.50,2496.50,2493.00,2493.00,13000,32436100
2017-06-20,11:15,2498.00,2498.50,2496.50,2496.50,15300,38213100
2017-06-20,11:10,2499.00,2499.00,2498.00,2498.50,4200,10494550
2017-06-20,11:05,2498.50,2500.00,2498.50,2498.50,18600,46484650
2017-06-20,11:00,2498.00,2499.00,2497.50,2499.00,13000,32478250
2017-06-20,10:55,2499.00,2499.00,2497.00,2498.00,17400,43462000
2017-06-20,10:50,2499.50,2499.50,2498.50,2499.00,9100,22742150
2017-06-20,10:45,2499.00,2499.50,2499.00,2499.50,16800,41986450
2017-06-20,10:40,2497.00,2499.00,2497.00,2499.00,15100,37712400
2017-06-20,10:35,2496.50,2497.50,2492.00,2497.00,36000,89825950
2017-06-20,10:30,2494.00,2497.00,2494.00,2496.50,21500,53659950
2017-06-20,10:25,2492.50,2494.50,2492.00,2494.00,10800,26928550
2017-06-20,10:20,2491.50,2493.00,2491.50,2492.50,11400,28409150
2017-06-20,10:15,2490.50,2491.50,2490.00,2490.50,7000,17433400
2017-06-20,10:10,2488.00,2491.50,2488.00,2490.50,15000,37342750
2017-06-20,10:05,2487.00,2487.50,2486.50,2487.50,13500,33573050
2017-06-20,10:00,2488.00,2488.50,2486.50,2486.50,23600,58712250
2017-06-20,09:55,2491.00,2491.50,2488.50,2488.50,13800,34366500
2017-06-20,09:50,2492.00,2492.00,2489.00,2491.50,14000,34864100
2017-06-20,09:45,2488.50,2491.50,2488.00,2491.50,17800,44314600
2017-06-20,09:40,2490.50,2490.50,2487.00,2489.00,18600,46288200
2017-06-20,09:35,2492.50,2493.00,2490.50,2491.00,13400,33395300
2017-06-20,09:30,2493.50,2495.00,2491.50,2492.00,15500,38642350
2017-06-20,09:25,2499.00,2499.50,2493.50,2493.50,15700,39201500
2017-06-20,09:20,2498.50,2500.50,2498.00,2499.50,23700,59234250
2017-06-20,09:15,2498.00,2500.00,2497.00,2499.00,24700,61703250
2017-06-20,09:10,2498.00,2501.50,2497.00,2498.50,37600,93975750
2017-06-20,09:05,2493.00,2499.50,2493.00,2499.00,38000,94881200
2017-06-20,09:00,2492.50,2496.00,2488.50,2492.50,99600,248189300
