日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3855.00,3855.00,3855.00,3855.00,2100,8095500
2017-06-20,14:55,,,,,0,0
2017-06-20,14:50,3850.00,3850.00,3850.00,3850.00,900,3465000
2017-06-20,14:45,3850.00,3850.00,3850.00,3850.00,200,770000
2017-06-20,14:40,3850.00,3850.00,3850.00,3850.00,200,770000
2017-06-20,14:35,3850.00,3850.00,3845.00,3850.00,1800,6929000
2017-06-20,14:30,3850.00,3855.00,3850.00,3855.00,2100,8092500
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,3850.00,3850.00,3850.00,3850.00,400,1540000
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,3845.00,3850.00,3845.00,3850.00,400,1539500
2017-06-20,14:00,3845.00,3855.00,3845.00,3855.00,4000,15399000
2017-06-20,13:55,3845.00,3845.00,3845.00,3845.00,600,2307000
2017-06-20,13:50,3840.00,3840.00,3840.00,3840.00,1300,4992000
2017-06-20,13:45,3840.00,3840.00,3835.00,3835.00,300,1151500
2017-06-20,13:40,3835.00,3840.00,3835.00,3840.00,400,1535000
2017-06-20,13:35,3830.00,3835.00,3830.00,3835.00,900,3448500
2017-06-20,13:30,3820.00,3825.00,3820.00,3825.00,800,3058000
2017-06-20,13:25,3820.00,3820.00,3810.00,3810.00,600,2291000
2017-06-20,13:20,3820.00,3820.00,3820.00,3820.00,100,382000
2017-06-20,13:15,3820.00,3820.00,3820.00,3820.00,600,2292000
2017-06-20,13:10,3815.00,3820.00,3815.00,3820.00,400,1526500
2017-06-20,13:05,3810.00,3815.00,3810.00,3815.00,400,1525000
2017-06-20,13:00,3805.00,3805.00,3805.00,3805.00,100,380500
2017-06-20,12:55,3805.00,3805.00,3805.00,3805.00,400,1522000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,3805.00,3805.00,3805.00,3805.00,300,1141500
2017-06-20,12:40,3800.00,3800.00,3800.00,3800.00,400,1520000
2017-06-20,12:35,3810.00,3810.00,3795.00,3795.00,1600,6085500
2017-06-20,12:30,3810.00,3810.00,3805.00,3810.00,1400,5333000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,3815.00,3815.00,3815.00,3815.00,300,1144500
2017-06-20,11:25,3810.00,3815.00,3810.00,3815.00,400,1524500
2017-06-20,11:20,3810.00,3810.00,3810.00,3810.00,500,1905000
2017-06-20,11:15,3810.00,3810.00,3810.00,3810.00,100,381000
2017-06-20,11:10,3805.00,3805.00,3805.00,3805.00,100,380500
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,3800.00,3800.00,3800.00,3800.00,200,760000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,3800.00,3800.00,3800.00,3800.00,400,1520000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,3795.00,3795.00,3795.00,3795.00,100,379500
2017-06-20,10:30,3795.00,3800.00,3795.00,3800.00,700,2659500
2017-06-20,10:25,3790.00,3800.00,3790.00,3800.00,700,2655500
2017-06-20,10:20,3795.00,3795.00,3790.00,3795.00,1400,5312500
2017-06-20,10:15,3805.00,3805.00,3795.00,3795.00,2700,10259500
2017-06-20,10:10,3805.00,3805.00,3800.00,3800.00,1100,4182000
2017-06-20,10:05,3805.00,3805.00,3805.00,3805.00,700,2663500
2017-06-20,10:00,3810.00,3810.00,3800.00,3805.00,1100,4186500
2017-06-20,09:55,3820.00,3820.00,3810.00,3810.00,200,763000
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,3825.00,3825.00,3825.00,3825.00,300,1147500
2017-06-20,09:25,3830.00,3830.00,3830.00,3830.00,100,383000
2017-06-20,09:20,3830.00,3835.00,3825.00,3825.00,1100,4213000
2017-06-20,09:15,3830.00,3835.00,3800.00,3825.00,5800,22133500
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,3830.00,3845.00,3830.00,3830.00,1500,5756500
2017-06-20,09:00,3840.00,3855.00,3835.00,3840.00,1800,6912500
