日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1368.00,1368.00,1368.00,1368.00,1000,1368000
2017-06-20,14:55,1371.00,1372.00,1370.00,1370.00,1400,1918500
2017-06-20,14:50,1372.00,1372.00,1368.00,1370.00,8900,12190100
2017-06-20,14:45,1373.00,1373.00,1373.00,1373.00,500,686500
2017-06-20,14:40,1370.00,1373.00,1370.00,1373.00,900,1233400
2017-06-20,14:35,1371.00,1373.00,1370.00,1370.00,2700,3704100
2017-06-20,14:30,1371.00,1373.00,1371.00,1373.00,200,274400
2017-06-20,14:25,1371.00,1371.00,1371.00,1371.00,100,137100
2017-06-20,14:20,1375.00,1375.00,1370.00,1373.00,10600,14538300
2017-06-20,14:15,1374.00,1378.00,1374.00,1378.00,400,550500
2017-06-20,14:10,1375.00,1376.00,1375.00,1376.00,300,412700
2017-06-20,14:05,1374.00,1374.00,1374.00,1374.00,100,137400
2017-06-20,14:00,1374.00,1374.00,1374.00,1374.00,300,412200
2017-06-20,13:55,1376.00,1376.00,1374.00,1374.00,400,550100
2017-06-20,13:50,1374.00,1374.00,1374.00,1374.00,600,824400
2017-06-20,13:45,1373.00,1373.00,1373.00,1373.00,200,274600
2017-06-20,13:40,1372.00,1372.00,1370.00,1370.00,500,685500
2017-06-20,13:35,1374.00,1374.00,1373.00,1373.00,200,274700
2017-06-20,13:30,1373.00,1375.00,1373.00,1373.00,2100,2885700
2017-06-20,13:25,1371.00,1372.00,1371.00,1372.00,200,274300
2017-06-20,13:20,1372.00,1372.00,1371.00,1371.00,300,411400
2017-06-20,13:15,1373.00,1373.00,1373.00,1373.00,300,411900
2017-06-20,13:10,1372.00,1374.00,1367.00,1373.00,5600,7669400
2017-06-20,13:05,1377.00,1377.00,1369.00,1372.00,2000,2745500
2017-06-20,13:00,1376.00,1377.00,1376.00,1377.00,400,550600
2017-06-20,12:55,1371.00,1374.00,1371.00,1374.00,1600,2196100
2017-06-20,12:50,1375.00,1375.00,1370.00,1370.00,3700,5073100
2017-06-20,12:45,1374.00,1377.00,1371.00,1372.00,6000,8238200
2017-06-20,12:40,1375.00,1375.00,1375.00,1375.00,100,137500
2017-06-20,12:35,1374.00,1375.00,1374.00,1375.00,300,412300
2017-06-20,12:30,1376.00,1380.00,1376.00,1376.00,1500,2066300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1379.00,1379.00,1379.00,1379.00,1000,1379000
2017-06-20,11:25,1378.00,1379.00,1377.00,1377.00,500,689000
2017-06-20,11:20,1373.00,1377.00,1373.00,1377.00,2700,3714400
2017-06-20,11:15,1371.00,1371.00,1371.00,1371.00,200,274200
2017-06-20,11:10,1370.00,1370.00,1369.00,1369.00,300,410800
2017-06-20,11:05,1370.00,1372.00,1368.00,1372.00,1200,1644700
2017-06-20,11:00,1370.00,1370.00,1370.00,1370.00,200,274000
2017-06-20,10:55,1370.00,1372.00,1367.00,1370.00,1800,2464000
2017-06-20,10:50,1373.00,1373.00,1370.00,1370.00,600,822900
2017-06-20,10:45,1371.00,1373.00,1369.00,1373.00,1600,2195100
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,1368.00,1369.00,1368.00,1369.00,300,410500
2017-06-20,10:30,1369.00,1370.00,1367.00,1367.00,5900,8072600
2017-06-20,10:25,1371.00,1371.00,1370.00,1370.00,700,959200
2017-06-20,10:20,1371.00,1377.00,1370.00,1371.00,4900,6728200
2017-06-20,10:15,1369.00,1372.00,1368.00,1368.00,2300,3148800
2017-06-20,10:10,1370.00,1370.00,1370.00,1370.00,300,411000
2017-06-20,10:05,1371.00,1371.00,1367.00,1368.00,3000,4107500
2017-06-20,10:00,1371.00,1373.00,1371.00,1372.00,1100,1509500
2017-06-20,09:55,1374.00,1374.00,1370.00,1370.00,2000,2744100
2017-06-20,09:50,1370.00,1374.00,1367.00,1372.00,2900,3975000
2017-06-20,09:45,1371.00,1375.00,1370.00,1370.00,1700,2332000
2017-06-20,09:40,1375.00,1375.00,1371.00,1371.00,800,1098800
2017-06-20,09:35,1373.00,1377.00,1373.00,1377.00,700,962700
2017-06-20,09:30,1375.00,1375.00,1367.00,1372.00,4200,5759100
2017-06-20,09:25,1374.00,1375.00,1372.00,1375.00,900,1236600
2017-06-20,09:20,1378.00,1378.00,1370.00,1370.00,5300,7275000
2017-06-20,09:15,1387.00,1387.00,1376.00,1378.00,3300,4554400
2017-06-20,09:10,1392.00,1392.00,1390.00,1391.00,800,1112400
2017-06-20,09:05,1391.00,1393.00,1390.00,1392.00,600,834600
2017-06-20,09:00,1394.00,1395.00,1393.00,1395.00,5200,7248500
