日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,661.00,661.00,661.00,661.00,8200,5420200
2017-06-20,14:55,673.00,675.00,662.00,663.00,9000,6017500
2017-06-20,14:50,675.00,678.00,670.00,670.00,3000,2021200
2017-06-20,14:45,677.00,677.00,669.00,675.00,4900,3294400
2017-06-20,14:40,673.00,679.00,671.00,679.00,3800,2562600
2017-06-20,14:35,672.00,674.00,667.00,673.00,5200,3487700
2017-06-20,14:30,683.00,685.00,673.00,674.00,6000,4077900
2017-06-20,14:25,685.00,685.00,681.00,683.00,2100,1433000
2017-06-20,14:20,669.00,687.00,669.00,686.00,19100,12975700
2017-06-20,14:15,678.00,678.00,665.00,673.00,21400,14347800
2017-06-20,14:10,681.00,681.00,672.00,678.00,9400,6351600
2017-06-20,14:05,684.00,684.00,682.00,682.00,1900,1298000
2017-06-20,14:00,685.00,686.00,682.00,682.00,1600,1093400
2017-06-20,13:55,679.00,686.00,679.00,686.00,3300,2247000
2017-06-20,13:50,687.00,689.00,671.00,681.00,23900,16294700
2017-06-20,13:45,691.00,693.00,685.00,685.00,9700,6663900
2017-06-20,13:40,691.00,695.00,691.00,691.00,2000,1384800
2017-06-20,13:35,691.00,693.00,690.00,693.00,2100,1451700
2017-06-20,13:30,696.00,696.00,691.00,691.00,4000,2774000
2017-06-20,13:25,696.00,698.00,695.00,696.00,2500,1739800
2017-06-20,13:20,697.00,697.00,696.00,696.00,1200,835500
2017-06-20,13:15,700.00,710.00,695.00,698.00,5000,3496000
2017-06-20,13:10,705.00,705.00,689.00,701.00,11100,7720400
2017-06-20,13:05,708.00,711.00,707.00,707.00,3800,2693200
2017-06-20,13:00,710.00,712.00,707.00,710.00,1600,1134600
2017-06-20,12:55,703.00,707.00,700.00,707.00,10600,7427100
2017-06-20,12:50,712.00,712.00,703.00,703.00,6900,4881200
2017-06-20,12:45,714.00,714.00,713.00,713.00,300,214000
2017-06-20,12:40,715.00,715.00,712.00,712.00,3700,2639900
2017-06-20,12:35,716.00,716.00,715.00,715.00,3500,2504000
2017-06-20,12:30,719.00,719.00,716.00,717.00,1500,1076800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,717.00,717.00,716.00,716.00,900,644700
2017-06-20,11:20,720.00,730.00,717.00,717.00,4700,3395300
2017-06-20,11:15,726.00,726.00,715.00,715.00,4300,3086700
2017-06-20,11:10,717.00,727.00,715.00,724.00,5700,4112400
2017-06-20,11:05,713.00,720.00,713.00,720.00,1800,1288800
2017-06-20,11:00,710.00,712.00,710.00,712.00,1900,1349200
2017-06-20,10:55,710.00,715.00,709.00,711.00,8200,5835700
2017-06-20,10:50,711.00,711.00,709.00,711.00,700,497500
2017-06-20,10:45,714.00,714.00,707.00,710.00,3000,2127800
2017-06-20,10:40,719.00,721.00,714.00,714.00,4800,3441100
2017-06-20,10:35,712.00,720.00,711.00,720.00,3200,2288700
2017-06-20,10:30,714.00,723.00,708.00,708.00,10100,7210700
2017-06-20,10:25,730.00,730.00,710.00,716.00,26900,19356100
2017-06-20,10:20,737.00,737.00,728.00,729.00,7300,5342100
2017-06-20,10:15,742.00,742.00,732.00,739.00,8300,6118800
2017-06-20,10:10,731.00,744.00,729.00,743.00,16000,11827900
2017-06-20,10:05,734.00,735.00,731.00,731.00,5600,4111500
2017-06-20,10:00,730.00,735.00,728.00,735.00,4200,3069800
2017-06-20,09:55,732.00,734.00,727.00,729.00,4900,3573900
2017-06-20,09:50,730.00,734.00,727.00,731.00,6800,4957900
2017-06-20,09:45,733.00,733.00,727.00,728.00,2200,1603500
2017-06-20,09:40,732.00,736.00,727.00,735.00,6600,4829800
2017-06-20,09:35,735.00,746.00,726.00,729.00,38500,28323900
2017-06-20,09:30,726.00,735.00,721.00,735.00,28400,20702200
2017-06-20,09:25,732.00,739.00,721.00,726.00,23000,16789200
2017-06-20,09:20,725.00,750.00,721.00,731.00,110500,81441800
2017-06-20,09:15,687.00,735.00,687.00,724.00,100100,71430800
2017-06-20,09:10,685.00,688.00,672.00,686.00,13500,9182100
2017-06-20,09:05,694.00,694.00,686.00,686.00,4200,2901500
2017-06-20,09:00,694.00,695.00,694.00,695.00,3500,2430400
