日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,86500.00,86500.00,86500.00,86500.00,62,5363000
2017-06-20,14:55,86500.00,86500.00,86400.00,86500.00,47,4063000
2017-06-20,14:50,86400.00,86400.00,86400.00,86400.00,1,86400
2017-06-20,14:45,86500.00,86500.00,86500.00,86500.00,17,1470500
2017-06-20,14:40,86600.00,86600.00,86500.00,86500.00,14,1211600
2017-06-20,14:35,86600.00,86600.00,86500.00,86500.00,48,4152200
2017-06-20,14:30,86600.00,86600.00,86600.00,86600.00,4,346400
2017-06-20,14:25,86600.00,86600.00,86600.00,86600.00,4,346400
2017-06-20,14:20,86500.00,86600.00,86500.00,86500.00,71,6142500
2017-06-20,14:15,86500.00,86500.00,86400.00,86400.00,33,2854300
2017-06-20,14:10,86600.00,86600.00,86500.00,86600.00,15,1298900
2017-06-20,14:05,86700.00,86700.00,86700.00,86700.00,2,173400
2017-06-20,14:00,86700.00,86700.00,86700.00,86700.00,10,867000
2017-06-20,13:55,86700.00,86700.00,86700.00,86700.00,19,1647300
2017-06-20,13:50,86700.00,86700.00,86700.00,86700.00,5,433500
2017-06-20,13:45,86600.00,86700.00,86600.00,86700.00,8,692900
2017-06-20,13:40,86600.00,86600.00,86600.00,86600.00,73,6321800
2017-06-20,13:35,86500.00,86600.00,86500.00,86600.00,4,346100
2017-06-20,13:30,86200.00,86500.00,86200.00,86500.00,287,24785500
2017-06-20,13:25,86100.00,86200.00,86100.00,86200.00,2,172300
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,86200.00,86200.00,86200.00,86200.00,2,172400
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,86200.00,86200.00,86200.00,86200.00,3,258600
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,86100.00,86200.00,86100.00,86200.00,3,258500
2017-06-20,12:35,86200.00,86200.00,86200.00,86200.00,4,344800
2017-06-20,12:30,86100.00,86200.00,86100.00,86200.00,16,1377800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,86200.00,86200.00,86100.00,86100.00,2,172300
2017-06-20,11:20,86200.00,86200.00,86200.00,86200.00,4,344800
2017-06-20,11:15,86200.00,86200.00,86200.00,86200.00,3,258600
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,86200.00,86200.00,86200.00,86200.00,1,86200
2017-06-20,10:50,86200.00,86200.00,86200.00,86200.00,5,431000
2017-06-20,10:45,86100.00,86200.00,86100.00,86200.00,43,3704000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,86000.00,86000.00,86000.00,86000.00,14,1204000
2017-06-20,10:30,86000.00,86000.00,86000.00,86000.00,5,430000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,86000.00,86000.00,86000.00,86000.00,2,172000
2017-06-20,10:15,86000.00,86000.00,86000.00,86000.00,3,258000
2017-06-20,10:10,85900.00,85900.00,85900.00,85900.00,1,85900
2017-06-20,10:05,86000.00,86000.00,86000.00,86000.00,2,172000
2017-06-20,10:00,86000.00,86000.00,85900.00,85900.00,29,2493600
2017-06-20,09:55,85900.00,86000.00,85900.00,86000.00,18,1546800
2017-06-20,09:50,85800.00,85800.00,85800.00,85800.00,153,13127400
2017-06-20,09:45,85800.00,85800.00,85800.00,85800.00,2,171600
2017-06-20,09:40,85900.00,85900.00,85700.00,85800.00,32,2746400
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,86000.00,86000.00,85900.00,85900.00,10,859700
2017-06-20,09:25,86000.00,86000.00,86000.00,86000.00,1,86000
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,,,,,0,0
2017-06-20,09:10,86000.00,86000.00,85900.00,85900.00,4,343800
2017-06-20,09:05,86000.00,86000.00,85900.00,86000.00,10,859800
2017-06-20,09:00,86500.00,86500.00,86000.00,86100.00,57,4923200
