日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2143.00,2143.00,2143.00,2143.00,95800,205299400
2017-06-20,14:55,2146.00,2147.00,2143.00,2143.00,43700,93753000
2017-06-20,14:50,2148.00,2148.00,2147.00,2147.00,15300,32860100
2017-06-20,14:45,2147.00,2149.00,2147.00,2148.00,15200,32647800
2017-06-20,14:40,2144.00,2147.00,2142.00,2147.00,19700,42266700
2017-06-20,14:35,2145.00,2145.00,2143.00,2144.00,14100,30230900
2017-06-20,14:30,2146.00,2146.00,2145.00,2146.00,6600,14161100
2017-06-20,14:25,2147.00,2147.00,2146.00,2147.00,2200,4722900
2017-06-20,14:20,2147.00,2147.00,2146.00,2146.00,10700,22968800
2017-06-20,14:15,2147.00,2147.00,2147.00,2147.00,1300,2791100
2017-06-20,14:10,2144.00,2147.00,2144.00,2147.00,4700,10084900
2017-06-20,14:05,2146.00,2146.00,2144.00,2144.00,1400,3002800
2017-06-20,14:00,2143.00,2145.00,2142.00,2145.00,8600,18430100
2017-06-20,13:55,2142.00,2143.00,2141.00,2142.00,5100,10923800
2017-06-20,13:50,2142.00,2143.00,2142.00,2142.00,2900,6212600
2017-06-20,13:45,2144.00,2145.00,2142.00,2142.00,9700,20789400
2017-06-20,13:40,2144.00,2144.00,2144.00,2144.00,1500,3216000
2017-06-20,13:35,2143.00,2144.00,2143.00,2144.00,6400,13720300
2017-06-20,13:30,2144.00,2144.00,2143.00,2143.00,600,1286300
2017-06-20,13:25,2144.00,2144.00,2143.00,2143.00,2600,5574300
2017-06-20,13:20,2145.00,2145.00,2144.00,2144.00,2100,4503100
2017-06-20,13:15,2146.00,2146.00,2145.00,2146.00,600,1287200
2017-06-20,13:10,2145.00,2145.00,2145.00,2145.00,1700,3646500
2017-06-20,13:05,2145.00,2145.00,2145.00,2145.00,2400,5148000
2017-06-20,13:00,2145.00,2147.00,2144.00,2146.00,5300,11372900
2017-06-20,12:55,2145.00,2146.00,2144.00,2145.00,4800,10297300
2017-06-20,12:50,2146.00,2146.00,2145.00,2145.00,1800,3861200
2017-06-20,12:45,2146.00,2150.00,2146.00,2146.00,9000,19329200
2017-06-20,12:40,2146.00,2147.00,2146.00,2146.00,3600,7725900
2017-06-20,12:35,2148.00,2148.00,2146.00,2146.00,4400,9446300
2017-06-20,12:30,2148.00,2150.00,2147.00,2149.00,14300,30720200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2147.00,2147.00,2147.00,2147.00,500,1073500
2017-06-20,11:25,2147.00,2147.00,2145.00,2147.00,2800,6009300
2017-06-20,11:20,2148.00,2148.00,2146.00,2146.00,5400,11595200
2017-06-20,11:15,2149.00,2149.00,2147.00,2148.00,2600,5585600
2017-06-20,11:10,2151.00,2151.00,2149.00,2149.00,4900,10536400
2017-06-20,11:05,2151.00,2152.00,2151.00,2151.00,2000,4302100
2017-06-20,11:00,2148.00,2150.00,2148.00,2150.00,1800,3867600
2017-06-20,10:55,2150.00,2150.00,2147.00,2147.00,3500,7518600
2017-06-20,10:50,2151.00,2152.00,2150.00,2150.00,2200,4732200
2017-06-20,10:45,2146.00,2151.00,2146.00,2151.00,6400,13750500
2017-06-20,10:40,2146.00,2147.00,2146.00,2146.00,2400,5152300
2017-06-20,10:35,2150.00,2150.00,2146.00,2146.00,4400,9456500
2017-06-20,10:30,2149.00,2153.00,2149.00,2151.00,9100,19576100
2017-06-20,10:25,2149.00,2150.00,2149.00,2149.00,3600,7737100
2017-06-20,10:20,2144.00,2148.00,2144.00,2148.00,4700,10080900
2017-06-20,10:15,2140.00,2144.00,2140.00,2144.00,5200,11134400
2017-06-20,10:10,2137.00,2140.00,2137.00,2140.00,5500,11763200
2017-06-20,10:05,2141.00,2142.00,2137.00,2137.00,10000,21398300
2017-06-20,10:00,2140.00,2140.00,2139.00,2140.00,3400,7275300
2017-06-20,09:55,2144.00,2144.00,2139.00,2139.00,5800,12413400
2017-06-20,09:50,2144.00,2144.00,2141.00,2144.00,4700,10069400
2017-06-20,09:45,2143.00,2144.00,2141.00,2144.00,13200,28275600
2017-06-20,09:40,2143.00,2143.00,2141.00,2143.00,9600,20564800
2017-06-20,09:35,2144.00,2146.00,2143.00,2145.00,8300,17797500
2017-06-20,09:30,2144.00,2148.00,2142.00,2143.00,7100,15231100
2017-06-20,09:25,2150.00,2150.00,2144.00,2144.00,4800,10307000
2017-06-20,09:20,2143.00,2151.00,2142.00,2151.00,32900,70617900
2017-06-20,09:15,2151.00,2152.00,2142.00,2145.00,24100,51731200
2017-06-20,09:10,2152.00,2155.00,2151.00,2151.00,6600,14207700
2017-06-20,09:05,2146.00,2155.00,2146.00,2150.00,16400,35266400
2017-06-20,09:00,2155.00,2155.00,2142.00,2144.00,27800,59783200
