日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,740.00,740.00,740.00,740.00,152000,112480000
2017-06-20,14:55,741.00,742.00,740.00,741.00,63000,46698000
2017-06-20,14:50,742.00,742.00,741.00,741.00,40000,29678000
2017-06-20,14:45,741.00,743.00,741.00,742.00,38000,28204000
2017-06-20,14:40,741.00,742.00,741.00,742.00,13000,9635000
2017-06-20,14:35,741.00,741.00,741.00,741.00,50000,37050000
2017-06-20,14:30,743.00,743.00,741.00,741.00,33000,24491000
2017-06-20,14:25,742.00,742.00,742.00,742.00,3000,2226000
2017-06-20,14:20,743.00,743.00,742.00,742.00,10000,7428000
2017-06-20,14:15,742.00,743.00,742.00,743.00,28000,20781000
2017-06-20,14:10,741.00,742.00,741.00,741.00,8000,5934000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,741.00,742.00,741.00,741.00,8000,5930000
2017-06-20,13:55,741.00,742.00,741.00,742.00,10000,7416000
2017-06-20,13:50,741.00,741.00,741.00,741.00,2000,1482000
2017-06-20,13:45,741.00,741.00,741.00,741.00,2000,1482000
2017-06-20,13:40,741.00,742.00,741.00,741.00,35000,25936000
2017-06-20,13:35,741.00,741.00,741.00,741.00,5000,3705000
2017-06-20,13:30,741.00,741.00,741.00,741.00,2000,1482000
2017-06-20,13:25,741.00,742.00,741.00,741.00,6000,4447000
2017-06-20,13:20,741.00,741.00,741.00,741.00,5000,3705000
2017-06-20,13:15,741.00,742.00,741.00,742.00,8000,5933000
2017-06-20,13:10,741.00,741.00,741.00,741.00,5000,3705000
2017-06-20,13:05,741.00,741.00,741.00,741.00,1000,741000
2017-06-20,13:00,741.00,742.00,741.00,741.00,15000,11116000
2017-06-20,12:55,741.00,741.00,740.00,740.00,15000,11114000
2017-06-20,12:50,741.00,741.00,741.00,741.00,4000,2964000
2017-06-20,12:45,742.00,742.00,742.00,742.00,34000,25228000
2017-06-20,12:40,741.00,741.00,741.00,741.00,4000,2964000
2017-06-20,12:35,742.00,742.00,741.00,741.00,26000,19287000
2017-06-20,12:30,741.00,742.00,741.00,742.00,24000,17787000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,742.00,742.00,742.00,742.00,4000,2968000
2017-06-20,11:25,742.00,743.00,742.00,742.00,10000,7423000
2017-06-20,11:20,743.00,743.00,743.00,743.00,8000,5944000
2017-06-20,11:15,743.00,743.00,742.00,742.00,5000,3714000
2017-06-20,11:10,742.00,742.00,742.00,742.00,3000,2226000
2017-06-20,11:05,743.00,743.00,743.00,743.00,16000,11888000
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,743.00,743.00,743.00,743.00,6000,4458000
2017-06-20,10:50,744.00,745.00,744.00,744.00,53000,39434000
2017-06-20,10:45,743.00,743.00,743.00,743.00,5000,3715000
2017-06-20,10:40,744.00,744.00,743.00,743.00,25000,18597000
2017-06-20,10:35,744.00,745.00,744.00,745.00,10000,7448000
2017-06-20,10:30,744.00,744.00,744.00,744.00,18000,13392000
2017-06-20,10:25,744.00,744.00,744.00,744.00,2000,1488000
2017-06-20,10:20,744.00,745.00,744.00,744.00,32000,23809000
2017-06-20,10:15,743.00,743.00,743.00,743.00,1000,743000
2017-06-20,10:10,743.00,744.00,743.00,743.00,6000,4459000
2017-06-20,10:05,743.00,743.00,743.00,743.00,9000,6687000
2017-06-20,10:00,742.00,743.00,742.00,743.00,26000,19317000
2017-06-20,09:55,743.00,743.00,742.00,742.00,2000,1485000
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,742.00,743.00,742.00,742.00,24000,17817000
2017-06-20,09:40,742.00,742.00,742.00,742.00,1000,742000
2017-06-20,09:35,742.00,742.00,742.00,742.00,5000,3710000
2017-06-20,09:30,742.00,742.00,742.00,742.00,12000,8904000
2017-06-20,09:25,743.00,743.00,743.00,743.00,25000,18575000
2017-06-20,09:20,741.00,744.00,741.00,744.00,31000,22998000
2017-06-20,09:15,740.00,740.00,739.00,740.00,19000,14051000
2017-06-20,09:10,740.00,741.00,740.00,740.00,11000,8141000
2017-06-20,09:05,740.00,741.00,740.00,740.00,22000,16283000
2017-06-20,09:00,739.00,743.00,739.00,740.00,84000,62153000
