日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2555.00,2555.00,2555.00,2555.00,20300,51866500
2017-06-20,14:55,2558.00,2559.00,2556.00,2557.00,9800,25067000
2017-06-20,14:50,2559.00,2559.00,2558.00,2559.00,1700,4349400
2017-06-20,14:45,2558.00,2560.00,2558.00,2558.00,1400,3582300
2017-06-20,14:40,2555.00,2558.00,2554.00,2558.00,3400,8691400
2017-06-20,14:35,2558.00,2558.00,2555.00,2555.00,1900,4858100
2017-06-20,14:30,2557.00,2560.00,2557.00,2559.00,4300,11001500
2017-06-20,14:25,2558.00,2560.00,2557.00,2557.00,6000,15350500
2017-06-20,14:20,2557.00,2557.00,2556.00,2556.00,400,1022600
2017-06-20,14:15,2556.00,2558.00,2556.00,2557.00,1500,3835500
2017-06-20,14:10,2558.00,2558.00,2556.00,2556.00,1200,3068500
2017-06-20,14:05,2557.00,2558.00,2556.00,2558.00,1000,2557600
2017-06-20,14:00,2556.00,2558.00,2554.00,2558.00,4600,11758000
2017-06-20,13:55,2551.00,2557.00,2551.00,2557.00,10800,27588000
2017-06-20,13:50,2551.00,2551.00,2551.00,2551.00,1700,4336700
2017-06-20,13:45,2551.00,2552.00,2551.00,2551.00,1100,2806200
2017-06-20,13:40,2551.00,2551.00,2551.00,2551.00,300,765300
2017-06-20,13:35,2551.00,2552.00,2551.00,2551.00,1200,3062000
2017-06-20,13:30,2551.00,2552.00,2551.00,2551.00,1500,3827100
2017-06-20,13:25,2551.00,2551.00,2551.00,2551.00,600,1530600
2017-06-20,13:20,2551.00,2551.00,2551.00,2551.00,700,1785700
2017-06-20,13:15,2551.00,2551.00,2551.00,2551.00,400,1020400
2017-06-20,13:10,2549.00,2552.00,2549.00,2552.00,1100,2806200
2017-06-20,13:05,2549.00,2550.00,2549.00,2550.00,900,2294500
2017-06-20,13:00,2548.00,2549.00,2548.00,2549.00,1400,3567900
2017-06-20,12:55,2549.00,2549.00,2548.00,2548.00,1100,2803500
2017-06-20,12:50,2550.00,2550.00,2549.00,2549.00,1000,2549900
2017-06-20,12:45,2548.00,2552.00,2548.00,2552.00,2900,7393200
2017-06-20,12:40,2546.00,2547.00,2546.00,2547.00,800,2037200
2017-06-20,12:35,2550.00,2550.00,2545.00,2545.00,2400,6116400
2017-06-20,12:30,2552.00,2552.00,2550.00,2551.00,3600,9185600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2552.00,2552.00,2552.00,2552.00,200,510400
2017-06-20,11:25,2551.00,2552.00,2551.00,2552.00,500,1275800
2017-06-20,11:20,2551.00,2553.00,2550.00,2550.00,2300,5869000
2017-06-20,11:15,2550.00,2554.00,2550.00,2552.00,2500,6381100
2017-06-20,11:10,2550.00,2551.00,2549.00,2549.00,1700,4334800
2017-06-20,11:05,2547.00,2550.00,2547.00,2549.00,3300,8410500
2017-06-20,11:00,2546.00,2549.00,2546.00,2549.00,800,2038300
2017-06-20,10:55,2552.00,2552.00,2546.00,2546.00,1200,3059900
2017-06-20,10:50,2555.00,2555.00,2553.00,2553.00,2000,5108400
2017-06-20,10:45,2553.00,2555.00,2553.00,2555.00,800,2042700
2017-06-20,10:40,2546.00,2552.00,2546.00,2552.00,10400,26517700
2017-06-20,10:35,2548.00,2548.00,2545.00,2547.00,3100,7894400
2017-06-20,10:30,2545.00,2548.00,2545.00,2548.00,3300,8403800
2017-06-20,10:25,2544.00,2544.00,2544.00,2544.00,200,508800
2017-06-20,10:20,2543.00,2545.00,2543.00,2545.00,4300,10938800
2017-06-20,10:15,2541.00,2542.00,2541.00,2542.00,500,1270900
2017-06-20,10:10,2540.00,2541.00,2540.00,2541.00,200,508100
2017-06-20,10:05,2540.00,2541.00,2540.00,2541.00,2100,5335100
2017-06-20,10:00,2542.00,2542.00,2539.00,2539.00,1500,3811200
2017-06-20,09:55,2543.00,2543.00,2543.00,2543.00,300,762900
2017-06-20,09:50,2538.00,2544.00,2538.00,2544.00,2200,5589700
2017-06-20,09:45,2546.00,2546.00,2539.00,2539.00,1500,3813900
2017-06-20,09:40,2540.00,2545.00,2539.00,2545.00,3200,8132100
2017-06-20,09:35,2538.00,2542.00,2538.00,2542.00,800,2032300
2017-06-20,09:30,2540.00,2540.00,2535.00,2537.00,1500,3805600
2017-06-20,09:25,2541.00,2541.00,2537.00,2537.00,1300,3300100
2017-06-20,09:20,2539.00,2545.00,2538.00,2544.00,7300,18564100
2017-06-20,09:15,2535.00,2540.00,2533.00,2540.00,2700,6849000
2017-06-20,09:10,2532.00,2538.00,2531.00,2535.00,8300,21033500
2017-06-20,09:05,2525.00,2533.00,2525.00,2531.00,4100,10365900
2017-06-20,09:00,2522.00,2530.00,2522.00,2523.00,6400,16157900
