日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1769.00,1769.00,1769.00,1769.00,12000,21228000
2017-06-20,14:55,1769.00,1772.00,1768.00,1771.00,27300,48301300
2017-06-20,14:50,1769.00,1770.00,1769.00,1770.00,2500,4424500
2017-06-20,14:45,1768.00,1770.00,1768.00,1770.00,1800,3183800
2017-06-20,14:40,1768.00,1770.00,1767.00,1769.00,5300,9373300
2017-06-20,14:35,1769.00,1771.00,1768.00,1769.00,15300,27069700
2017-06-20,14:30,1770.00,1771.00,1768.00,1770.00,10300,18223100
2017-06-20,14:25,1769.00,1770.00,1768.00,1769.00,2500,4422500
2017-06-20,14:20,1769.00,1771.00,1769.00,1770.00,4000,7077900
2017-06-20,14:15,1769.00,1770.00,1768.00,1770.00,3500,6192500
2017-06-20,14:10,1770.00,1770.00,1769.00,1769.00,700,1238500
2017-06-20,14:05,1770.00,1770.00,1770.00,1770.00,100,177000
2017-06-20,14:00,1770.00,1771.00,1769.00,1770.00,3000,5309600
2017-06-20,13:55,1769.00,1770.00,1769.00,1770.00,1400,2477300
2017-06-20,13:50,1769.00,1771.00,1769.00,1771.00,200,354000
2017-06-20,13:45,1769.00,1770.00,1769.00,1770.00,800,1415400
2017-06-20,13:40,1768.00,1768.00,1768.00,1768.00,100,176800
2017-06-20,13:35,1769.00,1769.00,1769.00,1769.00,300,530700
2017-06-20,13:30,1770.00,1772.00,1770.00,1770.00,500,885300
2017-06-20,13:25,1770.00,1770.00,1770.00,1770.00,600,1062000
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1769.00,1771.00,1769.00,1771.00,2700,4779800
2017-06-20,13:05,1767.00,1769.00,1765.00,1769.00,3500,6184200
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,1768.00,1768.00,1768.00,1768.00,400,707200
2017-06-20,12:50,1770.00,1771.00,1769.00,1769.00,2100,3716300
2017-06-20,12:45,1771.00,1774.00,1771.00,1771.00,7800,13822500
2017-06-20,12:40,1774.00,1775.00,1770.00,1770.00,5700,10100000
2017-06-20,12:35,1773.00,1774.00,1772.00,1773.00,5700,10106400
2017-06-20,12:30,1770.00,1772.00,1769.00,1772.00,4100,7257300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1773.00,1773.00,1773.00,1773.00,100,177300
2017-06-20,11:25,1773.00,1773.00,1772.00,1773.00,400,709000
2017-06-20,11:20,1772.00,1775.00,1772.00,1773.00,5600,9932500
2017-06-20,11:15,1771.00,1772.00,1771.00,1772.00,2700,4783900
2017-06-20,11:10,1770.00,1771.00,1762.00,1771.00,21300,37627400
2017-06-20,11:05,1770.00,1772.00,1769.00,1771.00,4600,8143600
2017-06-20,11:00,1771.00,1771.00,1769.00,1769.00,1100,1947100
2017-06-20,10:55,1769.00,1771.00,1767.00,1771.00,2400,4245000
2017-06-20,10:50,1770.00,1770.00,1770.00,1770.00,500,885000
2017-06-20,10:45,1768.00,1771.00,1766.00,1768.00,9200,16272400
2017-06-20,10:40,1769.00,1769.00,1769.00,1769.00,100,176900
2017-06-20,10:35,1769.00,1771.00,1769.00,1770.00,3300,5841600
2017-06-20,10:30,1768.00,1771.00,1767.00,1770.00,4100,7252000
2017-06-20,10:25,1769.00,1769.00,1766.00,1766.00,1900,3359200
2017-06-20,10:20,1770.00,1771.00,1769.00,1770.00,1700,3009100
2017-06-20,10:15,1770.00,1770.00,1768.00,1768.00,400,707400
2017-06-20,10:10,1767.00,1770.00,1767.00,1769.00,1400,2476200
2017-06-20,10:05,1769.00,1769.00,1768.00,1768.00,500,884200
2017-06-20,10:00,1768.00,1769.00,1768.00,1768.00,1000,1768300
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,1768.00,1770.00,1768.00,1770.00,1800,3184000
2017-06-20,09:45,1770.00,1770.00,1769.00,1769.00,600,1061800
2017-06-20,09:40,1771.00,1772.00,1771.00,1771.00,700,1240000
2017-06-20,09:35,1770.00,1772.00,1769.00,1770.00,3500,6196100
2017-06-20,09:30,1769.00,1769.00,1769.00,1769.00,100,176900
2017-06-20,09:25,1769.00,1769.00,1767.00,1769.00,500,883900
2017-06-20,09:20,1770.00,1771.00,1767.00,1768.00,6000,10616300
2017-06-20,09:15,1768.00,1770.00,1767.00,1767.00,1400,2475400
2017-06-20,09:10,1772.00,1774.00,1768.00,1768.00,4000,7081700
2017-06-20,09:05,1771.00,1774.00,1770.00,1771.00,3500,6202700
2017-06-20,09:00,1772.00,1775.00,1772.00,1774.00,8100,14356600
