日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,346.00,346.00,346.00,346.00,3200,1107200
2017-06-20,14:55,350.00,350.00,345.00,348.00,18600,6456200
2017-06-20,14:50,348.00,350.00,348.00,350.00,13700,4789200
2017-06-20,14:45,347.00,348.00,346.00,348.00,9900,3436200
2017-06-20,14:40,348.00,348.00,347.00,348.00,2100,730300
2017-06-20,14:35,348.00,348.00,347.00,348.00,2100,730300
2017-06-20,14:30,349.00,349.00,348.00,348.00,5200,1811500
2017-06-20,14:25,350.00,350.00,348.00,349.00,5000,1749200
2017-06-20,14:20,350.00,351.00,347.00,351.00,17900,6254500
2017-06-20,14:15,353.00,353.00,350.00,350.00,28400,9952300
2017-06-20,14:10,352.00,352.00,351.00,352.00,3200,1126200
2017-06-20,14:05,353.00,353.00,351.00,351.00,4500,1583800
2017-06-20,14:00,351.00,353.00,350.00,353.00,12700,4463900
2017-06-20,13:55,349.00,351.00,349.00,351.00,13100,4586300
2017-06-20,13:50,349.00,349.00,349.00,349.00,300,104700
2017-06-20,13:45,349.00,349.00,348.00,349.00,5000,1744800
2017-06-20,13:40,349.00,349.00,349.00,349.00,1100,383900
2017-06-20,13:35,349.00,349.00,349.00,349.00,700,244300
2017-06-20,13:30,350.00,350.00,348.00,348.00,3400,1187700
2017-06-20,13:25,351.00,351.00,351.00,351.00,900,315900
2017-06-20,13:20,351.00,351.00,349.00,350.00,6500,2274700
2017-06-20,13:15,351.00,352.00,350.00,351.00,11000,3856800
2017-06-20,13:10,351.00,351.00,351.00,351.00,2000,702000
2017-06-20,13:05,352.00,352.00,350.00,351.00,9900,3476100
2017-06-20,13:00,351.00,353.00,351.00,352.00,12100,4251700
2017-06-20,12:55,352.00,353.00,351.00,353.00,12900,4545100
2017-06-20,12:50,352.00,357.00,352.00,353.00,67700,23986600
2017-06-20,12:45,347.00,353.00,347.00,352.00,55300,19342700
2017-06-20,12:40,347.00,347.00,346.00,347.00,5600,1941900
2017-06-20,12:35,343.00,347.00,343.00,347.00,37500,12951000
2017-06-20,12:30,344.00,344.00,342.00,343.00,9800,3370300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,343.00,343.00,343.00,343.00,2000,686000
2017-06-20,11:20,342.00,343.00,342.00,343.00,5900,2023200
2017-06-20,11:15,342.00,342.00,342.00,342.00,200,68400
2017-06-20,11:10,342.00,342.00,342.00,342.00,200,68400
2017-06-20,11:05,342.00,342.00,342.00,342.00,1200,410400
2017-06-20,11:00,342.00,342.00,341.00,341.00,1500,512800
2017-06-20,10:55,342.00,342.00,341.00,342.00,900,307700
2017-06-20,10:50,342.00,342.00,342.00,342.00,3600,1231200
2017-06-20,10:45,342.00,342.00,341.00,342.00,7700,2626400
2017-06-20,10:40,343.00,343.00,341.00,342.00,7100,2423600
2017-06-20,10:35,340.00,343.00,340.00,343.00,5400,1845000
2017-06-20,10:30,340.00,341.00,340.00,341.00,1400,476300
2017-06-20,10:25,340.00,340.00,339.00,340.00,3700,1257400
2017-06-20,10:20,340.00,340.00,340.00,340.00,300,102000
2017-06-20,10:15,340.00,340.00,340.00,340.00,800,272000
2017-06-20,10:10,340.00,340.00,340.00,340.00,100,34000
2017-06-20,10:05,340.00,340.00,340.00,340.00,1300,442000
2017-06-20,10:00,339.00,340.00,339.00,340.00,800,271700
2017-06-20,09:55,340.00,340.00,340.00,340.00,400,136000
2017-06-20,09:50,341.00,341.00,340.00,340.00,2500,850500
2017-06-20,09:45,341.00,343.00,341.00,342.00,5600,1917200
2017-06-20,09:40,340.00,342.00,340.00,341.00,8900,3035200
2017-06-20,09:35,339.00,340.00,339.00,340.00,300,101900
2017-06-20,09:30,340.00,340.00,337.00,337.00,11400,3854100
2017-06-20,09:25,340.00,341.00,339.00,340.00,3000,1019800
2017-06-20,09:20,341.00,341.00,340.00,341.00,1400,477100
2017-06-20,09:15,342.00,342.00,340.00,341.00,6200,2115800
2017-06-20,09:10,342.00,343.00,341.00,342.00,2600,889300
2017-06-20,09:05,343.00,344.00,343.00,343.00,12000,4124900
2017-06-20,09:00,342.00,343.00,342.00,343.00,7600,2599700
