日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2476.00,2476.00,2476.00,2476.00,1600,3961600
2017-06-20,14:55,2451.00,2475.00,2451.00,2475.00,1000,2464500
2017-06-20,14:50,2437.00,2459.00,2435.00,2459.00,2000,4907500
2017-06-20,14:45,2431.00,2438.00,2431.00,2438.00,400,974500
2017-06-20,14:40,2421.00,2431.00,2421.00,2431.00,500,1211600
2017-06-20,14:35,2458.00,2458.00,2417.00,2417.00,3800,9304400
2017-06-20,14:30,2467.00,2467.00,2459.00,2459.00,1100,2707600
2017-06-20,14:25,2470.00,2470.00,2462.00,2462.00,600,1480500
2017-06-20,14:20,2472.00,2489.00,2470.00,2470.00,1800,4453800
2017-06-20,14:15,2480.00,2480.00,2480.00,2480.00,500,1240000
2017-06-20,14:10,2478.00,2478.00,2471.00,2475.00,700,1732200
2017-06-20,14:05,2497.00,2500.00,2480.00,2490.00,1300,3237800
2017-06-20,14:00,2491.00,2500.00,2491.00,2500.00,300,749100
2017-06-20,13:55,2496.00,2500.00,2490.00,2499.00,500,1248400
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,2489.00,2489.00,2489.00,2489.00,100,248900
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,2486.00,2490.00,2486.00,2490.00,400,995000
2017-06-20,13:25,2480.00,2486.00,2480.00,2486.00,200,496600
2017-06-20,13:20,2478.00,2500.00,2471.00,2480.00,1500,3718400
2017-06-20,13:15,2481.00,2490.00,2481.00,2490.00,300,745300
2017-06-20,13:10,2500.00,2500.00,2481.00,2481.00,600,1495800
2017-06-20,13:05,2502.00,2502.00,2495.00,2495.00,500,1249500
2017-06-20,13:00,2513.00,2517.00,2513.00,2517.00,300,754400
2017-06-20,12:55,2514.00,2514.00,2502.00,2502.00,400,1003200
2017-06-20,12:50,2500.00,2518.00,2500.00,2518.00,300,753300
2017-06-20,12:45,2520.00,2527.00,2495.00,2495.00,2800,7044500
2017-06-20,12:40,2511.00,2530.00,2510.00,2520.00,3400,8568100
2017-06-20,12:35,2489.00,2509.00,2488.00,2509.00,3300,8236600
2017-06-20,12:30,2465.00,2483.00,2463.00,2483.00,1700,4197000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2458.00,2458.00,2458.00,2458.00,300,737400
2017-06-20,11:25,2475.00,2475.00,2460.00,2460.00,300,739500
2017-06-20,11:20,2464.00,2464.00,2464.00,2464.00,100,246400
2017-06-20,11:15,2470.00,2478.00,2461.00,2461.00,500,1235700
2017-06-20,11:10,2457.00,2457.00,2454.00,2454.00,700,1719000
2017-06-20,11:05,2464.00,2494.00,2457.00,2457.00,2700,6643700
2017-06-20,11:00,2485.00,2485.00,2464.00,2464.00,1900,4699500
2017-06-20,10:55,2490.00,2490.00,2475.00,2475.00,1500,3726100
2017-06-20,10:50,2516.00,2517.00,2486.00,2486.00,1400,3501500
2017-06-20,10:45,2515.00,2523.00,2501.00,2517.00,1600,4023300
2017-06-20,10:40,2519.00,2524.00,2502.00,2515.00,1000,2517000
2017-06-20,10:35,2530.00,2530.00,2500.00,2524.00,1300,3270300
2017-06-20,10:30,2480.00,2529.00,2480.00,2503.00,2400,6000900
2017-06-20,10:25,2470.00,2485.00,2470.00,2480.00,1300,3223500
2017-06-20,10:20,2519.00,2520.00,2455.00,2469.00,7000,17435100
2017-06-20,10:15,2525.00,2549.00,2505.00,2517.00,4200,10595400
2017-06-20,10:10,2538.00,2577.00,2510.00,2525.00,4000,10124000
2017-06-20,10:05,2563.00,2630.00,2522.00,2538.00,11400,29422700
2017-06-20,10:00,2533.00,2556.00,2510.00,2556.00,6600,16725600
2017-06-20,09:55,2531.00,2560.00,2513.00,2535.00,4400,11156500
2017-06-20,09:50,2553.00,2600.00,2525.00,2546.00,13500,34594300
2017-06-20,09:45,2479.00,2690.00,2462.00,2547.00,30600,79104800
2017-06-20,09:40,2360.00,2480.00,2359.00,2479.00,10200,24717700
2017-06-20,09:35,2299.00,2374.00,2299.00,2374.00,5200,12161900
2017-06-20,09:30,2267.00,2305.00,2267.00,2297.00,2900,6622100
2017-06-20,09:25,2248.00,2259.00,2248.00,2259.00,200,450700
2017-06-20,09:20,2245.00,2248.00,2244.00,2248.00,400,898100
2017-06-20,09:15,2256.00,2256.00,2255.00,2255.00,400,902300
2017-06-20,09:10,2240.00,2245.00,2240.00,2245.00,1500,3363500
2017-06-20,09:05,2245.00,2245.00,2240.00,2240.00,700,1569100
2017-06-20,09:00,2249.00,2276.00,2246.00,2246.00,3800,8563500
