日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3395.00,3395.00,3395.00,3395.00,177900,603970500
2017-06-20,14:55,3400.00,3405.00,3395.00,3400.00,34300,116622000
2017-06-20,14:50,3400.00,3405.00,3400.00,3400.00,15800,53739000
2017-06-20,14:45,3400.00,3405.00,3400.00,3405.00,6500,22130000
2017-06-20,14:40,3405.00,3410.00,3400.00,3405.00,17300,58906000
2017-06-20,14:35,3405.00,3410.00,3400.00,3400.00,24600,83765500
2017-06-20,14:30,3405.00,3410.00,3405.00,3410.00,1000,3406500
2017-06-20,14:25,3405.00,3410.00,3405.00,3405.00,900,3067500
2017-06-20,14:20,3410.00,3415.00,3405.00,3405.00,11100,37849500
2017-06-20,14:15,3410.00,3410.00,3410.00,3410.00,300,1023000
2017-06-20,14:10,3415.00,3415.00,3410.00,3415.00,600,2047500
2017-06-20,14:05,3410.00,3410.00,3410.00,3410.00,100,341000
2017-06-20,14:00,3405.00,3410.00,3405.00,3410.00,15800,53875500
2017-06-20,13:55,3405.00,3410.00,3405.00,3405.00,300,1022000
2017-06-20,13:50,3405.00,3405.00,3405.00,3405.00,200,681000
2017-06-20,13:45,3405.00,3410.00,3405.00,3405.00,15600,53193500
2017-06-20,13:40,3410.00,3410.00,3405.00,3410.00,1500,5108500
2017-06-20,13:35,3405.00,3405.00,3405.00,3405.00,200,681000
2017-06-20,13:30,3405.00,3410.00,3405.00,3405.00,400,1362500
2017-06-20,13:25,3405.00,3410.00,3405.00,3410.00,300,1022000
2017-06-20,13:20,3405.00,3405.00,3405.00,3405.00,200,681000
2017-06-20,13:15,3405.00,3410.00,3405.00,3405.00,500,1703000
2017-06-20,13:10,3405.00,3410.00,3405.00,3405.00,300,1022000
2017-06-20,13:05,3405.00,3405.00,3405.00,3405.00,700,2383500
2017-06-20,13:00,3405.00,3405.00,3405.00,3405.00,400,1362000
2017-06-20,12:55,3405.00,3410.00,3405.00,3405.00,400,1362500
2017-06-20,12:50,3405.00,3410.00,3405.00,3410.00,300,1022000
2017-06-20,12:45,3400.00,3410.00,3400.00,3405.00,13800,46989000
2017-06-20,12:40,3400.00,3405.00,3400.00,3405.00,700,2382000
2017-06-20,12:35,3400.00,3400.00,3400.00,3400.00,300,1020000
2017-06-20,12:30,3400.00,3405.00,3400.00,3400.00,11200,38094500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,3400.00,3400.00,3400.00,3400.00,500,1700000
2017-06-20,11:25,3400.00,3400.00,3395.00,3395.00,800,2718000
2017-06-20,11:20,3400.00,3400.00,3395.00,3395.00,9400,31959500
2017-06-20,11:15,3400.00,3400.00,3400.00,3400.00,1900,6460000
2017-06-20,11:10,3400.00,3400.00,3400.00,3400.00,8800,29920000
2017-06-20,11:05,3400.00,3400.00,3400.00,3400.00,2300,7820000
2017-06-20,11:00,3400.00,3400.00,3400.00,3400.00,1800,6120000
2017-06-20,10:55,3405.00,3405.00,3400.00,3400.00,7200,24510000
2017-06-20,10:50,3410.00,3410.00,3405.00,3405.00,800,2727500
2017-06-20,10:45,3405.00,3410.00,3405.00,3410.00,13300,45351500
2017-06-20,10:40,3405.00,3405.00,3405.00,3405.00,100,340500
2017-06-20,10:35,3410.00,3410.00,3405.00,3410.00,2600,8865500
2017-06-20,10:30,3405.00,3410.00,3405.00,3410.00,24600,83882500
2017-06-20,10:25,3405.00,3410.00,3405.00,3405.00,600,2043500
2017-06-20,10:20,3405.00,3410.00,3405.00,3405.00,800,2724500
2017-06-20,10:15,3405.00,3405.00,3405.00,3405.00,300,1021500
2017-06-20,10:10,3405.00,3405.00,3405.00,3405.00,9600,32688000
2017-06-20,10:05,3405.00,3405.00,3405.00,3405.00,1800,6129000
2017-06-20,10:00,3405.00,3410.00,3405.00,3405.00,600,2043500
2017-06-20,09:55,3410.00,3410.00,3405.00,3405.00,1500,5114500
2017-06-20,09:50,3410.00,3410.00,3410.00,3410.00,7500,25575000
2017-06-20,09:45,3415.00,3415.00,3410.00,3410.00,4700,16049500
2017-06-20,09:40,3420.00,3420.00,3415.00,3415.00,11900,40664000
2017-06-20,09:35,3420.00,3420.00,3420.00,3420.00,15700,53694000
2017-06-20,09:30,3420.00,3420.00,3415.00,3420.00,1500,5129500
2017-06-20,09:25,3425.00,3425.00,3420.00,3425.00,11700,40055000
2017-06-20,09:20,3425.00,3425.00,3420.00,3420.00,13600,46579000
2017-06-20,09:15,3420.00,3430.00,3420.00,3425.00,15900,54466500
2017-06-20,09:10,3425.00,3430.00,3420.00,3425.00,12400,42461500
2017-06-20,09:05,3420.00,3425.00,3420.00,3425.00,12100,41438500
2017-06-20,09:00,3425.00,3440.00,3420.00,3420.00,63800,218671500
