日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,48.00,48.00,48.00,48.00,260000,12480000
2017-06-20,14:55,47.00,47.00,47.00,47.00,33000,1551000
2017-06-20,14:50,47.00,47.00,47.00,47.00,39000,1833000
2017-06-20,14:45,48.00,48.00,48.00,48.00,6000,288000
2017-06-20,14:40,47.00,48.00,47.00,48.00,32000,1534000
2017-06-20,14:35,47.00,47.00,47.00,47.00,5000,235000
2017-06-20,14:30,47.00,47.00,47.00,47.00,25000,1175000
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,47.00,47.00,47.00,47.00,10000,470000
2017-06-20,14:15,48.00,48.00,48.00,48.00,20000,960000
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,47.00,48.00,47.00,48.00,5000,236000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,47.00,48.00,47.00,48.00,112000,5274000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,47.00,47.00,47.00,47.00,41000,1927000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,47.00,47.00,47.00,47.00,6000,282000
2017-06-20,13:25,47.00,47.00,47.00,47.00,8000,376000
2017-06-20,13:20,47.00,47.00,47.00,47.00,3000,141000
2017-06-20,13:15,47.00,47.00,47.00,47.00,4000,188000
2017-06-20,13:10,47.00,48.00,47.00,48.00,3000,142000
2017-06-20,13:05,48.00,48.00,48.00,48.00,146000,7008000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,47.00,48.00,47.00,47.00,77000,3621000
2017-06-20,12:50,47.00,48.00,47.00,48.00,201000,9448000
2017-06-20,12:45,47.00,47.00,47.00,47.00,70000,3290000
2017-06-20,12:40,47.00,47.00,47.00,47.00,264000,12408000
2017-06-20,12:35,47.00,47.00,47.00,47.00,3000,141000
2017-06-20,12:30,47.00,47.00,47.00,47.00,5319000,249993000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,47.00,47.00,47.00,47.00,213000,10011000
2017-06-20,11:25,47.00,47.00,47.00,47.00,40000,1880000
2017-06-20,11:20,47.00,47.00,46.00,46.00,51000,2347000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,47.00,47.00,47.00,47.00,3000,141000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,47.00,47.00,47.00,47.00,41000,1927000
2017-06-20,10:45,47.00,47.00,47.00,47.00,7000,329000
2017-06-20,10:40,47.00,47.00,47.00,47.00,2000,94000
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,47.00,47.00,47.00,47.00,104000,4888000
2017-06-20,10:25,47.00,47.00,47.00,47.00,281000,13207000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,47.00,47.00,47.00,47.00,299000,14053000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,47.00,47.00,47.00,47.00,1000,47000
2017-06-20,10:00,47.00,47.00,47.00,47.00,1000,47000
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,47.00,47.00,47.00,47.00,20000,940000
2017-06-20,09:45,47.00,47.00,47.00,47.00,40000,1880000
2017-06-20,09:40,46.00,46.00,46.00,46.00,1000,46000
2017-06-20,09:35,47.00,47.00,46.00,46.00,690000,32429000
2017-06-20,09:30,47.00,47.00,47.00,47.00,2110000,99170000
2017-06-20,09:25,47.00,48.00,47.00,48.00,24000,1141000
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,47.00,48.00,47.00,47.00,1224000,57560000
2017-06-20,09:10,46.00,47.00,46.00,47.00,58000,2706000
2017-06-20,09:05,46.00,46.00,46.00,46.00,1000,46000
2017-06-20,09:00,46.00,46.00,46.00,46.00,8961000,412206000
