日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1489.00,1489.00,1489.00,1489.00,3900,5807100
2017-06-20,14:55,1495.00,1495.00,1490.00,1491.00,3800,5670700
2017-06-20,14:50,1496.00,1496.00,1486.00,1495.00,7100,10586200
2017-06-20,14:45,1494.00,1499.00,1494.00,1497.00,3000,4486600
2017-06-20,14:40,1495.00,1495.00,1494.00,1494.00,700,1046200
2017-06-20,14:35,1498.00,1498.00,1493.00,1495.00,4700,7027400
2017-06-20,14:30,1500.00,1501.00,1499.00,1500.00,1100,1650000
2017-06-20,14:25,1499.00,1500.00,1498.00,1500.00,1200,1798800
2017-06-20,14:20,1501.00,1503.00,1500.00,1500.00,2000,3001800
2017-06-20,14:15,1499.00,1502.00,1498.00,1500.00,2000,3000100
2017-06-20,14:10,1502.00,1502.00,1498.00,1500.00,2700,4049900
2017-06-20,14:05,1506.00,1506.00,1497.00,1503.00,13100,19664800
2017-06-20,14:00,1511.00,1511.00,1507.00,1507.00,2000,3017900
2017-06-20,13:55,1509.00,1509.00,1509.00,1509.00,400,603600
2017-06-20,13:50,1513.00,1514.00,1511.00,1511.00,600,907100
2017-06-20,13:45,1515.00,1515.00,1507.00,1512.00,2100,3173400
2017-06-20,13:40,1515.00,1515.00,1515.00,1515.00,100,151500
2017-06-20,13:35,1515.00,1519.00,1515.00,1517.00,800,1213000
2017-06-20,13:30,1515.00,1515.00,1515.00,1515.00,700,1060500
2017-06-20,13:25,1518.00,1525.00,1517.00,1517.00,2800,4258400
2017-06-20,13:20,1516.00,1518.00,1516.00,1518.00,600,910200
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1512.00,1517.00,1511.00,1517.00,1300,1968900
2017-06-20,13:05,1512.00,1512.00,1512.00,1512.00,100,151200
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,1507.00,1514.00,1506.00,1514.00,5800,8751200
2017-06-20,12:50,1509.00,1510.00,1507.00,1508.00,2400,3621500
2017-06-20,12:45,1511.00,1511.00,1509.00,1509.00,1600,2416900
2017-06-20,12:40,1514.00,1514.00,1512.00,1512.00,1600,2420900
2017-06-20,12:35,1517.00,1519.00,1515.00,1515.00,2500,3791600
2017-06-20,12:30,1516.00,1522.00,1516.00,1522.00,4200,6368400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1520.00,1520.00,1520.00,1520.00,600,912000
2017-06-20,11:20,1521.00,1521.00,1521.00,1521.00,200,304200
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,1523.00,1524.00,1521.00,1521.00,300,456800
2017-06-20,11:00,1522.00,1524.00,1522.00,1524.00,200,304600
2017-06-20,10:55,1520.00,1520.00,1518.00,1518.00,600,911100
2017-06-20,10:50,1521.00,1521.00,1518.00,1518.00,500,759900
2017-06-20,10:45,1520.00,1520.00,1520.00,1520.00,100,152000
2017-06-20,10:40,1522.00,1522.00,1519.00,1519.00,1100,1672100
2017-06-20,10:35,1527.00,1527.00,1520.00,1520.00,900,1371100
2017-06-20,10:30,1528.00,1528.00,1528.00,1528.00,100,152800
2017-06-20,10:25,1531.00,1531.00,1527.00,1528.00,400,611400
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,1532.00,1532.00,1531.00,1531.00,300,459500
2017-06-20,10:10,1530.00,1530.00,1527.00,1527.00,700,1070400
2017-06-20,10:05,1530.00,1531.00,1530.00,1531.00,600,918200
2017-06-20,10:00,1520.00,1527.00,1520.00,1527.00,1000,1522800
2017-06-20,09:55,1520.00,1524.00,1520.00,1524.00,2200,3351800
2017-06-20,09:50,1520.00,1520.00,1520.00,1520.00,200,304000
2017-06-20,09:45,1521.00,1525.00,1520.00,1525.00,1400,2130700
2017-06-20,09:40,1525.00,1525.00,1521.00,1521.00,300,456700
2017-06-20,09:35,1524.00,1525.00,1524.00,1525.00,300,457400
2017-06-20,09:30,1520.00,1520.00,1519.00,1519.00,300,455800
2017-06-20,09:25,1522.00,1526.00,1522.00,1526.00,200,304800
2017-06-20,09:20,1518.00,1518.00,1513.00,1518.00,2500,3788600
2017-06-20,09:15,1528.00,1543.00,1515.00,1524.00,7200,10971500
2017-06-20,09:10,1530.00,1535.00,1526.00,1526.00,1700,2603700
2017-06-20,09:05,1543.00,1543.00,1525.00,1530.00,3500,5362100
2017-06-20,09:00,1534.00,1547.00,1532.00,1547.00,9700,14897400
