日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1212.00,1212.00,1212.00,1212.00,300,363600
2017-06-20,14:55,1219.00,1223.00,1218.00,1223.00,1400,1707500
2017-06-20,14:50,1219.00,1220.00,1219.00,1219.00,700,853600
2017-06-20,14:45,1220.00,1221.00,1220.00,1220.00,700,854100
2017-06-20,14:40,1220.00,1221.00,1215.00,1219.00,1100,1340300
2017-06-20,14:35,1220.00,1220.00,1220.00,1220.00,600,732000
2017-06-20,14:30,1216.00,1220.00,1216.00,1219.00,600,731000
2017-06-20,14:25,1220.00,1221.00,1215.00,1215.00,2000,2435400
2017-06-20,14:20,1220.00,1220.00,1217.00,1220.00,600,731700
2017-06-20,14:15,1220.00,1220.00,1217.00,1220.00,1500,1829200
2017-06-20,14:10,1220.00,1220.00,1219.00,1220.00,700,853500
2017-06-20,14:05,1219.00,1219.00,1219.00,1219.00,400,487600
2017-06-20,14:00,1219.00,1219.00,1216.00,1219.00,500,609200
2017-06-20,13:55,1219.00,1219.00,1219.00,1219.00,500,609500
2017-06-20,13:50,1219.00,1219.00,1216.00,1218.00,800,974400
2017-06-20,13:45,1215.00,1219.00,1215.00,1219.00,400,487200
2017-06-20,13:40,1218.00,1219.00,1218.00,1219.00,300,365600
2017-06-20,13:35,1215.00,1215.00,1210.00,1215.00,2800,3398200
2017-06-20,13:30,1218.00,1218.00,1215.00,1215.00,400,486600
2017-06-20,13:25,1219.00,1219.00,1218.00,1219.00,300,365600
2017-06-20,13:20,1214.00,1220.00,1214.00,1219.00,700,852200
2017-06-20,13:15,1210.00,1220.00,1210.00,1219.00,900,1092000
2017-06-20,13:10,1209.00,1209.00,1203.00,1203.00,500,602100
2017-06-20,13:05,1215.00,1215.00,1186.00,1203.00,700,839200
2017-06-20,13:00,1212.00,1215.00,1212.00,1213.00,400,485400
2017-06-20,12:55,1210.00,1211.00,1207.00,1211.00,300,362800
2017-06-20,12:50,1206.00,1210.00,1206.00,1210.00,200,241600
2017-06-20,12:45,1200.00,1210.00,1200.00,1210.00,800,962100
2017-06-20,12:40,1198.00,1200.00,1198.00,1199.00,600,719300
2017-06-20,12:35,1199.00,1200.00,1199.00,1200.00,200,239900
2017-06-20,12:30,1200.00,1200.00,1199.00,1199.00,800,959800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1197.00,1198.00,1197.00,1198.00,400,479100
2017-06-20,11:20,1199.00,1199.00,1196.00,1196.00,600,718100
2017-06-20,11:15,1195.00,1197.00,1195.00,1197.00,500,598000
2017-06-20,11:10,1190.00,1191.00,1190.00,1191.00,8600,10234100
2017-06-20,11:05,1188.00,1190.00,1188.00,1190.00,700,832100
2017-06-20,11:00,1188.00,1188.00,1188.00,1188.00,200,237600
2017-06-20,10:55,1187.00,1187.00,1187.00,1187.00,200,237400
2017-06-20,10:50,1187.00,1187.00,1187.00,1187.00,100,118700
2017-06-20,10:45,1187.00,1188.00,1184.00,1184.00,300,355900
2017-06-20,10:40,1183.00,1187.00,1180.00,1187.00,700,827200
2017-06-20,10:35,1186.00,1186.00,1185.00,1185.00,600,711100
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,1187.00,1188.00,1187.00,1188.00,200,237500
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,1188.00,1188.00,1188.00,1188.00,100,118800
2017-06-20,10:05,1193.00,1193.00,1187.00,1187.00,300,357200
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,1193.00,1193.00,1193.00,1193.00,100,119300
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,1191.00,1191.00,1191.00,1191.00,100,119100
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,1190.00,1199.00,1190.00,1199.00,500,597500
2017-06-20,09:30,1187.00,1190.00,1180.00,1190.00,800,949700
2017-06-20,09:25,1186.00,1187.00,1186.00,1187.00,500,593300
2017-06-20,09:20,1183.00,1188.00,1183.00,1187.00,700,829900
2017-06-20,09:15,1166.00,1192.00,1166.00,1188.00,2300,2702100
2017-06-20,09:10,1163.00,1165.00,1163.00,1165.00,1400,1628400
2017-06-20,09:05,1163.00,1163.00,1156.00,1163.00,1100,1277400
2017-06-20,09:00,1160.00,1162.00,1160.00,1162.00,5200,6032800
