日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,154.00,154.00,154.00,154.00,17500,2695000
2017-06-20,14:55,154.00,155.00,154.00,154.00,16700,2575600
2017-06-20,14:50,155.00,155.00,155.00,155.00,300,46500
2017-06-20,14:45,154.00,155.00,154.00,154.00,23200,3573200
2017-06-20,14:40,153.00,153.00,153.00,153.00,2000,306000
2017-06-20,14:35,154.00,154.00,153.00,153.00,7700,1178800
2017-06-20,14:30,154.00,154.00,154.00,154.00,28900,4450600
2017-06-20,14:25,154.00,155.00,154.00,155.00,26300,4050300
2017-06-20,14:20,155.00,155.00,155.00,155.00,200,31000
2017-06-20,14:15,155.00,155.00,155.00,155.00,400,62000
2017-06-20,14:10,155.00,155.00,154.00,154.00,300,46400
2017-06-20,14:05,155.00,155.00,155.00,155.00,100,15500
2017-06-20,14:00,155.00,155.00,155.00,155.00,200,31000
2017-06-20,13:55,155.00,155.00,155.00,155.00,600,93000
2017-06-20,13:50,154.00,155.00,154.00,155.00,11300,1740900
2017-06-20,13:45,155.00,155.00,153.00,153.00,133000,20571000
2017-06-20,13:40,155.00,155.00,155.00,155.00,2000,310000
2017-06-20,13:35,156.00,156.00,156.00,156.00,100,15600
2017-06-20,13:30,156.00,156.00,156.00,156.00,200,31200
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,155.00,155.00,155.00,155.00,4000,620000
2017-06-20,13:15,155.00,155.00,155.00,155.00,100,15500
2017-06-20,13:10,155.00,155.00,155.00,155.00,3400,527000
2017-06-20,13:05,156.00,156.00,156.00,156.00,100,15600
2017-06-20,13:00,156.00,156.00,156.00,156.00,1300,202800
2017-06-20,12:55,156.00,156.00,156.00,156.00,1000,156000
2017-06-20,12:50,156.00,156.00,156.00,156.00,4000,624000
2017-06-20,12:45,156.00,156.00,156.00,156.00,1000,156000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,155.00,155.00,155.00,155.00,4000,620000
2017-06-20,12:30,155.00,155.00,155.00,155.00,5800,899000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,156.00,156.00,156.00,156.00,4300,670800
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,156.00,156.00,155.00,155.00,4200,653100
2017-06-20,11:10,155.00,155.00,155.00,155.00,2600,403000
2017-06-20,11:05,156.00,156.00,156.00,156.00,400,62400
2017-06-20,11:00,156.00,156.00,156.00,156.00,200,31200
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,155.00,156.00,155.00,156.00,200,31100
2017-06-20,10:45,156.00,156.00,156.00,156.00,200,31200
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,156.00,156.00,156.00,156.00,100,15600
2017-06-20,10:30,156.00,156.00,156.00,156.00,11200,1747200
2017-06-20,10:25,155.00,155.00,155.00,155.00,100,15500
2017-06-20,10:20,156.00,156.00,156.00,156.00,100,15600
2017-06-20,10:15,156.00,156.00,156.00,156.00,200,31200
2017-06-20,10:10,155.00,156.00,155.00,156.00,400,62300
2017-06-20,10:05,156.00,156.00,156.00,156.00,300,46800
2017-06-20,10:00,156.00,156.00,155.00,155.00,2400,374100
2017-06-20,09:55,155.00,156.00,155.00,155.00,2600,403500
2017-06-20,09:50,156.00,156.00,156.00,156.00,200,31200
2017-06-20,09:45,156.00,156.00,156.00,156.00,11400,1778400
2017-06-20,09:40,156.00,156.00,155.00,156.00,600,93500
2017-06-20,09:35,155.00,156.00,155.00,156.00,500,77900
2017-06-20,09:30,155.00,155.00,155.00,155.00,100,15500
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,156.00,156.00,156.00,156.00,500,78000
2017-06-20,09:15,156.00,156.00,155.00,156.00,33500,5225900
2017-06-20,09:10,157.00,157.00,157.00,157.00,600,94200
2017-06-20,09:05,157.00,157.00,156.00,157.00,6300,989000
2017-06-20,09:00,157.00,157.00,156.00,156.00,48900,7677100
