日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1728.00,1728.00,1728.00,1728.00,263300,454982400
2017-06-20,14:55,1729.00,1731.00,1727.00,1728.00,48700,84195500
2017-06-20,14:50,1732.00,1732.00,1728.00,1729.00,43800,75763600
2017-06-20,14:45,1732.00,1732.00,1731.00,1731.00,16200,28056100
2017-06-20,14:40,1731.00,1733.00,1730.00,1733.00,17500,30298600
2017-06-20,14:35,1732.00,1732.00,1730.00,1730.00,23600,40853500
2017-06-20,14:30,1733.00,1734.00,1732.00,1733.00,11200,19407700
2017-06-20,14:25,1735.00,1735.00,1732.00,1732.00,9800,16984800
2017-06-20,14:20,1734.00,1734.00,1732.00,1734.00,12900,22359500
2017-06-20,14:15,1732.00,1734.00,1732.00,1734.00,4400,7626800
2017-06-20,14:10,1735.00,1736.00,1733.00,1733.00,11600,20122400
2017-06-20,14:05,1736.00,1736.00,1734.00,1735.00,5200,9021000
2017-06-20,14:00,1734.00,1735.00,1734.00,1735.00,12300,21338200
2017-06-20,13:55,1734.00,1735.00,1733.00,1734.00,3600,6242500
2017-06-20,13:50,1734.00,1734.00,1733.00,1733.00,18900,32762600
2017-06-20,13:45,1735.00,1735.00,1734.00,1735.00,2600,4510600
2017-06-20,13:40,1735.00,1735.00,1734.00,1735.00,3800,6592600
2017-06-20,13:35,1735.00,1735.00,1734.00,1735.00,12100,20984100
2017-06-20,13:30,1736.00,1736.00,1734.00,1734.00,8300,14405100
2017-06-20,13:25,1737.00,1737.00,1736.00,1736.00,3600,6252100
2017-06-20,13:20,1737.00,1738.00,1736.00,1738.00,10600,18408900
2017-06-20,13:15,1737.00,1738.00,1737.00,1738.00,3000,5211100
2017-06-20,13:10,1735.00,1737.00,1735.00,1737.00,7400,12845400
2017-06-20,13:05,1736.00,1736.00,1735.00,1735.00,8000,13886100
2017-06-20,13:00,1737.00,1737.00,1736.00,1737.00,2100,3646700
2017-06-20,12:55,1736.00,1738.00,1735.00,1737.00,8900,15450000
2017-06-20,12:50,1737.00,1737.00,1736.00,1737.00,3600,6251300
2017-06-20,12:45,1735.00,1738.00,1735.00,1737.00,8100,14066800
2017-06-20,12:40,1735.00,1736.00,1735.00,1735.00,10800,18740400
2017-06-20,12:35,1736.00,1737.00,1734.00,1735.00,15600,27073800
2017-06-20,12:30,1737.00,1738.00,1736.00,1736.00,22100,38390400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1739.00,1740.00,1739.00,1739.00,5600,9741300
2017-06-20,11:20,1740.00,1740.00,1739.00,1739.00,5500,9565200
2017-06-20,11:15,1740.00,1740.00,1739.00,1740.00,3200,5567900
2017-06-20,11:10,1740.00,1740.00,1738.00,1740.00,9200,16005400
2017-06-20,11:05,1740.00,1740.00,1739.00,1740.00,15100,26269800
2017-06-20,11:00,1738.00,1740.00,1738.00,1740.00,2600,4521500
2017-06-20,10:55,1739.00,1739.00,1736.00,1738.00,14100,24504400
2017-06-20,10:50,1741.00,1741.00,1740.00,1740.00,5700,9920100
2017-06-20,10:45,1740.00,1741.00,1740.00,1740.00,11200,19489800
2017-06-20,10:40,1739.00,1740.00,1738.00,1740.00,4500,7825000
2017-06-20,10:35,1741.00,1742.00,1738.00,1739.00,27400,47672700
2017-06-20,10:30,1741.00,1742.00,1740.00,1741.00,20700,36045500
2017-06-20,10:25,1741.00,1741.00,1740.00,1741.00,4700,8182300
2017-06-20,10:20,1740.00,1742.00,1740.00,1741.00,8800,15327000
2017-06-20,10:15,1741.00,1741.00,1740.00,1740.00,6700,11664300
2017-06-20,10:10,1737.00,1741.00,1737.00,1741.00,12700,22093300
2017-06-20,10:05,1736.00,1737.00,1736.00,1737.00,3400,5904400
2017-06-20,10:00,1735.00,1736.00,1735.00,1736.00,8000,13882800
2017-06-20,09:55,1736.00,1736.00,1733.00,1734.00,10200,17691100
2017-06-20,09:50,1734.00,1736.00,1734.00,1736.00,7300,12662400
2017-06-20,09:45,1735.00,1736.00,1735.00,1735.00,9300,16142300
2017-06-20,09:40,1734.00,1737.00,1732.00,1736.00,15800,27393400
2017-06-20,09:35,1734.00,1737.00,1734.00,1734.00,13100,22735600
2017-06-20,09:30,1735.00,1737.00,1733.00,1734.00,15300,26548100
2017-06-20,09:25,1736.00,1738.00,1735.00,1735.00,20800,36125000
2017-06-20,09:20,1743.00,1743.00,1734.00,1736.00,118500,205873000
2017-06-20,09:15,1743.00,1745.00,1741.00,1743.00,46500,81052200
2017-06-20,09:10,1737.00,1742.00,1734.00,1742.00,90400,157033000
2017-06-20,09:05,1737.00,1743.00,1734.00,1737.00,38800,67410400
2017-06-20,09:00,1736.00,1743.00,1734.00,1737.00,69400,120588300
