日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,109.00,109.00,109.00,109.00,47100,5133900
2017-06-20,14:55,109.00,110.00,109.00,110.00,55900,6122500
2017-06-20,14:50,110.00,110.00,110.00,110.00,700,77000
2017-06-20,14:45,109.00,109.00,109.00,109.00,100,10900
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,110.00,110.00,110.00,110.00,1000,110000
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,110.00,110.00,110.00,110.00,300,33000
2017-06-20,14:10,110.00,110.00,109.00,109.00,700,76500
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,109.00,110.00,109.00,110.00,300,32800
2017-06-20,13:55,110.00,110.00,110.00,110.00,100,11000
2017-06-20,13:50,109.00,109.00,109.00,109.00,400,43600
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,109.00,109.00,109.00,109.00,500,54500
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,110.00,110.00,110.00,110.00,100,11000
2017-06-20,13:10,110.00,110.00,110.00,110.00,200,22000
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,109.00,109.00,109.00,109.00,8000,872000
2017-06-20,12:45,109.00,109.00,109.00,109.00,100,10900
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,110.00,110.00,110.00,110.00,38000,4180000
2017-06-20,12:30,110.00,110.00,110.00,110.00,21400,2354000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,110.00,110.00,110.00,110.00,200,22000
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,109.00,110.00,109.00,110.00,13000,1427000
2017-06-20,11:15,110.00,110.00,110.00,110.00,100,11000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,110.00,110.00,110.00,110.00,5000,550000
2017-06-20,11:00,110.00,110.00,110.00,110.00,300,33000
2017-06-20,10:55,110.00,110.00,110.00,110.00,400,44000
2017-06-20,10:50,110.00,110.00,110.00,110.00,1000,110000
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,109.00,109.00,109.00,109.00,500,54500
2017-06-20,10:35,110.00,110.00,109.00,109.00,3900,428100
2017-06-20,10:30,110.00,110.00,110.00,110.00,300,33000
2017-06-20,10:25,110.00,110.00,110.00,110.00,1000,110000
2017-06-20,10:20,110.00,110.00,110.00,110.00,500,55000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,109.00,110.00,109.00,110.00,300,32900
2017-06-20,10:05,110.00,110.00,110.00,110.00,2400,264000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,110.00,110.00,110.00,110.00,1100,121000
2017-06-20,09:50,110.00,110.00,110.00,110.00,1300,143000
2017-06-20,09:45,110.00,110.00,109.00,109.00,600,65900
2017-06-20,09:40,111.00,111.00,110.00,110.00,68400,7524200
2017-06-20,09:35,111.00,111.00,111.00,111.00,100,11100
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,112.00,112.00,111.00,111.00,38800,4306900
2017-06-20,09:15,,,,,0,0
2017-06-20,09:10,111.00,112.00,111.00,112.00,500,55900
2017-06-20,09:05,111.00,111.00,111.00,111.00,3000,333000
2017-06-20,09:00,112.00,112.00,111.00,111.00,61800,6914500
