日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1855.00,1855.00,1855.00,1855.00,67700,125583500
2017-06-20,14:55,1858.00,1858.00,1854.00,1855.00,49300,91570700
2017-06-20,14:50,1858.00,1858.00,1857.00,1858.00,13100,24339300
2017-06-20,14:45,1858.00,1859.00,1858.00,1859.00,2600,4832500
2017-06-20,14:40,1856.00,1858.00,1856.00,1858.00,19000,35274800
2017-06-20,14:35,1858.00,1858.00,1856.00,1856.00,7400,13740900
2017-06-20,14:30,1860.00,1860.00,1858.00,1859.00,7300,13571000
2017-06-20,14:25,1859.00,1860.00,1859.00,1860.00,6500,12086900
2017-06-20,14:20,1859.00,1859.00,1858.00,1858.00,4900,9108700
2017-06-20,14:15,1857.00,1859.00,1857.00,1859.00,13300,24705700
2017-06-20,14:10,1858.00,1859.00,1857.00,1857.00,6100,11333900
2017-06-20,14:05,1860.00,1861.00,1858.00,1858.00,30800,57289600
2017-06-20,14:00,1858.00,1860.00,1857.00,1860.00,11700,21745100
2017-06-20,13:55,1856.00,1857.00,1856.00,1857.00,4500,8355900
2017-06-20,13:50,1856.00,1857.00,1856.00,1856.00,11500,21347000
2017-06-20,13:45,1855.00,1856.00,1854.00,1855.00,3600,6678200
2017-06-20,13:40,1856.00,1856.00,1855.00,1856.00,6100,11317100
2017-06-20,13:35,1856.00,1856.00,1855.00,1856.00,2600,4825500
2017-06-20,13:30,1855.00,1855.00,1855.00,1855.00,2900,5379500
2017-06-20,13:25,1855.00,1855.00,1855.00,1855.00,5100,9460500
2017-06-20,13:20,1855.00,1855.00,1855.00,1855.00,2600,4823000
2017-06-20,13:15,1857.00,1857.00,1855.00,1855.00,6400,11877600
2017-06-20,13:10,1857.00,1857.00,1856.00,1857.00,1600,2970400
2017-06-20,13:05,1857.00,1857.00,1857.00,1857.00,1500,2785500
2017-06-20,13:00,1855.00,1857.00,1855.00,1857.00,4100,7611400
2017-06-20,12:55,1857.00,1858.00,1854.00,1855.00,10600,19672300
2017-06-20,12:50,1857.00,1858.00,1857.00,1858.00,2100,3900900
2017-06-20,12:45,1854.00,1857.00,1854.00,1857.00,13600,25238000
2017-06-20,12:40,1853.00,1854.00,1853.00,1854.00,1900,3522300
2017-06-20,12:35,1855.00,1855.00,1854.00,1854.00,8600,15946500
2017-06-20,12:30,1855.00,1856.00,1853.00,1856.00,16800,31165600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1850.00,1850.00,1850.00,1850.00,7100,13135000
2017-06-20,11:25,1854.00,1854.00,1851.00,1851.00,7000,12965600
2017-06-20,11:20,1854.00,1854.00,1853.00,1853.00,4200,7786600
2017-06-20,11:15,1855.00,1855.00,1853.00,1854.00,7000,12979400
2017-06-20,11:10,1855.00,1855.00,1854.00,1854.00,1400,2596100
2017-06-20,11:05,1854.00,1855.00,1854.00,1854.00,2500,4635400
2017-06-20,11:00,1854.00,1854.00,1854.00,1854.00,3000,5562000
2017-06-20,10:55,1857.00,1857.00,1852.00,1854.00,32500,60242000
2017-06-20,10:50,1857.00,1858.00,1857.00,1858.00,1700,3157500
2017-06-20,10:45,1856.00,1857.00,1855.00,1857.00,3100,5753700
2017-06-20,10:40,1855.00,1855.00,1855.00,1855.00,1400,2597000
2017-06-20,10:35,1856.00,1857.00,1854.00,1854.00,8100,15032500
2017-06-20,10:30,1856.00,1857.00,1855.00,1856.00,6200,11508600
2017-06-20,10:25,1856.00,1856.00,1855.00,1855.00,2800,5196700
2017-06-20,10:20,1855.00,1856.00,1855.00,1856.00,8100,15030600
2017-06-20,10:15,1856.00,1856.00,1855.00,1855.00,3500,6493200
2017-06-20,10:10,1854.00,1856.00,1853.00,1856.00,6400,11867600
2017-06-20,10:05,1853.00,1854.00,1852.00,1853.00,5000,9266800
2017-06-20,10:00,1853.00,1854.00,1853.00,1854.00,3200,5932000
2017-06-20,09:55,1855.00,1855.00,1853.00,1853.00,6500,12051100
2017-06-20,09:50,1852.00,1854.00,1851.00,1854.00,4900,9075500
2017-06-20,09:45,1854.00,1855.00,1853.00,1853.00,6500,12050300
2017-06-20,09:40,1853.00,1855.00,1850.00,1855.00,9200,17040900
2017-06-20,09:35,1852.00,1854.00,1852.00,1854.00,12500,23164200
2017-06-20,09:30,1853.00,1856.00,1852.00,1852.00,20900,38736900
2017-06-20,09:25,1857.00,1857.00,1851.00,1852.00,11000,20387900
2017-06-20,09:20,1854.00,1856.00,1853.00,1856.00,11800,21883400
2017-06-20,09:15,1852.00,1853.00,1850.00,1853.00,7900,14632500
2017-06-20,09:10,1849.00,1853.00,1849.00,1852.00,35000,64769100
2017-06-20,09:05,1837.00,1849.00,1837.00,1848.00,33500,61809000
2017-06-20,09:00,1840.00,1840.00,1833.00,1837.00,48900,89798100
