日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4560.00,4560.00,4560.00,4560.00,150,684000
2017-06-20,14:55,4540.00,4550.00,4540.00,4550.00,278,1264820
2017-06-20,14:50,4540.00,4540.00,4540.00,4540.00,12,54480
2017-06-20,14:45,4540.00,4540.00,4535.00,4535.00,1100,4993500
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,4535.00,4540.00,4530.00,4540.00,206,933220
2017-06-20,14:30,4530.00,4530.00,4530.00,4530.00,3,13590
2017-06-20,14:25,4525.00,4525.00,4525.00,4525.00,101,457025
2017-06-20,14:20,4525.00,4525.00,4525.00,4525.00,20,90500
2017-06-20,14:15,4525.00,4525.00,4525.00,4525.00,20,90500
2017-06-20,14:10,4520.00,4520.00,4520.00,4520.00,10,45200
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,4530.00,4530.00,4530.00,4530.00,30,135900
2017-06-20,13:50,4530.00,4530.00,4530.00,4530.00,1,4530
2017-06-20,13:45,4525.00,4525.00,4525.00,4525.00,40,181000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,4515.00,4525.00,4515.00,4525.00,14,63280
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,4520.00,4520.00,4520.00,4520.00,2801,12660520
2017-06-20,12:50,4520.00,4520.00,4520.00,4520.00,100,452000
2017-06-20,12:45,4520.00,4520.00,4515.00,4520.00,3546,16025960
2017-06-20,12:40,4525.00,4525.00,4525.00,4525.00,32,144800
2017-06-20,12:35,4520.00,4520.00,4520.00,4520.00,3,13560
2017-06-20,12:30,4525.00,4525.00,4525.00,4525.00,204,923100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,4525.00,4525.00,4525.00,4525.00,100,452500
2017-06-20,11:20,4525.00,4525.00,4525.00,4525.00,20,90500
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,4520.00,4525.00,4520.00,4520.00,13,58790
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,4520.00,4520.00,4520.00,4520.00,20,90400
2017-06-20,10:40,4520.00,4520.00,4520.00,4520.00,20,90400
2017-06-20,10:35,4515.00,4515.00,4515.00,4515.00,10,45150
2017-06-20,10:30,4515.00,4515.00,4510.00,4510.00,570,2571170
2017-06-20,10:25,4520.00,4520.00,4520.00,4520.00,50,226000
2017-06-20,10:20,4520.00,4520.00,4520.00,4520.00,247,1116440
2017-06-20,10:15,4525.00,4525.00,4525.00,4525.00,21,95025
2017-06-20,10:10,4525.00,4525.00,4525.00,4525.00,1,4525
2017-06-20,10:05,4530.00,4530.00,4530.00,4530.00,1,4530
2017-06-20,10:00,4530.00,4530.00,4530.00,4530.00,6,27180
2017-06-20,09:55,4525.00,4525.00,4525.00,4525.00,270,1221750
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,4520.00,4525.00,4520.00,4525.00,6,27145
2017-06-20,09:40,4525.00,4525.00,4525.00,4525.00,2,9050
2017-06-20,09:35,4525.00,4525.00,4525.00,4525.00,805,3642625
2017-06-20,09:30,4520.00,4525.00,4520.00,4525.00,246,1112035
2017-06-20,09:25,4515.00,4520.00,4515.00,4520.00,11,49715
2017-06-20,09:20,4520.00,4520.00,4515.00,4515.00,42,189730
2017-06-20,09:15,4520.00,4520.00,4520.00,4520.00,143,646360
2017-06-20,09:10,4530.00,4535.00,4515.00,4515.00,1247,5644725
2017-06-20,09:05,4540.00,4540.00,4530.00,4530.00,499,2261235
2017-06-20,09:00,4545.00,4545.00,4535.00,4540.00,1812,8234430
