日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4150.00,4150.00,4150.00,4150.00,25400,105410000
2017-06-20,14:55,4160.00,4160.00,4150.00,4150.00,6400,26576500
2017-06-20,14:50,4160.00,4160.00,4160.00,4160.00,2700,11232000
2017-06-20,14:45,4160.00,4165.00,4160.00,4160.00,2400,9987000
2017-06-20,14:40,4160.00,4165.00,4155.00,4160.00,3100,12896000
2017-06-20,14:35,4160.00,4165.00,4160.00,4165.00,300,1248500
2017-06-20,14:30,4170.00,4170.00,4165.00,4165.00,3300,13751000
2017-06-20,14:25,4160.00,4170.00,4160.00,4165.00,3100,12903000
2017-06-20,14:20,4160.00,4160.00,4160.00,4160.00,700,2912000
2017-06-20,14:15,4160.00,4160.00,4160.00,4160.00,100,416000
2017-06-20,14:10,4155.00,4160.00,4155.00,4160.00,1600,6650500
2017-06-20,14:05,4155.00,4155.00,4155.00,4155.00,1200,4986000
2017-06-20,14:00,4155.00,4155.00,4155.00,4155.00,200,831000
2017-06-20,13:55,4150.00,4155.00,4150.00,4155.00,400,1661500
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,4155.00,4160.00,4155.00,4155.00,1500,6235500
2017-06-20,13:35,4155.00,4155.00,4150.00,4155.00,1900,7894000
2017-06-20,13:30,4155.00,4155.00,4155.00,4155.00,100,415500
2017-06-20,13:25,4155.00,4155.00,4155.00,4155.00,700,2908500
2017-06-20,13:20,4155.00,4155.00,4150.00,4150.00,1100,4570000
2017-06-20,13:15,4160.00,4160.00,4160.00,4160.00,1500,6240000
2017-06-20,13:10,4155.00,4160.00,4155.00,4160.00,500,2078000
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,4150.00,4150.00,4150.00,4150.00,100,415000
2017-06-20,12:55,4150.00,4150.00,4150.00,4150.00,700,2905000
2017-06-20,12:50,4150.00,4150.00,4150.00,4150.00,100,415000
2017-06-20,12:45,4150.00,4155.00,4150.00,4150.00,3000,12455500
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,4155.00,4155.00,4150.00,4150.00,2000,8306500
2017-06-20,12:30,4155.00,4155.00,4150.00,4150.00,4300,17865000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,4140.00,4140.00,4140.00,4140.00,200,828000
2017-06-20,11:25,4145.00,4145.00,4145.00,4145.00,200,829000
2017-06-20,11:20,4145.00,4145.00,4140.00,4145.00,3600,14917500
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,4145.00,4145.00,4145.00,4145.00,300,1243500
2017-06-20,11:05,4135.00,4140.00,4135.00,4140.00,300,1241500
2017-06-20,11:00,4140.00,4140.00,4135.00,4135.00,2000,8275000
2017-06-20,10:55,4145.00,4145.00,4140.00,4140.00,2000,8284500
2017-06-20,10:50,4150.00,4150.00,4150.00,4150.00,300,1245000
2017-06-20,10:45,4145.00,4145.00,4145.00,4145.00,1400,5803000
2017-06-20,10:40,4140.00,4140.00,4140.00,4140.00,300,1242000
2017-06-20,10:35,4140.00,4140.00,4135.00,4140.00,1600,6619000
2017-06-20,10:30,4150.00,4150.00,4135.00,4140.00,3100,12845000
2017-06-20,10:25,4145.00,4150.00,4145.00,4145.00,300,1244000
2017-06-20,10:20,4150.00,4150.00,4145.00,4145.00,200,829500
2017-06-20,10:15,4155.00,4155.00,4150.00,4150.00,1700,7056000
2017-06-20,10:10,4155.00,4155.00,4155.00,4155.00,400,1662000
2017-06-20,10:05,4155.00,4155.00,4155.00,4155.00,900,3739500
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,4155.00,4160.00,4155.00,4155.00,4200,17470000
2017-06-20,09:50,4160.00,4160.00,4155.00,4155.00,1900,7901000
2017-06-20,09:45,4165.00,4165.00,4165.00,4165.00,700,2915500
2017-06-20,09:40,4170.00,4170.00,4170.00,4170.00,500,2085000
2017-06-20,09:35,4170.00,4170.00,4170.00,4170.00,100,417000
2017-06-20,09:30,4175.00,4180.00,4170.00,4175.00,1800,7515500
2017-06-20,09:25,4175.00,4180.00,4170.00,4170.00,900,3759000
2017-06-20,09:20,4175.00,4175.00,4170.00,4175.00,2000,8347500
2017-06-20,09:15,4175.00,4180.00,4170.00,4170.00,3100,12942000
2017-06-20,09:10,4175.00,4180.00,4165.00,4175.00,2700,11267500
2017-06-20,09:05,4190.00,4190.00,4165.00,4175.00,6500,27154000
2017-06-20,09:00,4150.00,4185.00,4150.00,4185.00,13300,55397500
