日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1366.00,1366.00,1366.00,1366.00,7500,10245000
2017-06-20,14:55,1369.00,1369.00,1367.00,1367.00,4800,6564900
2017-06-20,14:50,1369.00,1369.00,1367.00,1369.00,3000,4105400
2017-06-20,14:45,1369.00,1370.00,1369.00,1370.00,800,1095300
2017-06-20,14:40,1367.00,1369.00,1367.00,1369.00,2200,3008500
2017-06-20,14:35,1368.00,1368.00,1367.00,1368.00,700,957500
2017-06-20,14:30,1369.00,1369.00,1368.00,1368.00,500,684200
2017-06-20,14:25,1369.00,1369.00,1369.00,1369.00,100,136900
2017-06-20,14:20,1369.00,1370.00,1368.00,1370.00,900,1232000
2017-06-20,14:15,1370.00,1370.00,1370.00,1370.00,100,137000
2017-06-20,14:10,1368.00,1370.00,1368.00,1370.00,1500,2052900
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,1370.00,1370.00,1370.00,1370.00,100,137000
2017-06-20,13:55,1367.00,1369.00,1367.00,1369.00,900,1231200
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,1367.00,1367.00,1367.00,1367.00,100,136700
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,1368.00,1368.00,1368.00,1368.00,500,684000
2017-06-20,13:30,1369.00,1370.00,1369.00,1370.00,300,410800
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1369.00,1369.00,1369.00,1369.00,100,136900
2017-06-20,13:15,1369.00,1369.00,1369.00,1369.00,100,136900
2017-06-20,13:10,1367.00,1370.00,1367.00,1370.00,700,958300
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,1366.00,1369.00,1366.00,1369.00,900,1230800
2017-06-20,12:55,1367.00,1368.00,1367.00,1368.00,200,273500
2017-06-20,12:50,1367.00,1367.00,1367.00,1367.00,100,136700
2017-06-20,12:45,1368.00,1371.00,1368.00,1369.00,1100,1506200
2017-06-20,12:40,1367.00,1368.00,1367.00,1368.00,800,1093700
2017-06-20,12:35,1371.00,1371.00,1367.00,1370.00,1000,1368800
2017-06-20,12:30,1370.00,1374.00,1369.00,1369.00,1200,1645200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1370.00,1370.00,1369.00,1370.00,800,1095600
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,1372.00,1373.00,1372.00,1373.00,400,548900
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,1372.00,1373.00,1372.00,1373.00,200,274500
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,1371.00,1373.00,1370.00,1373.00,1300,1782400
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,1372.00,1374.00,1370.00,1374.00,1500,2058400
2017-06-20,10:40,1374.00,1374.00,1371.00,1371.00,1100,1509200
2017-06-20,10:35,1372.00,1372.00,1371.00,1371.00,600,822900
2017-06-20,10:30,1371.00,1374.00,1371.00,1374.00,1200,1647100
2017-06-20,10:25,1369.00,1372.00,1369.00,1372.00,4000,5480000
2017-06-20,10:20,1368.00,1369.00,1368.00,1369.00,500,684300
2017-06-20,10:15,1367.00,1369.00,1367.00,1368.00,1500,2051700
2017-06-20,10:10,1365.00,1367.00,1365.00,1367.00,700,955900
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,1363.00,1365.00,1362.00,1363.00,800,1090300
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,1363.00,1367.00,1363.00,1367.00,600,819400
2017-06-20,09:45,1365.00,1368.00,1365.00,1365.00,1200,1638500
2017-06-20,09:40,1364.00,1368.00,1364.00,1368.00,1200,1638500
2017-06-20,09:35,1365.00,1368.00,1365.00,1368.00,900,1229700
2017-06-20,09:30,1361.00,1365.00,1361.00,1362.00,3600,4910500
2017-06-20,09:25,1360.00,1360.00,1360.00,1360.00,300,408000
2017-06-20,09:20,1356.00,1361.00,1356.00,1361.00,2200,2987800
2017-06-20,09:15,1353.00,1354.00,1352.00,1354.00,1200,1623800
2017-06-20,09:10,1358.00,1358.00,1357.00,1357.00,500,678700
2017-06-20,09:05,1359.00,1360.00,1357.00,1358.00,400,543400
2017-06-20,09:00,1363.00,1367.00,1353.00,1357.00,11400,15525000
